DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,0.75,406.412575,1.57865,408.993375,1.73875,1989.909175,406.3849,1.530125,408.477,1.687,1989.99125,406.4012,1.4905,408.680875,1.927375,1986.4274,406.951325,1.36005,411.8184,1.647,1986.551325,407.1123,1.2165,412.972875,1.8725,1991.2112,409.38,1.2998,409.22215,1.83975,1965.891325,0.96785,-12.437075,0.025,406.099925,1.4526,0.09315,-1.2425,-0.11825,-9.177675,-7.89845,0.0583,-51.27525,-15.7544,0.196675,0.55,0.40525,0.1895,0.19,0.1,-12.39465,-12.31345,-12.49425,-12.588,-13.485525,-13.71205,-14.3015,94.53465,51.979,-0.01035,-11.905,-12.296,-12.8625,-11.4455,-10.8875,0,-5.0455,0.5,-1.345,181.08,259.83,-92.147,229.82,259.24,-0.33,-0.34,-0.18,-0.63,-0.23,-0.36,-0.3,-0.33,-0.25,-0.35,-0.5691,-0.2414,1.666,2.9778,3.9336,4.5644,5.4095,6.8456,8.1443,-0.3523,0.6052,1.8093,2.72125,3.811,4.29385,5.7766,6.87275,8.1628,-1.60875,-0.1835,0.99195,1.92015,2.97535,2.8868,4.3484,5.91045,7.2334,-0.6274,-0.1358,1.0719,1.90205,3.133675,4.2684,5.291,6.4758,7.9258,-0.48395,0.21415,1.34725,1.2144,3.650875,3.39875,4.9089,6.6314,7.65445,-21.1905,-17.097875,-21.177975
11,1.25,406.6049,1.60425,408.9388,1.7916,1986.6684,406.855675,1.574,408.13055,1.7945,1991.51,406.73275,1.559625,407.1983,1.8321,1988.330375,407.45615,1.383875,411.3737,1.6542,1983.83425,407.4628,1.199,415.845775,1.401925,1973.884775,409.64355,1.2498,409.66435,1.45325,1958.90775,0.9369,-12.735675,0.024575,405.190225,1.474475,0.07325,-1.2298,-0.4355,-7.2654,-9.01095,0.042,-52.914,-20.2545,0.17545,0.649,0.432,0.2,0.19,0.1,-12.5539,-12.26315,-12.48735,-12.7291,-13.656375,-13.71795,-14.14415,94.6336,53.019,0.010475,-12.15775,-13.2655,-13.0745,-12.571,-11.595,0,-5.0195,0.4,-1.3615,181.875,258.945,-93.0695,228.66,255.785,-0.33,-0.34,-0.18,-0.63,-0.2305,-0.36,-0.3,-0.34,-0.25,-0.36,-0.5717,-0.14115,1.6745,2.9723,3.9338,4.5629,5.40845,6.843325,8.14135,-0.4088,0.55795,1.81055,2.72525,3.81175,4.29385,5.7756,6.87075,8.15985,-1.71815,-0.1534,0.99095,1.92105,2.9734,2.8859,4.34645,5.90745,7.2314,-0.6097,-0.16055,1.0729,1.902025,3.131975,4.278425,5.29195,6.4738,7.9238,-0.50715,0.2157,1.34925,1.2154,3.659475,3.3973,4.90695,6.6258,7.6515,-21.5716,-17.269125,-21.086375
11,1.75,406.9712,1.494325,408.592875,1.64805,1986.6207,407.54085,1.4825,408.26525,1.6495,1990.689675,407.2234,1.437375,408.6172,1.9274,1990.489125,409.15055,1.282075,411.303175,1.664725,1985.6001,407.5929,1.2,411.9765,1.5065,1981.4442,409.5791,1.2348,409.005,1.644425,1961.14815,0.9504,-12.66825,0.02555,405.054675,1.4796,0.1221,-1.5225,-0.57955,-4.84115,-8.7515,0.0441,-48.955375,-15.1473,0.1751,0.698,0.402,0.2,0.19,0.11,-12.4572,-12.25485,-12.6063,-12.8405,-14.040775,-14.038,-14.71175,94.62915,54.1255,-0.0116,-12.467,-14.13,-14.2755,-12.706,-11.873,0,-5.1045,0.4,-1.438,181.08,257.2,-93.799,229.28,252.745,-0.33,-0.34,-0.18,-0.63,-0.23,-0.36,-0.31,-0.34,-0.25,-0.36,-0.578075,-0.13485,1.654825,2.9687,3.9341,4.56355,5.407175,6.841325,8.13935,-0.4182,0.53545,1.81285,2.72925,3.81305,4.29485,5.7746,6.86875,8.1569,-1.8297,-0.1288,0.99095,1.9219,2.9714,2.8839,4.34445,5.90545,7.22935,-0.575,-0.17185,1.07485,1.901325,3.1308,4.272225,5.29,6.4708,7.9218,-0.52365,0.2187,1.35025,1.2164,3.66255,3.3964,4.90495,6.6242,7.64855,-20.89175,-17.600575,-21.9026
11,2.25,407.779,1.55765,408.988375,1.76835,1982.8095,408.774375,1.57065,408.8612,1.97435,1991.988,407.820325,1.4951,408.1268,1.7772,1990.58125,409.126125,1.4048,411.1473,1.649,1986.5266,407.3306,1.158475,411.976425,1.412125,1978.3178,409.35225,1.2939,409.607825,1.526775,1960.982,1.0213,-12.5923,0.020575,405.2892,1.79985,-0.0508499999999999,-1.390925,-1.318275,-7.48585,-9.9624,0.06045,-45.581525,-14.2149,0.204325,0.679,0.452,0.18,0.17,0.10725,-12.4478,-12.25495,-12.7624,-12.93945,-14.48555,-14.472,-14.636775,94.5866,55.106,-0.0203,-12.3485,-14.144,-13.768,-12.5525,-11.701,0,-4.9655,0.4,-1.5905,189.645,256.445,-92.729,230.46,251.945,-0.33,-0.34,-0.18,-0.63,-0.23,-0.36,-0.3,-0.34,-0.25,-0.36,-0.58185,-0.1277,1.6281,2.9677,3.934825,4.562925,5.406175,6.84025,8.13635,-0.4178,0.5508,1.8142,2.73415,3.813525,4.2954,5.7734,6.86675,8.1549,-1.9035,-0.1163,0.99005,1.9228,2.9685,2.8829,4.34245,5.9015,7.2273,-0.55845,-0.19155,1.0758,1.900975,3.12995,4.27175,5.288,6.4686,7.91975,-0.51765,0.2236,1.33795,1.21835,3.658825,3.39495,4.903,6.6218,7.64655,-21.34655,-17.86865,-22.20545
11,2.75,408.005425,1.520475,408.67025,1.649,1985.597475,408.4879,1.474,408.0062,1.663775,1990.29195,408.1544,1.4266,408.9092,1.936525,1982.3132,408.779875,1.2858,411.030475,1.717275,1983.912,407.39975,1.1882,411.8129,1.4266,1981.40375,409.61635,1.1855,409.244425,1.6481,1970.448,1.028,-12.847975,0.0229,404.730775,1.45125,-0.037575,-1.6776,-0.71775,-4.527125,-12.195,0.03995,-51.65825,-17.0247,0.1985,0.6685,0.502,0.21925,0.1795,0.107,-12.6199,-12.46235,-12.87305,-12.9747,-14.82275,-14.6178,-14.7577,94.528,56.82525,0.02,-12.9255,-13.7825,-13.348,-12.12025,-11.225,0,-5.247,0.495,-1.4945,181.685,256.36,-93.213,227.42,247.795,-0.323,-0.34,-0.18,-0.63,-0.2305,-0.36,-0.3,-0.34,-0.25,-0.35,-0.5819,-0.123375,1.608075,2.9688,3.9357,4.5615,5.405175,6.8385,8.1334,-0.4593,0.5452,1.8165,2.7372,3.8142,4.2964,5.7724,6.8647,8.15295,-1.972,-0.1341,0.9891,1.92465,2.96655,2.88145,4.3405,5.8995,7.22525,-0.5704,-0.2055,1.07585,1.90095,3.12815,4.27395,5.28605,6.4666,7.91775,-0.54795,0.2274,1.32375,1.21935,3.6551,3.3935,4.901,6.6202,7.64365,-21.89985,-17.772575,-22.5297
11,3.25,408.08275,1.546575,409.393,1.8158,1985.57165,408.2535,1.49725,409.463575,1.832,1991.8918,408.16295,1.44625,410.4035,1.852375,1986.66645,409.1215,1.380975,411.22095,1.70765,1985.4124,407.566875,1.21415,412.07175,1.475025,1981.152075,409.4025,1.234075,409.831,1.63825,1967.4766,0.95345,-13.10755,0.025,405.0916,1.4555,-0.2751,-1.5635,-0.9214,-7.1272,-13.4436,0.067525,-56.742975,-15.0958,0.229825,0.809,0.53,0.20925,0.19,0.11725,-12.9292,-12.686175,-13.2229,-13.30205,-14.689575,-15.22735,-14.956075,94.39905,58.45175,-0.013125,-12.669,-13.03,-12.6965,-11.811,-11.5575,0,-5.0945,0.3,-1.214,179.325,256.315,-94.049,225.06,250.235,-0.33,-0.33,-0.1805,-0.63,-0.23,-0.36,-0.3,-0.33,-0.25,-0.3505,-0.5863,-0.122175,1.5827,2.969625,3.936425,4.559775,5.40425,6.8365,8.1314,-0.499,0.52125,1.81785,2.74115,3.8128,4.29685,5.7714,6.8627,8.15,-2.0365,-0.16475,0.9882,1.92645,2.9636,2.88,4.3385,5.8965,7.2232,-0.58145,-0.21795,1.073,1.899925,3.1263,4.2751,5.28405,6.4644,7.9157,-0.5623,0.23105,1.30955,1.22035,3.6522,3.3926,4.897,6.61455,7.6407,-21.241125,-18.033075,-22.548375
11,3.75,408.27025,1.538225,408.691975,1.6202,1984.1554,408.8011,1.49595,407.6568,1.6429,1990.2348,408.598825,1.438775,408.7916,1.854125,1985.6502,408.965,1.4432,410.307375,1.704625,1985.796375,407.7662,1.268825,411.848,1.3257,1982.005825,409.769,1.41635,408.685,1.361125,1966.523775,1.1385,-13.431325,0.02505,404.649,1.451,-0.5038,-1.8,-0.943625,-6.7198,-16.292875,0.05625,-57.92995,-16.4267,0.18805,0.66,0.522,0.2085,0.19,0.1075,-13.34185,-13.0684,-13.51925,-13.70865,-14.7924,-15.2844,-14.80115,94.38745,58.6365,0.015925,-11.857,-12.1185,-12.586,-11.3325,-10.6145,0,-4.9855,0.4,-1.283,177.855,255.9,-92.939,224.88,254.595,-0.323,-0.34,-0.1805,-0.63,-0.23,-0.3505,-0.3,-0.33,-0.25,-0.36,-0.5986,-0.12385,1.5663,2.96735,3.936575,4.557775,5.4035,6.8345,8.12845,-0.50775,0.4707,1.81915,2.74505,3.8122,4.29785,5.7702,6.8607,8.148,-2.08675,-0.19095,0.98725,1.9273,2.96165,2.878,4.3365,5.8935,7.2212,-0.5802,-0.23465,1.058625,1.8999,3.1245,4.276775,5.2821,6.4614,7.9137,-0.56025,0.23335,1.29445,1.2223,3.64875,3.39115,4.896,6.6129,7.63775,-21.73225,-18.202125,-22.265625
11,4.25,408.66535,1.566,409.6238,1.8308,1986.1656,408.53675,1.523075,409.92115,1.8147,1990.54145,408.6097,1.5116,410.373,1.818125,1988.3808,409.11205,1.475675,410.054075,1.7305,1986.68575,407.942225,1.19415,409.9371,1.634,1983.853425,409.661,1.205325,410.1813,1.7623,1960.6665,1.09225,-13.531625,0.0275,404.2325,1.4243,0.08365,-1.52885,-0.7181,-6.0105,-12.9053,0.05475,-54.252,-18.02,0.204625,0.7475,0.509,0.2,0.19975,0.11,-13.41275,-13.238,-13.8248,-13.9193,-15.1065,-14.72155,-13.8608,94.35245,56.26175,0.01075,-11.9605,-12.16475,-12.60675,-11.38725,-10.67875,0,-5.048,0.4,-1.48,183.62,256.49,-93.039,225.14,257.785,-0.33,-0.33,-0.19,-0.63,-0.23,-0.36,-0.3,-0.33,-0.25,-0.35,-0.615125,-0.1258,1.5538,2.9663,3.9058,4.5246,5.3918,6.81975,8.056675,-0.516525,0.4674,1.823175,2.729125,3.759175,4.275075,5.73265,6.7555,8.12475,-2.1449,-0.22005,0.9881,1.91345,2.934625,2.8613,4.248475,5.7652,7.1808,-0.572075,-0.257675,1.0474,1.90125,3.11645,4.2774,5.2045,6.356175,7.8641,-0.55545,0.24115,1.284875,1.22465,3.644575,3.3744,4.8168,6.5044,7.554,-21.852,-18.0012,-23.3184
11,4.75,408.166,1.601425,408.769,1.6921,1987.1364,408.3086,1.5893,407.3606,1.606525,1988.7483,408.178225,1.5719,408.803525,1.808225,1986.6771,408.916275,1.38975,409.9598,1.7853,1986.8103,408.1238,1.2111,412.162,1.322625,1981.7672,409.9606,1.189325,408.90645,1.3655,1970.354,1.2128,-13.6982,0.029,404.5075,1.4949,-1.1803,-1.88465,-1.7685,-5.103975,-9.516575,0.043,-49.5254,-12.7156,0.18,0.78925,0.5235,0.19925,0.19,0.12,-13.0091,-13.24335,-13.3549,-13.452225,-15.5693,-14.3658,-13.0231,94.3354,57.677,0.02705,-11.804,-12.021,-12.341,-11.20825,-10.5205,0,-5.06075,0.4,-1.312,195.3125,258.4175,-94.2195,223.7725,258.16,-0.32,-0.34,-0.19,-0.63,-0.23,-0.35025,-0.30025,-0.33,-0.25,-0.35,-0.629375,-0.1282,1.5476,2.9666,3.905,4.5248,5.390825,6.8194,8.05465,-0.51205,0.45575,1.824325,2.732975,3.760275,4.274025,5.73165,6.752525,8.12275,-2.18775,-0.2482,0.9881,1.9104,2.933725,2.860875,4.2465,5.762225,7.1778,-0.608975,-0.2884,1.0351,1.90065,3.118475,4.27855,5.2035,6.354175,7.8621,-0.563975,0.2348,1.285425,1.22565,3.641125,3.373875,4.8174,6.5052,7.552,-21.75675,-17.8563,-23.6273
11,5.25,408.3657,1.56025,409.775575,1.8414,1988.6641,408.228,1.6103,410.2643,1.880625,1988.7183,408.4605,1.516625,411.0583,1.86695,1989.140075,408.71905,1.485875,410.1246,1.7183,1985.463625,408.2958,1.229375,410.3187,1.8089,1982.4578,409.4359,1.5033,410.467125,1.95975,1960.647,1.0294,-13.606175,0.027,404.517725,1.449,-0.317875,-1.307625,-0.910275,-6.682,-10.4869,0.05175,-51.86355,-12.7483,0.213725,0.679,0.46675,0.18,0.1895,0.11,-13.03615,-13.4088,-13.3686,-13.441,-15.5035,-14.11455,-13.2597,94.3072,57.76825,0.00155,-11.78875,-11.9365,-12.315,-11.21125,-10.56225,0,-4.923,0.4,-1.39425,194.355,258.7475,-90.0615,223.1075,259.7525,-0.32,-0.33,-0.18,-0.63025,-0.24,-0.35025,-0.3,-0.33,-0.25,-0.36,-0.639125,-0.1288,1.5486,2.9669,3.9048,4.525,5.3898,6.81485,8.05265,-0.53005,0.430675,1.8255,2.734825,3.7606,4.2745,5.731425,6.750525,8.12075,-2.217375,-0.269375,0.986175,1.90835,2.9316,2.86045,4.3296,5.760225,7.1758,-0.664425,-0.322025,1.023875,1.90035,3.11855,4.278125,5.2025,6.35195,7.859125,-0.569625,0.2109,1.287,1.22565,3.637675,3.3734,4.816375,6.5022,7.549975,-21.94915,-18.1518,-24.220025
11,5.75,408.4874,1.54075,409.586625,1.687875,1988.3375,408.340125,1.5351,409.389,1.637,1987.109175,408.504,1.497525,408.8275,1.8729,1985.93345,408.74,1.46455,410.0305,1.73025,1984.336225,408.6157,1.261825,411.9412,1.3882,1991.2144,409.6594,1.5185,410.4316,1.4658,1973.1983,0.859425,-13.410225,0.024,404.93925,1.4911,-0.177,-1.947025,-0.4349,-5.99545,-10.0128,0.065625,-53.23325,-22.69365,0.222375,0.57925,0.44225,0.19,0.18975,0.11,-13.122575,-13.283,-13.335975,-13.374725,-15.2745,-13.614675,-12.861825,94.26085,59.21,0.0019,-11.62275,-11.75075,-12.02975,-10.833,-10.32025,0,-4.701,0.3975,-1.5415,196.88,260.14,-90.0095,223.1925,261.1875,-0.32,-0.33025,-0.19,-0.63,-0.24,-0.35,-0.3,-0.33,-0.25,-0.35,-0.641125,-0.1298,1.541,2.96705,3.9042,4.5252,5.388825,6.81195,8.05065,-0.53955,0.41905,1.82665,2.73475,3.760925,4.27445,5.7312,6.748525,8.11875,-2.244525,-0.2913,0.985225,1.905325,2.9308,2.86055,4.32765,5.757225,7.1728,-0.67695,-0.32735,1.018775,1.9004,3.116675,4.281375,5.200525,6.34995,7.8571,-0.626025,0.1801,1.287575,1.22565,3.635225,3.372875,4.8144,6.499475,7.547975,-21.71435,-18.39775,-24.594375
11,6.25,408.8795,1.521975,409.505,1.8262,1985.3875,409.0128,1.51275,409.5946,1.8175,1992.12645,408.8994,1.49925,410.649,1.7999,1986.078625,408.955,1.4631,409.98165,1.75415,1986.2846,409.13975,1.273775,410.236,1.8357,1979.086425,409.6145,1.51475,410.2021,1.91535,1956.396475,0.941,-13.36165,0.02165,404.8262,1.4805,-0.1376,-1.6394,-1.0106,-6.676675,-9.116675,0.0462,-58.712,-15.4134,0.1801,0.619,0.429,0.21,0.19,0.1,-13.311475,-13.196125,-13.48135,-13.605125,-14.9515,-14.220725,-13.05045,94.22285,57.22,-0.00154999999999999,-11.742,-12.1315,-12.075,-11.353,-10.6075,0,-4.7605,0.4,-1.714,192.515,259.5225,-88.968,222.0925,257.3725,-0.31,-0.32,-0.17025,-0.61,-0.23,-0.34,-0.3,-0.32025,-0.25,-0.34,-0.635,-0.1524,1.5362,2.9668,3.9034,4.526,5.387825,6.80995,8.048625,-0.513075,0.391875,1.824875,2.733675,3.762025,4.27445,5.7302,6.74655,8.11675,-2.25255,-0.308225,0.98425,1.90235,2.929,2.8596,4.32565,5.755225,7.1698,-0.67225,-0.3151,1.019425,1.90045,3.1148,4.282575,5.199525,6.34795,7.854125,-0.630125,0.1577,1.288175,1.225675,3.631775,3.37245,4.8134,6.501,7.54595,-23.53445,-18.557625,-24.6316
11,6.75,409.20275,1.56905,409.570375,1.709125,1984.618925,409.320075,1.5262,408.822,1.657,1989.511975,409.209275,1.492675,408.36545,1.855625,1983.438625,409.11015,1.47225,410.0078,1.7081,1984.747725,409.3215,1.3693,412.0884,1.4262,1980.9934,409.9342,1.4946,411.566525,1.44425,1964.31975,0.85685,-13.51775,0.0251,404.8264,1.468,0.166875,-2.56925,-0.300375,-7.0404,-9.7646,0.0321,-51.629625,-13.9708,0.1992,0.70925,0.436,0.2,0.18,0.1,-13.4197,-13.2205,-13.604325,-13.6872,-15.1131,-15.232,-12.825,94.222325,59.4895,-0.040525,-11.7045,-11.664,-11.8625,-10.775,-10.1185,0,-3.532,0.6,-1.5345,194.72,260.585,-85.7335,222.84,257.835,0.168,0.1785,0.1585,-0.076,0.119,-0.131,-0.2305,-0.26,-0.12,-0.2405,-0.628875,-0.1972,1.5326,2.9614,3.9032,4.5262,5.3857,6.8095,8.04565,-0.48565,0.383575,1.8146,2.733575,3.7612,4.2738,5.7294,6.744525,8.11475,-2.263,-0.3131,0.984275,1.89895,2.930925,2.8597,4.24055,5.753225,7.166825,-0.682675,-0.30945,1.0191,1.8995,3.112925,4.283725,5.19755,6.3434,7.8492,-0.6134,0.1409,1.2888,1.2187,3.6286,3.3715,4.811425,6.49825,7.54395,-23.4634,-18.540625,-24.622575
11,7.25,410.33475,1.5045,409.67925,1.7361,1986.92335,410.0998,1.4969,409.897425,1.74335,1988.2335,409.7905,1.4898,410.2064,1.7881,1987.6425,410.486825,1.4457,410.02675,1.728,1984.5182,409.2115,1.315125,410.3045,1.667875,1978.937975,411.841825,1.44575,409.755,1.82175,1971.8055,0.994,-13.5065,0.0245,404.909775,1.462525,0.1187,-2.2063,-0.6129,-7.310125,-8.7514,0.056,-47.823375,-10.1304,0.2005,0.69925,0.49,0.229,0.18975,0.11,-12.915575,-13.0191,-13.1993,-13.26535,-14.6145,-14.3469,-12.815775,94.23435,59.95,0.017,-11.096,-11.33525,-11.4305,-10.84525,-9.8645,1.4975,0.76075,2.7,-0.4215,189.6925,260.6525,-69.97225,225.145,261.2375,3.708,3.69675,2.9295,2.1275,1.86,1.72925,0.237,0.359,0.58725,0.69,-0.6275,-0.1996,1.5286,2.9574,3.903,4.526,5.38585,6.806525,8.043625,-0.493075,0.341175,1.81255,2.7354,3.762675,4.27435,5.73075,6.74155,8.112775,-2.252125,-0.30785,0.983325,1.896575,2.933825,2.8588,4.238575,5.75025,7.1648,-0.70375,-0.30885,1.019725,1.89955,3.112,4.2844,5.196575,6.343725,7.8501,-0.621,0.1242,1.289825,1.214975,3.62515,3.3716,4.80945,6.49525,7.541925,-23.03325,-18.48425,-24.01775
11,7.75,409.70865,1.492525,409.620075,1.692325,1985.42435,409.525,1.496625,408.8083,1.6968,1988.58945,409.4022,1.459875,408.59975,1.882,1987.0912,409.86245,1.529625,409.897,1.7825,1986.155875,408.2525,1.3785,412.1572,1.45435,1984.398,410.45215,1.541525,411.16345,1.48075,1970.275,0.84005,-13.361875,0.020525,405.161,1.4732,0.137725,-2.7966,-0.97235,-10.56345,-10.902575,0.052775,-43.945375,-8.900425,0.214925,0.53,0.4045,0.1895,0.18975,0.11725,-12.6677,-12.836075,-12.7271,-12.728675,-13.598,-13.2279,-12.3402,94.254425,58.681,0.011375,-10.33025,-10.51175,-10.63025,-9.82375,-9.8135,4.8925,5.2695,5.8975,0.14925,193.5075,261.8775,-33.0055,226.8425,263.08,14.25325,13.18925,12.90275,6.988,6.301,5.87775,0.87975,1.667,1.7195,2.575,-0.62275,-0.1902,1.527,2.952825,3.9028,4.5266,5.385825,6.8031,8.041625,-0.488,0.30955,1.81565,2.736275,3.763775,4.2743,5.72975,6.739575,8.110775,-2.202125,-0.295975,0.982375,1.894675,2.93575,2.858375,4.237575,5.747275,7.161825,-0.717525,-0.307875,1.020575,1.8996,3.114875,4.285075,5.195575,6.34095,7.847125,-0.61895,0.11835,1.291825,1.211125,3.62125,3.3707,4.80845,6.490475,7.539925,-22.533625,-17.98255,-22.62995
11,8.25,409.4903,1.490275,409.178625,1.749625,1988.5,409.4833,1.4952,409.242225,1.749575,1985.76575,409.340125,1.48505,410.0126,1.7399,1986.07735,409.50485,1.6036,409.9962,1.7494,1985.75845,407.35775,1.47935,410.2636,1.734,1984.94255,409.608525,1.547825,409.233,1.9184,1984.87625,0.7276,-12.64725,0.0271,405.373,1.5095,0.159375,-3.6463,-1.452675,-4.4597,-12.982525,0.08995,-42.004025,-6.2565,0.2479,0.59,0.429,0.23975,0.22,0.14,-12.4184,-12.236,-12.304,-12.238025,-12.2465,-12.058,-11.470175,94.264725,56.191,-0.035075,-9.44,-9.74625,-9.61825,-8.935,-9.3255,12.0375,11.37275,12.4675,1.41425,191.3825,264.7525,-2.88475,227.85,263.785,28.788,28.07125,26.44475,17.091,12.599,14.153,1.7145,3.4285,3.083,5.37725,-0.614375,-0.1828,1.5274,2.950175,3.903,4.5274,5.384825,6.801575,8.03825,-0.4857,0.295725,1.815875,2.7391,3.764325,4.2743,5.729525,6.737575,8.10975,-2.042225,-0.281525,0.9834,1.8928,2.937675,2.8579,4.235625,5.745275,7.158825,-0.713225,-0.29295,1.0216,1.89965,3.11775,4.28575,5.1936,6.339725,7.845125,-0.59185,0.119675,1.29285,1.20625,3.61835,3.370275,4.80745,6.49125,7.537925,-21.63665,-18.199125,-22.811375
11,8.75,409.467775,1.4905,409.4074,1.6936,1985.6136,409.221425,1.5,408.3764,1.9667,1986.666,408.886075,1.483,407.9317,2.0461,1987.4542,408.07245,1.55515,409.7927,1.7912,1986.5335,406.5459,1.41,411.48,1.536875,1993.0633,409.94275,1.656325,410.589075,1.748625,1978.887075,0.6447,-12.297975,0.047525,405.9115,1.5747,-0.5945,-5.057,-2.06965,-3.777125,-9.870425,0.147575,-27.48635,-4.50385,0.2621,0.5085,0.428,0.27975,0.20975,0.16,-11.7351,-11.936575,-11.6374,-11.581975,-11.7515,-11.36275,-11.30975,94.2599,54.38325,-0.00259999999999999,-9.01025,-9.5945,-9.357,-7.4895,-9.18425,12.3,15.6755,13.175,1.46675,188.0875,267.8625,9.05325,232.7025,264.4925,39.642,39.0715,36.93925,24.31825,18.8275,18.25,2.12,4.4115,3.749,6.72925,-0.59625,-0.209,1.5294,2.9518,3.9032,4.5282,5.38285,6.798625,8.036625,-0.450075,0.309725,1.819875,2.742925,3.765425,4.27425,5.728525,6.735575,8.10775,-2.06905,-0.2544,0.98445,1.891875,2.935675,2.8579,4.234625,5.742275,7.15585,-0.70385,-0.270675,1.0236,1.901,3.11575,4.2869,5.1926,6.336725,7.842125,-0.573975,0.1329,1.29585,1.2014,3.614075,3.369375,4.805475,6.49125,7.5359,-21.5795,-18.17495,-21.89245
11,9.25,407.1508,1.503625,408.57075,1.71325,1988.027075,407.4778,1.463,408.13925,1.66665,1985.8931,406.790375,1.429125,410.0927,1.7144,1985.5276,407.4395,1.5286,409.886375,1.75725,1984.9343,406.1976,1.402525,410.113875,1.873625,1990.84585,407.488,1.60865,408.920075,2.06985,1982.85015,0.828,-11.8617,0.04155,405.9632,1.627975,-0.820375,-3.857625,-1.20375,-1.05095,-18.0732,0.1803,-15.90085,-5.2255,0.3814,0.64,0.59675,0.3895,0.3195,0.2185,-11.1184,-11.4066,-10.97155,-10.8888,-11.007,-10.50595,-10.43015,94.183875,51.1995,0.002,-7.43825,-8.5325,-8.656,-7.56325,-7.9085,18.835,22.307,18.67,2.0995,199.42,271.28,15.861,239.9875,268.27,57.90175,56.227,52.76725,32.79975,24.61475,21.3215,2.40925,5.52225,4.919,9.7195,-0.58825,-0.153,1.5328,2.9551,3.9034,4.5344,5.38065,6.79565,8.034625,-0.4324,0.33685,1.82765,2.74775,3.76575,4.27425,5.7283,6.733575,8.10575,-1.787375,-0.19695,0.98745,1.892925,2.932725,2.8567,4.23265,5.740275,7.15285,-0.66255,-0.248225,1.0266,1.9013,3.1147,4.287425,5.190625,6.334725,7.840125,-0.567725,0.1588,1.29885,1.197525,3.610075,3.36895,4.80295,6.489025,7.53485,-20.83215,-17.805625,-21.8236
