DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
2,1.75,330.1928454375,-0.971003475925,-10.826,-12.775,-57.65247150075,1.03606688315,-8.6736096753,178.6325,238.81,-86.935,97.37394065975,-0.105,-0.1856,61.7395,-0.53227911425,-2.509479403325,-1.671049897925,-2.558725,-0.514775,-0.549984617275,-17.13075,-2.7,-3.34315,-1.8034,0.2,1.7912,-3.658025,-2.682525,-1.575925,0.318825,2.348725,-17.31475,-17.682518596,0.0413756026,0.184303705035457,0.0809705575,0.141263711119465,0.554237262175,0.0264053765270512,-15.6665,-18.1846225,1.9
2,2.25,331.5288535075,-1.579458158225,-10.764,-12.5495,-55.94061527,1.0486929605,-11.409794062,176.2,237.755,-86.945,97.39815101,-0.082975,-0.19775,64.31725,-0.737122239725,-2.060518017175,-1.6179907512,-2.4737,-0.43785,-0.615764917,-17.3035,-2.7,-3.305,-1.795,0.2,1.795325,-3.760525,-2.701,-1.5925,0.34945,2.365375,-17.225,-17.41409711,0.03461283,0.187899395954324,0.0922315536,0.163642448649487,0.53701486,0.0301602553039592,-15.82275,-18.314889,1.9
2,2.75,332.86353175,-1.231246765725,-11.003256,-12.4005,-56.7482833555,1.008799847,-10.384760845625,176.3125,234.695,-85.7175,97.3817825885,-0.08965,-0.19615,64.938,-1.9623495584,-2.27959475875,-1.157080684925,-2.552725,-0.37775,-0.63359648445,-17.59575,-2.752,-3.35345,-1.795,0.2,1.795325,-3.797975,-2.8,-1.593475,0.3174,2.3671,-17.47225,-17.674105136,0.0405854841,0.182880444597411,0.05641697725,0.156442082280675,0.4960241894,0.0329868801011545,-16.107,-18.25754975,1.9
2,3.25,329.59804563,-1.18615050045,-11.045952,-12.241,-56.2080458905,0.984471622925,-15.41989902725,175.2,235.11,-87.1325,97.3187050575,-0.08655,-0.187,65.83575,-1.25953006035,-2.13480042095,-1.00533167115,-2.49395,-0.420075,-0.61722596875,-16.865,-2.9,-3.4688,-1.81115,0.2,1.78625,-3.9155,-2.817,-1.68,0.3196,2.317975,-17.60125,-17.91192682225,0.037297955475,0.186421853798679,0.078396559125,0.155851539223271,0.59238709385,0.0350769482958304,-15.174,-18.384317,1.9
2,3.75,331.43283402,-1.398101229,-11.100648,-12.0765,-51.194905612,1.0256350058,-10.233807496175,173.71,234.9525,-86.68,97.414626017,-0.119975,-0.20545,66.25325,-1.0041047728,-2.332322566575,-1.820078582525,-2.4749,-0.546725,-0.5108574832,-17.67375,-2.917,-3.594575,-1.834425,0.2,1.795325,-4.04725,-2.884,-1.6684,0.317675,2.363925,-17.40975,-18.4726194725,0.0316177221,0.20949787029431,0.10139325515,0.148905719343724,0.58209277195,0.0376823684722226,-16.68675,-18.495315,1.891075
2,4.25,328.971185825,-1.56625524595,-11.155344,-11.9,-55.275107791,1.01105864395,-8.928435592925,174.1,234.3025,-86.7525,97.42743694,-0.10385,-0.19715,67.6545,-0.8593064629,-2.26028280965,-1.50890383,-2.526725,-0.524575,-0.48391969905,-17.76675,-2.8356,-3.7012,-1.842,0.2,1.8,-4.114075,-2.883,-1.67,0.302475,2.36585,-17.7865,-18.423100263,0.027751751,0.170727624275882,0.119480414,0.142959623063552,0.4916479816,0.0321848966109309,-16.83825,-18.651889,1.9
2,4.75,333.87963964,-1.6672893694,-11.186736,-11.732,-50.5231910575,1.0049434893,-10.976154387,171.8575,234.1475,-85.8175,97.46924234375,-0.118425,-0.18155,67.95,-1.5400347601,-2.3811057955,-0.9445371745,-2.551075,-0.386575,-0.4541178035,-17.915,-2.767,-3.7491,-1.877675,0.2,1.78625,-4.164225,-2.8815,-1.67,0.33385,2.3641,-18.00175,-18.3501778775,0.033564991125,0.184047126517141,0.0259465818,0.146505714620757,0.417514143,0.037545771904374,-15.723,-18.747826,1.9
2,5.25,330.9332293475,-2.0284273408,-11.222736,-12.8565,-48.391018454,1.014580643975,-8.46538991945,169.165,234.0275,-85.5075,97.409827006,-0.096275,-0.1926,66.794,-5.78232517075,-2.15452889515,-1.060734954,-2.59635,-0.466725,-0.5925136729,-18.085,-2.782,-3.72955,-1.895,0.2,1.8,-4.1963,-2.91525,-1.7021,0.33385,2.33175,-18.30175,-19.071974923,0.0352936322,0.176356299129646,0.06966299025,0.152397596820111,0.4281496013,0.0291989545743112,-15.908,-19.617635,1.9
2,5.75,331.80682221,-0.9595319934,-11.264736,-13.413,-46.700622232,0.981565220925,-15.34618112,169.74,233.1275,-85.045,97.375346887,-0.127275,-0.21045,67.53625,-0.968389588375,-2.68853696225,-1.35280766565,-2.480325,-0.4769,-0.5587358571,-17.84,-2.751,-3.75345,-1.921775,0.2,1.8,-4.2,-2.94965,-1.78,0.3514,2.364875,-18.2285,-19.305260462,0.0360302081,0.161217126865879,0.0501147019,0.152841760774151,0.4975616936,0.0386341445369215,-16.342,-19.82326725,1.9
2,6.25,330.03137082,-0.6370374506,-11.288736,-13.259,-57.3983885625,0.99792025435,-11.96452583105,169.31,233.6575,-84.845,97.367628127,-0.093,-0.1885,67.33,-2.24343219525,-1.87489883105,-0.667391149525,-2.181975,-0.3828,-0.61098442465,-17.76,-2.75,-3.89765,-1.9475,0.2,1.790925,-4.23315,-2.982475,-1.771275,0.3329,2.36355,-18.4645,-19.796526093,0.03650232945,0.162845092782321,0.066659020775,0.140505557572715,0.4402152729,0.0370610239143871,-16.146,-20.42218775,1.9
2,6.75,328.47016048,-0.93018581725,-11.30004,-14.004,-46.122637852,1.019474633925,-11.769529905,166.24,231.95,-83.3475,97.3987280945,0.6959,0.0458,67.61025,-2.0700728555,-1.9892547437,-0.88546362615,-0.59075,-0.0488,-0.56779643465,-17.335,-2.801,-4.02785,-1.956425,0.2,1.790925,-4.281375,-2.981725,-1.770075,0.32005,2.28065,-18.4055,-19.7422442785,0.0324128082,0.169340245305219,0.062478152975,0.151630649378604,0.47193915935,0.0348241418570347,-16.833,-20.5323485,1.9
2,7.25,330.83208272,-1.022115503175,-11.195952,-13.7655,-45.7660831075,1.02379773725,-9.6349995854,167.025,232.8475,-96.04,97.4346040835,8.99175,0.67915,67.4,-1.14197693325,-2.131631331775,-0.7416452088,3.922125,0.621825,-0.611866242875,-17.07,-2.951,-4.0982,-1.96535,0.2,1.795325,-4.333175,-2.98545,-1.820925,0.34985,2.28255,-17.9565,-19.34599976775,0.040417210925,0.191732638429282,0.06247032,0.147586428757365,0.626797997325,0.0390673737751871,-17.129,-20.3398795,1.9
2,7.75,333.7119715175,-0.954047470075,-11.480904,-13.0925,-49.312178534,1.0322991079,-8.701679082725,169.355,234.5925,-84.635,97.477763655,30.648,2.1096,66.24375,-0.659928233,-1.6697227929,-0.9041236857,9.752,1.422475,-0.68128657535,-16.985,-3,-4.0268,-2,0.2,1.8,-4.2603,-2.9875,-1.87,0.351675,2.2826,-16.34175,-18.2900831175,0.05108576365,0.211806417355693,0.074834057,0.159738247270666,0.70185597915,0.0566489735040023,-17.096,-19.7159125,1.89055
2,8.25,334.75201896,-1.65835544045,-11.480208,-12.7415,-41.0999039175,1.143709674275,-10.0465959212,168.785,239.7475,-41.85625,97.516414205,64.31025,3.5166,62.054,-2.078585887575,-0.946513930075,-1.0660358514,19.241,3.1742,-0.6633407785,-16.675,-3,-3.965375,-2,0.2,1.8,-3.621125,-2.98795,-1.9212,0.33565,2.284525,-15.351,-17.916311455,0.07093137975,0.237952539585155,0.1252704924,0.201724474063936,0.790259064375,0.085787728172637,-16.777,-18.0791975,1.8916
2,8.75,334.694552125,-1.8935570798,-11.485512,-10.4265,-28.740915175,1.18671051775,-2.4682539482,168.855,245.33,7.0583,97.518288408,82.865,6.52735,59.0005,-1.88538382225,-1.5291998438,-1.421155487,34.44325,5.79855,-0.6174664056,-15.54,-3,-3.85145,-2.000475,0.2,1.795325,-3.0764,-2.99,-1.9625,0.3688,2.266575,-15.8935,-16.840245371,0.0758809195,0.294490429779675,0.1569135083,0.228197944143201,0.8004903945,0.0998708005198115,-16.601,-16.91498375,1.891075
2,9.25,335.37706702,-2.195632658625,-11.399055,-9.292,-31.2399780125,1.1759745905,1.2430984417,167.86,252.1025,19.02,97.439439607,93.5275,7.236125,54.41025,-1.09814411675,-1.27121254135,-0.913409337,43.5925,7.62075,-0.6097267409,-15.15,-3,-3.74395,-2.01435,0.2,1.795325,-2.995825,-2.99085,-1.9875,0.399,2.379125,-13.94,-16.367057146,0.0792991046,0.301053700298976,0.190523756925,0.239397008338026,0.8535673955,0.10040976801398,-17.27375,-15.933905,1.9
2,9.75,338.1289214425,-1.932588148975,-11.302074,-8.708,-50.3952212405,1.1701656034,1.96612099535,170.8075,257.62,24.9025,97.410101289,115.5425,8.5675,52.88175,-1.488413235375,-2.10778679225,-2.2810330318,54.455,8.4375,-0.6862499914,-14.585,-3,-3.6395,-2.017,0.2,1.8,-2.948,-3,-1.987925,0.418,2.283975,-13.865,-15.916328592,0.0983417971,0.330940012020468,0.254131135,0.288472767329915,1.0681315193,0.126806130808094,-16.31175,-15.1146735,1.891075
2,10.25,338.1652802625,-2.5156224537,-11.11086,-8.5515,-36.756579134,1.153432303375,4.0589813294,174.675,262.19,36.8,97.371690837,172.4875,11.006,49.2935,-0.712005908,-1.49574561875,-2.2191946982,66.28,10.3875,-0.7367015757,-14.04,-2.999,-3.48345,-2.009,0.2,1.8,-2.782,-2.932,-2.0386,0.382,2.2982,-13.255,-15.115204899,0.11430707005,0.357516899571561,0.205811785925,0.304414659293967,1.0998471853,0.127396157688968,-15.445,-14.5381675,1.891075
2,10.75,339.53887015,-2.3248021424,-10.588896,-8.748,-21.2936206635,1.18512422195,3.2508395613,176.1725,264.845,37.3125,97.31195755625,191.635,11.872,49.68,-0.492781122125,-1.95542471065,-2.25182347425,78.18,11.91,-0.765456468925,-13.68,-2.696,-3.296525,-2.05,0.2,1.8,-2.7,-2.882,-1.6029,0.419,2.265775,-13.195,-14.29667731025,0.09160666825,0.355924032389882,0.13574400125,0.384729946072077,0.9608154447,0.132981045200098,-14.7545,-13.962952,1.9
2,11.25,337.6791081,-3.072536097075,-9.92254,-9.036,-28.680292983,1.2454788559,4.7307069911,177.6525,267.7575,46.3325,97.194590111,232.3675,12.07,48.58,-0.34369916515,-1.60168879365,-1.5409531418,75.94,10.87,-0.7235104563,-13.12,-2.363,-3.13345,-2.033,0.2,1.8,-2.615,-2.782,-1.57345,0.45,2.265175,-12.515,-13.7625852255,0.1329593823,0.402215862805559,0.31803482175,0.345288154404115,1.01822994325,0.15491894874935,-13.8865,-13.74641875,1.891075
2,11.75,339.67639379,-2.6607753998,-9.85104,-8.846,-33.94734827575,1.30503316545,3.78910780475,179.45,270.975,39.5785,97.11410147025,197.4525,9.592,47.67475,-0.7606262184,-1.6903421237,-1.28321569375,72.9675,10.225,-0.707122800925,-12.465,-2.117,-3.044125,-2,0.2,1.812325,-2.5,-2.7,-1.553575,0.483,2.332475,-12.385,-13.2823732665,0.09078372095,0.351786274483311,0.34528336185,0.370490769404324,0.955409600675,0.145434785571546,-13.30175,-13.19743775,1.9
2,12.25,338.909225955,-2.6798182275,-9.736613,-8.4455,-23.547376605,1.35068549115,6.276562749925,178.9,273.225,40.5,97.093501766,188.245,12.548,45.685,-0.18916614065,-1.4207278023,-1.3465730035,86.675,11.9125,-0.6986085786,-11.78,-2.049,-2.92705,-1.966,0.2,1.800725,-2.465,-2.682,-1.52585,0.449,2.2972,-13.23,-13.071459136,0.12291536315,0.440845014712325,0.344342302675,0.340653633596945,0.9605759193,0.150229887218235,-12.93875,-12.7266965,1.89065
2,12.75,337.62761422,-2.331921838975,-9.599267,-7.55995,-29.074123324,1.39190340675,5.4010734454,180.825,275.15,47.4225,97.046579673,142.7725,10.366,43.74,-0.171737973875,-1.35211453,-1.305926920425,64.7425,9.67,-0.6552439713,-11.475,-1.982,-2.8587,-1.86765,0.2,1.8232,-2.249,-2.566,-1.3525,0.383,2.25,-14.325,-12.9628354775,0.1100111358,0.40380952069789,0.373778889,0.386976327630599,0.92879306505,0.147534266034651,-12.26075,-12.51476775,1.89945
2,13.25,336.76966008,-2.460616665525,-9.342139,-7.4471,-31.79320690125,1.455118096,5.5267667598,180.225,275.855,41.01875,97.01260339875,163.2175,13.48,43.566,-0.2475144419,-1.57387819325,-1.787429024875,68.315,11.3105,-0.649359404125,-11.021,-1.876,-2.81,-1.79955,0.2,1.81305,-2.201225,-2.502425,-1.4225,0.449725,2.266625,-13.66575,-12.923648405,0.125199774125,0.415146128044557,0.367260970025,0.35873439469757,0.98638168025,0.143621059359483,-12.10925,-12.422436,1.8824
2,13.75,337.261630815,-2.668056309625,-9.137775,-7.3598,-31.856868699,1.419971485725,3.696552522225,180.6,275.3325,35.11975,97.037982027,130.0625,13.436,41.76725,-0.286507914,-1.5206219615,-1.5474476943,60.989,10.47475,-0.6074521282,-10.733,-1.760275,-2.7387,-1.735175,0.2,1.802525,-2.133675,-2.499025,-1.4225,0.448325,2.34515,-12.23625,-12.652818881,0.0989533688,0.381244273594135,0.3618228285,0.383233647011429,0.9961261198,0.118751463264296,-12.021,-12.3411705,1.891075
2,14.25,335.34550148,-1.972242585,-8.926604,-7.35155,-29.20437069,1.35436789585,1.2100692022,182.915,273.55,27.11225,97.140896891,97.4125,9.15675,42.459,-0.18026955755,-2.783648640075,-2.5779942372,43.7115,7.34845,-0.5852589334,-10.569,-1.7215,-2.6188,-1.7088,0.2,1.8,-2.0549,-2.3837,-1.3875,0.46275,2.2839,-11.1765,-12.28876569,0.1112133245,0.375572454503992,0.45835875985,0.348956138958567,1.1862472311,0.131765753300698,-11.881,-12.1885905,1.88215
2,14.75,336.387973495,-1.857222059725,-8.872305,-7.307101,-36.163996651,1.3687942705,2.679014801,183.1675,271.8075,20.395,97.1882963335,77.58875,6.51655,43.5405,-0.4382473922,-2.953670636075,-1.7789427226,35.20875,5.241525,-0.596593328775,-10.698,-1.6529,-2.58195,-1.67705,0.2,1.8,-2.0067,-2.28545,-1.3875,0.46195,2.34685,-10.912,-11.98064380125,0.089990396275,0.368765059747558,0.345944671,0.329529736536545,1.15460381965,0.117668196398151,-11.5715,-11.968127,1.86535
2,15.25,336.0676151275,-1.599310907,-8.851,-7.2962455,-47.23281933225,1.3448085042,0.783039608725,180.875,269.3875,11.51325,97.27717250675,79.53425,4.594475,43.3305,-0.244154420725,-2.66991059775,-1.28306477235,32.77875,5.45715,-0.610698508075,-11.03325,-1.57845,-2.5363,-1.6469,0.2,1.8,-1.9929,-2.23445,-1.3999,0.44585,2.32795,-11.02525,-11.819883242,0.097728284475,0.338574487607592,0.320841196725,0.275639387950772,1.24722278085,0.113069997694135,-11.4795,-11.9510535,1.873225
2,15.75,334.981063835,-1.43164552225,-8.7640875,-7.2791455,-48.4424873135,1.2259432555,-0.4063361084,179.295,266.815,-12.8035,97.317955709,49.1645,3.385575,43.2235,-0.7494677402,-3.271598467,-1.726525068,20.55925,3.559875,-0.604025192525,-11.24675,-1.51405,-2.5,-1.605,0.2,1.8,-1.9075,-2.1869,-1.3447,0.480925,2.313825,-10.73625,-11.9993148355,0.081618188025,0.304347709507318,0.49309638215,0.248743420899545,1.075034216375,0.0819511359798813,-11.51725,-12.2485655,1.864825
2,16.25,334.513165765,-1.1985346063,-8.86875,-7.3436645,-56.12939927,1.20476933275,-4.2008884409,178.93,262.385,-42.3175,97.31444632,32.56375,2.126,42.97,-1.20045986575,-3.90353710555,-2.5429137989,12.64,2.15425,-0.656855966,-11.725,-1.416,-2.49955,-1.5727,0.2,1.8,-1.849,-2.2,-1.329275,0.4,2.3007,-11.035,-12.43426128,0.058289925,0.253575111160382,0.4179694193,0.227519930995067,0.93521247,0.0778851654681429,-11.952,-12.50420775,1.86315
2,16.75,333.8034146225,-0.813821096,-9.436992,-7.4219645,-54.85032901875,1.1594537073,-8.0964933723,181.405,256.84,-65.2125,97.3181700505,12.07425,0.9374,44.63,-1.7388547089,-4.024933798925,-1.94281593975,5.56725,1.09475,-0.703663551475,-12.095,-1.417,-2.4962,-1.5575,0.2,1.8,-1.8,-2.166,-1.345,0.382,2.3294,-11.76,-13.23435289625,0.046102969525,0.220510027526597,0.2197948944,0.161998083682765,0.792236190175,0.0449614358665327,-12.11825,-12.939104,1.85435
2,17.25,332.84277513,-0.86041508315,-9.647375,-7.88795,-58.69949571,1.10401118615,-9.0604479566,181.14,247.89,-77.8675,97.33183691,4.200925,0.177,47.94,-1.4925139727,-3.423418514025,-2.0010387186,0.87325,0.008,-0.730260939,-12.665,-1.4,-2.54015,-1.556975,0.2,1.8,-1.783,-2.099,-1.3549,0.349,2.3483,-12.745,-14.13585693,0.043749868,0.1854208618252,0.1735418152,0.189384011996789,0.439786516,0.0363680629123961,-12.85975,-13.85759875,1.85435
2,17.75,332.3329501975,-0.84799066565,-9.688625,-8.07265,-65.00459131075,1.133762574075,-10.70764959,180.425,244.1,-88.1425,97.352891676,0.062825,-0.11325,50.3385,-1.5084459451,-4.212223792575,-1.7352666682,-2.329275,-0.2831,-0.52365528815,-13.0855,-1.3967,-2.546225,-1.526825,0.2,1.8,-1.899975,-2.03375,-1.3125,0.3334,2.281775,-13.0025,-14.721545508,0.04881850945,0.210459932104042,0.045504663925,0.196921361123368,0.42339879115,0.0360015108081599,-13.1595,-14.809076,1.848025
2,18.25,332.16993655,-1.32517453545,-9.73369,-8.788,-59.8269813255,1.14282544585,-8.76289883105,177.725,240.125,-89.525,97.39738403925,-0.090925,-0.250375,51.12125,-1.509695611625,-4.70701859955,-2.1962859548,-2.572,-0.235575,-0.508932246975,-13.31775,-1.3975,-2.65275,-1.5026,0.2,1.8,-2.107,-1.984975,-1.3,0.3334,2.3333,-13.83425,-15.02621115275,0.0275784478,0.144330769167475,0.082064476125,0.133370071904624,0.521796331675,0.0298182780538188,-13.2315,-15.247038,1.856425
2,18.75,331.97666545,-1.1980972984,-9.78569,-9.8775,-76.1807250705,1.1673933985,-6.98194302965,176.2,235.35,-89.9975,97.47849245,-0.09985,-0.257125,53.593,-0.603952566125,-3.7841883655,-1.7210888796,-2.533975,-0.314375,-0.613976923,-13.56925,-1.35095,-2.7,-1.495,0.2,1.8,-2.024675,-1.982925,-1.3,0.300825,2.329525,-14.09075,-15.56363493,0.031493533,0.159303471399716,0.0370962058,0.133290918670403,0.469320809,0.0289158261165058,-13.73175,-15.584978,1.864825
2,19.25,332.359313965,-0.896705827875,-9.8131,-9.8845,-81.1323390945,1.1591761115,-13.7732764595,176.9,233.4,-89.225,97.408669238,-0.11555,-0.214,53.7355,-0.5732352083,-3.1751507,-1.22239193155,-2.4023,-0.36915,-0.5916342496,-13.80075,-1.434,-2.7187,-1.546375,0.2,1.8,-1.9925,-1.9825,-1.275,0.300825,2.3483,-14.22675,-15.5075193765,0.0255130424,0.150377953279231,0.055077875,0.132970247737179,0.32097619465,0.0306392190498679,-14.16375,-15.920298,1.856425
2,19.75,331.6607643725,-1.11035325185,-9.7971,-9.876,-69.52278214,1.14996136425,-9.9683982115,176.975,233,-90.8725,97.39190342375,-0.111275,-0.197625,57.8795,-2.33123103,-2.89813689845,-1.2230403055,-2.5186,-0.4933,-0.6908432511,-13.92625,-1.619,-2.787675,-1.574275,0.2,1.8,-1.9959,-1.9821,-1.275,0.3008,2.299175,-14.2055,-15.8922829545,0.030469887775,0.162939611183396,0.097474936075,0.142180521908251,0.4502672682,0.0264048366768341,-14.28425,-16.281578,1.8475
2,20.25,331.66989404,-0.863291942,-9.84291,-10.084,-74.94785652,1.06583304705,-12.4021755345,177.155,233.9,-91.335,97.44327589,-0.133875,-0.206875,57.69975,-1.3759314415,-3.0582025695,-1.4849365557,-2.323725,-0.300875,-0.618543195,-14.3685,-1.718,-2.805,-1.651,0.2,1.8,-2.182625,-1.9825,-1.275,0.301225,2.3148,-14.4105,-16.14811934,0.027312842,0.164982747582891,0.13693092455,0.140800039062495,0.532135847,0.0295853004040858,-14.2395,-16.37122,1.8475
2,20.75,329.25591904,-1.0491419491,-9.909522,-10.533,-74.7001214165,1.0670692,-17.820318644,176.51,234.9975,-92.5725,97.3717375905,-0.10785,-0.210125,58.67575,-3.8111330047,-2.200406023,-1.1753856685,-2.495125,-0.403325,-0.635111416,-14.5935,-1.851,-2.841025,-1.6916,0.2,1.8,-2.46245,-1.9842,-1.32345,0.300825,2.301125,-14.69425,-15.7564390485,0.03096863365,0.157785180113758,0.1145435513,0.132769588742008,0.4003672957,0.03516109033775,-14.0615,-16.62106,1.8475
2,21.25,327.688216275,-1.982586789375,-9.947586,-11.1635,-62.3300677075,1.051232643025,-11.3676980115,176.685,238.465,-91.935,97.30358437525,-0.1021,-0.17025,57.737,-1.73013586875,-1.8556577232,-1.1274819721,-2.362925,-0.479925,-0.594685613075,-14.62475,-1.985,-2.8575,-1.7,0.2,1.795325,-2.7296,-1.95185,-1.37,0.300425,2.347775,-15.129,-15.9112620745,0.027420207275,0.159937615608092,0.1080945412,0.136208942223644,0.351182653025,0.0300013358644146,-14.073,-16.88636,1.8475
2,21.75,328.68771176,-1.50723044285,-10.34928,-11.7505,-68.75853376625,1.036721064025,-10.1984412492,176.1025,236.5925,-90.6725,97.32195756125,-0.105125,-0.216125,60.70175,-2.134374260875,-2.27379645775,-1.7424445251,-2.40335,-0.5213,-0.625139323625,-14.62575,-2.134,-2.8898,-1.72375,0.2,1.8,-2.978625,-1.88795,-1.37,0.3017,2.300575,-14.9845,-16.05574084875,0.02990514425,0.134311503726763,0.095213049375,0.142267241639531,0.404233801625,0.0258119637166899,-13.8495,-16.98542,1.856425
2,22.25,333.7481637125,-1.22150396845,-10.80022,-12.42,-64.6099951675,1.046344533775,-10.2992638587,176.36,238.065,-90.1175,97.38764878,-0.08965,-0.206875,63.27375,-1.54076729525,-2.2584528741,-0.87619136145,-2.54015,-0.35845,-0.59063538155,-14.863,-2.235,-2.97295,-1.7399,0.2,1.8,-3.131675,-1.891275,-1.37,0.301675,2.3313,-15.12575,-16.1928369395,0.01944579205,0.162849629233225,0.13360310105,0.151025554395375,0.24169285275,0.0290838532231918,-13.893,-17.60746,1.8475
2,22.75,331.68108295,-1.6657106295,-10.92833125,-12.9935,-70.27270572175,1.0403662461,-13.69413515125,177.11,238.4775,-89.3,97.3597105965,-0.10405,-0.19725,62.82675,-1.21382535445,-2.529281957025,-0.939217733,-2.376825,-0.4059,-0.54864107595,-15.27925,-2.451,-3.0966,-1.7874,0.2,1.795325,-3.23235,-1.89335,-1.36915,0.301225,2.3181,-15.3845,-16.39820821575,0.031577957325,0.175555307844676,0.0722213491,0.127579898810346,0.492278705625,0.0346414286881898,-14.089,-17.834126,1.8475
2,23.25,332.677182145,-1.445723547,-10.8342125,-13.138,-66.4863776315,1.031068538,-8.11782526655,177.455,241.295,-89.1,97.3750268075,-0.146025,-0.18325,63.23,-1.36500877005,-2.189012458375,-1.319582857225,-2.419175,-0.348975,-0.6010813795,-15.8225,-2.568,-3.159025,-1.80445,0.2,1.795325,-3.3794,-1.8287,-1.3691,0.30045,2.346325,-15.76025,-16.40320007375,0.02772175725,0.151601498425022,0.070039470775,0.147126831098872,0.354817574625,0.0319687539593014,-14.64225,-17.793488,1.8475
2,23.75,332.722306145,-1.5412985488,-10.794,-13.1125,-61.94404732325,1.030355085,-9.198930686925,176.92,237.5375,-90.6425,97.387287293,-0.09985,-0.1789,60.76925,-1.2173082445,-2.137572836,-1.0820147432,-2.3977,-0.395675,-0.52022769325,-16.38575,-2.684,-3.04475,-1.707775,0.198725,1.8,-3.39755,-1.798775,-1.36765,0.317375,2.3333,-16.69925,-16.4571926275,0.02827470655,0.186326716054269,0.0689569035,0.142130334437416,0.3695434128,0.0270650972953839,-15.84025,-18.03563,1.8375
3,0.25,338.0050825325,-2.35324778835,-12.633,-20.3035,-53.299350315,2.435117858,-7.21208619355,204.965,273.74,-87.615,97.3173327,-0.09,-0.1807,58.17525,-0.7892277465,-2.5371920188,-1.796061366,-2.523625,-0.508925,-0.5686976437,-7.21775,-0.2,-0.4502,-0.522825,0.0706,2.623925,-0.3974,-0.5362,0.52855,0.3268,3.098375,-6.068825,-7.6931997937,0.0282589763,0.149856358402849,0.1712764448,0.130500279640761,0.4051655873,0.025944762686977,-2.43605,-8.2913228,1.2051
3,0.75,338.3130678775,-1.863284107375,-13.23725,-22.086,-49.033824888,2.4992987756,-11.98624514825,207.1425,273.56,-88.2625,97.37157827975,-0.1238,-0.193375,57.74675,-0.7661022759,-2.002065959075,-1.8384906584,-2.4853,-0.59315,-0.44563118995,-7.546125,-0.2102,-0.4754,-0.5275,0.1,2.671775,-0.42,-0.5166,0.5198,0.3332,3.1,-6.445125,-7.7437810755,0.029066486725,0.147694035371338,0.1918916605,0.150352221844427,0.397792691575,0.0275334242743906,-2.4777,-8.510223375,1.249
