DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,G_1_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,H2O_1_5_2,H2O_1_6_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_5_2,CO2_1_5_3,CO2_1_6_2,CO2_1_6_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_5_1,CH4_1_6_1
6,21.75,5.19884564541066,23.9395072093883,0.554275013420118,8.95760790663791,3.19171015782436,12.3961716151312,36.1784398223382,16.9177034651361,0.928258057195531,6.45666450824757,5.29975784105235,1.97928160039004,4.849,3.026,1.35525,1.0475,0.483,22.13916,22.337625,21.93162,21.73701,21.540255,20.60168,20.07965,89.374494,100.0275,9.70932,20.955,20.724,20.582,20.234,20.341,1.9,0.320999999999997,1.8,1.947,416.63,435.87,425.11,420.07,0.486,0.15,0.0405,0.32,0.611999999999999,0.27,2.473,1.936,0.603,0.15,18.0586,17.6592,16.5965,15.6784,15.0754,14.4872,14.117,13.354,12.8636,18.261625,17.833525,17.254325,16.2061,15.25695,14.4107,13.44665,12.773975,12.640425,16.999975,16.34085,15.368625,14.685675,14.0168,13.71965,13.1075,12.6458,18.705025,18.3265,17.410925,16.270325,15.038475,14.6988,14.6791,13.917225,13.78785,18.506275,18.336875,17.2182,16.211175,14.90095,14.543625,14.1601,8.870775,14.805725,5.32699999999998,25.1384034829928,25.1867443306354,25.2203223451246,25.213654395534,25.1983040638378,25.0438473609826,25.1792603148515,412.34346171362,453.370824985615,458.320156735817,453.573270000633,417.973745132221,454.045312233795,418.290033007832,457.045553977975,473.145988475934,433.253458456581,485.571087918421,484.44463925712,2017.79735705964,2061.20464046083,2064.07414193756,2064.98542509774,2065.3848162717,2001.82019912733
6,22.25,5.52977387565755,23.8887623020461,0.575646187648633,12.1669322672857,2.89426746654064,12.3582060236448,30.6467107995549,15.9066614301561,0.961881187589418,-3.50764399399643,7.48561772096715,2.27948016144654,5.3725,3.206,1.46875,1.026,0.46,22.03303,22.2235,21.8563,21.69915,21.50679,20.54334,20.0606,89.374868,99.9465,9.17492,20.877,20.732,20.638,20.18,20.342,1.73,0.441999999999999,1.97125,2.183,418.81,437.23,425.28,419.29,0.49,0.15,0.03,0.31,0.611999999999999,0.27,2.532,1.91,0.593,0.143,18.0018,17.5803,16.5751,15.6764,15.0742,14.4856,14.118,13.354625,12.864325,18.2168,17.7417,17.220225,16.20165,15.257475,14.40965,13.447225,12.775,12.641425,16.934625,16.2967,15.357325,14.686025,14.01025,13.719825,13.1068,12.6468,18.535775,18.2355,17.381175,16.2746,15.044225,14.6985,14.680275,13.916225,13.78785,18.40415,18.25515,17.19825,16.211775,14.902975,14.547975,14.1565,8.29005,13.76875,5.72899999999999,25.3075684913764,25.7208943097233,25.8026198852619,25.8244834231194,25.6244442190169,25.1179771107421,25.0634662795292,412.298485896644,453.985332082738,455.680755878207,454.36401168313,410.894557966781,456.395195467187,412.166235616833,456.471086032867,467.78575467919,442.43038963789,482.154312615859,478.712095545855,2066.19364126471,2059.18618062951,2021.86293025408,2018.49722521781,2063.20924394785,2039.8061026413
6,22.75,6.09413676078773,22.8809604407599,0.894340425315497,8.32976254208017,2.57769517174618,9.48891818614402,32.5811725360451,15.4093162977486,1.05769051453854,-2.85599824321969,6.69552491577802,2.02810743471282,5.37875,3.026,1.50575,1.16,0.466,21.32718,21.081025,20.9124,20.66427,20.345035,20.02119,19.82835,89.3842405,99.756,8.99317,20.515,20.193,20.145,19.858,19.962,1.8,0.664999999999997,2.1425,2.125,416.63,431.86,420.76,417.34,0.5,0.15,0.0314999999999999,0.313,0.608999999999999,0.26,2.513,1.886,0.59,0.15,17.9512,17.5137,16.554,15.6734,15.075,14.4856,14.119,13.3546,12.86525,18.1356,17.673025,17.188125,16.19675,15.259,14.4086,13.448275,12.776,12.64295,16.8809,16.255225,15.34495,14.685375,14.0065,13.72,13.1071,12.6474,18.484925,18.1632,17.34625,16.277875,15.049925,14.6985,14.680275,13.91675,13.78785,18.3155,18.1808,17.1763,16.211,14.905325,14.55165,14.1574,7.92925,13.3465,5.00799999999998,25.3461463471196,25.2275665786921,25.2858966162651,25.2774760304867,25.286227413218,25.1586886484556,24.6226337539739,415.089034812525,453.528193542419,458.05756340014,455.09682319098,412.213463437721,454.165949404634,413.417480803759,457.044621939988,469.050145765025,427.164928121285,483.34093261976,484.922152459063,2023.49163261604,2061.06603174799,2070.93837851286,2070.16299996848,2054.27684933809,2003.33375772149
6,23.25,5.84982049826381,22.5129311883013,0.748071502728672,7.98010191599016,1.74437202302595,8.80159463526278,39.3061157294074,13.6247354890191,1.03224441402303,-2.41442990499128,9.78872369056929,1.89299187572219,4.96125,2.581,1.304,1.0405,0.464999999999999,21.03791,20.7731,20.68622,20.19098,20.0551375,20.07781,19.6205,89.38687375,100.0395,9.3969425,20.227,20.25,20.161,19.861,19.994,1.7,0.686999999999999,1.5,2.08899999999999,415.79,431.93,420.76,417.62,0.49,0.1405,0.0205,0.31,0.618999999999999,0.27,2.518,1.869,0.6,0.15,17.8903,17.4436,16.5319,15.6701,15.0758,14.487,14.1193,13.3546,12.86525,18.064975,17.6543,17.159075,16.18985,15.25995,14.408025,13.4488,12.776025,12.643475,16.832475,16.216075,15.331925,14.68505,14.01085,13.72165,13.1064,12.6481,18.41865,18.097,17.310325,16.28015,15.055575,14.6982,14.680275,13.917275,13.787375,18.2259,18.113125,17.153,16.210075,14.90665,14.55465,14.1564,7.643125,12.61625,5.32699999999998,25.0903147493111,25.0084646938925,25.0648331037351,25.0117755112725,24.8157236171381,24.8657029487158,24.9320190718462,413.740733049977,453.286532185397,453.958830984006,453.620674799295,414.97690232232,455.314475068815,412.21790569096,454.105071502442,465.244003683239,454.278738669631,479.886104684151,474.659703798872,2061.57104761275,2047.70118542061,2013.26985421621,2009.08548000602,2054.86877884615,2046.57984026344
6,23.75,5.91291137323225,22.2724571850375,0.474853547251065,10.9832635976428,3.76931775651736,15.1754595980654,71.9656553936355,12.2772664655027,0.992819372920895,3.47347285635475,9.32373273122637,1.9580208799944,5.008,2.70599999999999,1.43325,1.004,0.451999999999999,20.78403,20.6705,20.31615,20.0524,19.83725,19.81054,19.37995,89.37897125,99.542,9.39004,19.888,19.929,19.85,19.684,19.817,1.7,0.671999999999996,1.5775,2.043,416.43,430.94,419.97,417.23,0.52,0.15,0.03,0.31,0.625999999999999,0.26,2.533,1.846,0.593,0.143,17.8295,17.3972,16.5084,15.6654,15.0758,14.4876,14.1203,13.3542,12.86525,18.002125,17.634475,17.130125,16.1825,15.26095,14.406975,13.44985,12.777025,12.644475,16.7938,16.1802,15.3189,14.6842,14.0152,13.723475,13.1067,12.6481,18.3456,18.0117,17.2734,16.28095,15.060275,14.6982,14.680825,13.9178,13.787375,18.133175,18.049375,17.12765,16.20615,14.906975,14.558,14.1591,7.418375,11.79485,6.07999999999999,24.7996614317835,24.6983338159218,24.8095791448927,24.7933924869657,24.8151666333003,24.8819916441078,24.7638343341289,414.022433101659,453.303886653568,447.697441493684,453.581730370411,411.942392270574,455.225010518924,411.50913721954,455.94781845388,471.177540622854,426.316164135087,483.212171276416,480.142598873976,2009.23623446615,2044.01286383992,2057.3009074362,2055.7890969636,2043.68068187366,2000.41827620879
7,0.25,4.6076493357731,22.4000665986712,0.550879789474215,11.9288633133928,2.67002467291742,27.140709863963,32.5413387235493,10.483558937621,0.7327874519185,-3.36203997188492,7.96393167449552,1.47699749660049,3.8235,2.023,0.9,0.77,0.29,21.228245,21.3165,20.68155,21.125125,20.8647125,20.371055,19.6141,89.459304,99.876,7.46338,20.55875,20.385,20.29875,20.0875,20.336,1.7,0.0139999999999998,1.81,1.836,414.38,437.24,424.81,421.655,0.66,0.15,1.34575,0.31,0.33,0.3245,1.34,1.978,0.5605,0.18,19.05205,18.6618,17.91015,17.08455,16.8425,16.201,15.72425,14.445725,14.554925,19.2878,18.8824,18.6088,17.281025,16.965,16.1218,15.24955,14.51795,14.29645,18.0081,17.50825,16.9503,16.56675,15.6698,15.4881,14.7627,14.33725,19.1711,19.047625,18.459,17.83605,16.566,15.963,15.3496,15.4859,15.41255,19.16025,19.1037,18.2206,17.681,16.4884,16.18415,15.7992,5.5567,9.6734,2.97149999999999,27.1135272891501,24.9711599763872,24.8957197989241,24.9781446222502,24.951450048917,24.8748618512577,24.9357583994762,412.81909609097,462.77062811487,459.804625211523,424.237972917612,416.888782632502,443.586988273058,420.40741688871,437.458161497966,444.756957600213,437.132746622357,482.630105033189,485.844982990123,1995.58031616153,2009.61649202104,2017.10747061686,2011.66246577218,2001.44304898401,1977.17322449745
7,0.75,4.94905720632605,22.4007376487139,0.452871964272654,9.67308791432413,3.13964560046285,10.4657455643752,30.1041263500361,11.6387307234288,0.800233763671155,-0.844488913674035,5.74236805429527,1.51934943154889,3.9965,2.043,0.942,0.87,0.3155,21.0562925,21.0826,20.74157,20.93395,20.72972,20.35208,19.4488,89.45926575,98.9225,7.3669625,20.48375,20.295,20.245,19.94025,20.2345,1.6,-0.0290000000000003,1.81,1.864,415.32,437.23,424.305,421.77,0.625,0.15,1.31575,0.31,0.33,0.32,1.255,1.968,0.567,0.18,18.99465,18.61475,17.88535,17.08625,16.8383,16.2021,15.724625,14.44575,14.55685,19.2122,18.82,18.5728,17.2782,16.9592,16.1242,15.25015,14.5199,14.29545,17.98135,17.49415,16.94385,16.56565,15.66635,15.4864,14.76145,14.337,19.0989,18.96325,18.4218,17.831,16.5675,15.962475,15.3476,15.48435,15.41245,19.0947,19.04355,18.1949,17.6721,16.4938,16.18105,15.80005,5.1904,9.002675,3.0135,27.9072203544228,25.0527709040797,24.9442454663806,24.9695268553589,24.9567387793824,24.9703523531919,24.9783378233785,411.288306373727,430.627496330724,453.036067882856,423.569551116232,419.850811687036,439.741314887625,417.629540931994,426.60431706994,444.143504778165,443.547790460149,482.648638667341,479.086441657469,2008.85022868916,2008.57821711803,2040.13325424601,1997.17789527741,2002.9492648875,1989.29926645324
7,1.25,4.91887898735057,22.4346859466852,0.489016301429292,7.66595959894488,2.11378139519917,7.05310399176962,38.3355310203191,12.0471285273779,0.819950522445436,-0.83284871696435,7.98230153475612,1.48577497393539,4.02,1.977,0.97125,0.937,0.3,20.874845,20.8004,20.64246,20.6599625,20.4245125,20.215245,19.4649,89.452362,99.065,7.25106,20.29,20.245,20.14625,20.03,20.2135,1.635,-0.0195000000000002,1.81,1.8255,418.255,438.2,424.775,421.435,0.565,0.15,1.3,0.30375,0.33,0.3245,1.25,1.968,0.5605,0.18,18.9341,18.5686,17.86155,17.080875,16.83495,16.2022,15.72325,14.446725,14.557,19.141,18.7596,18.5372,17.2751,16.9544,16.1276,15.2504,14.52095,14.2951,17.95665,17.48015,16.93705,16.56425,15.66225,15.4889,14.7599,14.33605,19.0198,18.889,18.38425,17.8233,16.568,15.962475,15.3535,15.4838,15.41335,19.03265,18.98405,18.1672,17.6612,16.4982,16.17765,15.80055,4.9835,8.514575,3.001,27.811417316677,25.2297003774569,25.1228603101257,25.0772301748445,25.2164147523637,25.1806817249399,25.2271768216022,412.080555717574,432.7232706923,471.435626105309,421.618164234436,419.276158891702,425.446092086371,416.768687164885,426.089111236502,450.312410744751,449.779860267186,477.217910828476,483.519665886173,2003.88167505477,2009.690883731,2019.28691685477,2010.25964166553,2032.40886323347,1982.76132207377
7,1.75,5.08431232369451,22.3222828498535,0.524647708807589,8.52922130044121,2.70232607386095,10.4019054694854,34.5902381150626,23.9669034092241,0.780702954204195,3.46098168310772,6.68159116227584,1.62650001471664,4.1265,2.04625,0.90375,0.857,0.3055,20.9375225,20.9928,20.57514,20.5678875,20.3570375,19.986035,19.3900125,89.437862,99.095,7.352575,20.2675,20.1475,20.055,19.9305,20.0445,1.635,-0.0950000000000006,1.81,1.833,416.635,437.34,424.045,421.615,0.615,0.15,1.2915,0.31,0.33,0.31725,1.255,1.968,0.557,0.18,18.87645,18.5213,17.8381,17.0694,16.83145,16.2017,15.723125,14.44675,14.559,19.0726,18.7134,18.5026,17.270275,16.9486,16.1304,15.24965,14.5229,14.2941,17.932,17.4652,16.93055,16.56115,15.65815,15.49155,14.75865,14.3348,18.96535,18.8195,18.34805,17.8156,16.5685,15.962475,15.352875,15.48225,15.41325,18.97755,18.9271,18.1385,17.6502,16.5016,16.17455,15.8017,4.805675,8.6286,3.414,26.9796980040255,25.105230458624,24.9875143848974,25.0211619906418,25.1021308758577,25.0837001802702,25.1328646589002,412.977187598921,428.329128308269,450.059084054752,421.345979124664,420.405078713876,440.088906234125,419.015738329521,424.597044487647,449.677324861997,440.776764946293,479.465070104483,480.065102603704,2005.5137410851,2011.15812408649,2027.0475921187,1991.83863278534,2008.56762675427,1995.62992751907
7,2.25,5.19878638364883,22.3274761170476,0.437897658990139,7.26564048862089,1.76750629164784,9.79920756384469,26.3455138211192,22.8647326368408,0.788940356885831,5.43063337083191,7.47159834155064,1.63279644892776,4.1855,1.88,0.8675,0.867,0.3,21.10512,21.05725,20.53124,20.7012125,20.3397625,19.74842,19.3041,89.4261015,99.48175,7.1805,20.125,20.04,19.965,19.87,19.9045,1.635,-0.0365000000000001,1.81,1.7005,416.005,435.2,422.835,421.57,0.532500000000001,0.15,1.293,0.31,0.33,0.32,1.2415,1.952,0.557,0.18,18.8083,18.47955,17.81985,17.06325,16.8271,16.1976,15.72325,14.44775,14.559,19.0298,18.6844,18.4696,17.265725,16.9434,16.1334,15.2499,14.5249,14.2931,17.92745,17.4594,16.923,16.55705,15.6537,15.4949,14.75675,14.33385,18.8915,18.74425,18.3131,17.8059,16.568,15.962475,15.35515,15.4817,15.41415,18.9235,18.8762,18.1078,17.6372,16.505,16.17145,15.8022,5.606525,8.30865,2.64049999999999,26.7731408870114,25.1401234369935,25.0398491304626,25.0326385701598,25.094904909269,24.9168727933698,25.028782143843,412.8853298992,429.661632894923,455.738134212792,421.222882921836,420.434170753759,440.223282585908,419.221858089173,425.272151604596,441.856821421917,445.878171081794,481.408434225733,483.917918665861,2000.8143909419,2008.17068703215,2045.82175083283,2001.9552830451,2009.02189848101,1980.92385922224
7,2.75,5.35334202396608,22.1069548709212,0.450793108892891,8.57974535601792,1.91881039678302,10.3664464920075,26.2653402989423,17.7866015795665,0.873759599138932,-6.79941832809805,6.79587718614147,1.73606659848566,4.2,1.90875,0.8575,0.84,0.34,20.9308275,20.9268,20.34764,20.612075,20.3377375,19.680225,19.16739,89.4125855,99.605,7.178425,20.12,20.0475,19.9775,19.73375,19.874,1.8,-0.127500000000001,1.81,2.0045,415.48,434.255,422.035,420.845,0.53,0.15,1.3015,0.30375,0.33,0.3245,1.23,1.936,0.557,0.18,18.74525,18.46415,17.80185,17.05675,16.8233,16.19415,15.7256,14.447775,14.561,18.9806,18.6536,18.4358,17.25945,16.943,16.1368,15.2498,14.52595,14.2921,17.92225,17.45295,16.9144,16.55295,15.65445,15.4974,14.75585,14.33325,18.86045,18.669625,18.2781,17.79555,16.5678,15.962475,15.35715,15.4805,15.4147,18.8724,18.82295,18.07775,17.624,16.50805,16.1677,15.80235,5.452625,8.487075,3.589,27.0653347548508,25.0841672564447,24.8595076229814,24.8751309696015,24.8469318719116,24.8185826874895,25.145306731004,412.434503076892,429.945414546738,461.101383001408,421.888249470877,421.539810292309,425.241267244203,418.196475765964,424.211540245269,446.927419641114,447.562604698376,485.11733225045,484.668135048935,2000.54062543007,2001.90355421004,2025.66090623352,1989.63570061977,2005.03796092523,1986.92670781998
7,3.25,5.35469361886374,21.9171859069774,0.452506494487862,6.87181827618385,5.07233349393455,11.2498778103063,17.5399724145474,12.3293234690593,0.866827234592156,-1.61657502254861,5.48476127502348,1.53614654800311,4.2415,1.82625,0.88125,0.837,0.3355,20.81596,20.786,20.3787,20.55385,20.334175,19.582715,19.1650525,89.4056485,99.48,7.24546,20.11875,20.015,19.965,19.727,19.8935,1.635,-0.00650000000000006,1.81,1.9525,416.075,433.5,422.77,421,0.53,0.15,1.3015,0.3,0.33,0.32725,1.23,1.922,0.557,0.17375,18.71305,18.44805,17.7786,17.0509,16.81865,16.1897,15.7283,14.448775,14.562,18.9238,18.6198,18.4074,17.2529,16.9464,16.1402,15.25005,14.52605,14.2911,17.916,17.4465,16.9044,16.547,15.6568,15.49905,14.75395,14.33265,18.83125,18.62675,18.2447,17.78385,16.56695,15.962475,15.359425,15.47995,15.4144,18.81565,18.79315,18.0467,17.6099,16.5101,16.16425,15.8035,5.273,8.536,4.129,27.3294476048048,24.8361325861358,24.835311509705,24.42298748456,24.8006932484354,24.6840072148931,23.8265195528251,412.963691111733,430.563752487008,446.414345962275,421.538958530659,423.309972038315,425.843458001936,419.071990754939,425.550141467808,438.351930717696,439.61793939261,481.129544113067,486.767351862935,1990.9825225061,2001.6838172385,2037.61466508868,1998.29301443612,2001.97461158199,1966.93717065699
7,3.75,5.39101574606967,21.8177782071524,0.414402966944429,9.22773219903146,4.47538457384673,8.95445143987474,4.88211635004968,14.4830834876314,0.840562186807815,0.409895125825006,6.79372475353121,1.45926871268597,3.9505,1.8785,0.935,0.855999999999999,0.3165,20.6180925,20.565,20.34125,20.36505,20.1526625,19.605595,19.13,89.3984075,99.47625,7.45592,20.0275,19.915,19.83375,19.6335,19.8005,1.7,-0.0425000000000003,1.81,1.72,416.235,433.745,423.005,420.67,0.53,0.15,1.30725,0.3,0.33,0.3245,1.22,1.94,0.5635,0.17375,18.6829,18.4203,17.7544,17.0427,16.814,16.1856,15.7313,14.4488,14.563,18.8694,18.584,18.3862,17.245175,16.949,16.147375,15.2506,14.52705,14.2901,17.9077,17.4384,16.89225,16.53935,15.65915,15.5017,14.75305,14.3317,18.8122,18.59875,18.21155,17.77215,16.56575,15.962,15.5141,15.4794,15.4135,18.7661,18.7741,18.02095,17.5948,16.51115,16.16405,15.804,4.5515,8.0528,3.5455,27.547581545625,24.3961386055109,24.442654991561,24.491698370388,24.3262235602385,23.9812160572374,23.7630174086424,412.605826392367,428.475448511074,463.725889893859,422.128413976813,419.507377233609,424.402169408795,417.091710573143,425.068596931292,442.261399325532,439.90047347624,488.348509596108,481.588880661065,2000.99396758202,2001.45134720908,2018.28736525332,1990.13879163942,2003.94914006293,1993.87417077497
7,4.25,5.20014938823715,21.5927938396436,0.491378771543929,9.80340968916078,1.40916053697672,10.9915896507544,14.4059446450238,33.4202240043248,0.848649760151781,-0.470980720995717,6.2506674248484,1.46795114791479,3.822,1.855,0.93375,0.844,0.331,20.6936025,20.7575,20.3244,20.4534375,20.2423125,19.567435,19.1793,89.4058515,100.2035,6.2561,20,19.79,19.7025,19.56425,19.811,1.7,0.01,1.81,1.878,416.69,432.865,423.57,420.735,0.525,0.15,1.29575,0.3,0.33,0.31725,1.225,1.924,0.56,0.17375,18.6451,18.38995,17.72855,17.03655,16.8109,16.18115,15.7343,14.4498,14.564425,18.8472,18.5624,18.3652,17.238175,16.9518,16.1508,15.25085,14.52905,14.2891,17.89695,17.4299,16.87945,16.53155,15.6615,15.5042,14.75115,14.3311,18.787,18.571125,18.18005,17.7591,16.56355,15.961,15.505375,15.4782,15.3996,18.73945,18.74795,17.9959,17.5795,16.5122,16.1671,15.8045,4.8973,8.42359999999999,4.482,27.6700571025179,24.8258931954791,24.5451499138535,24.5994625208071,24.7269015323084,24.466772561109,24.7409750659361,413.195372751846,429.725171557694,450.021623072869,420.589668914428,421.474280688023,425.862194740068,417.948793543522,426.617174592668,442.644972620332,442.236551514952,482.403890373958,477.340254253126,1988.0724405683,1999.16753303688,2025.18904500262,2000.89094774228,2000.84560674059,1972.82937620983
7,4.75,5.37389844631274,21.4393681551094,0.48458603851683,9.13669792600029,3.17003594965795,9.06820208513466,16.5668229860859,13.8662379964329,0.909564164184583,2.14975480801351,6.21434561424232,1.64814069598348,4.291,1.87875,0.90125,0.84,0.3265,20.46158,20.5646,20.29621,20.3032375,20.1794375,19.61501,19.1785,89.41182125,100.46875,6.00311,19.985,19.7925,19.75625,19.5375,19.85,1.9,0.0574999999999997,1.81,1.9185,416.78,433.57,423.87,419.63,1.525,1.356,1.98175,0.64375,0.38,0.34,1.22,1.936,0.5435,0.19375,18.60525,18.3563,17.70335,17.03425,16.8187,16.17635,15.73665,14.449825,14.566325,18.8454,18.552,18.3376,17.231175,16.9536,16.1548,15.25075,14.5301,14.2881,17.88545,17.4207,16.861,16.52375,15.6632,15.5067,14.75025,14.33015,18.76115,18.553,18.1482,17.74605,16.56135,15.961475,15.479975,15.4897,15.40455,18.71465,18.71865,17.97085,17.5652,16.5129,16.1698,15.80465,4.8585,8.23155,4.74899999999999,27.4219952502704,24.525793732358,24.4084350381506,24.5981943495629,24.3002938424388,24.2112591086574,24.08283778244,414.719088748324,425.210413433733,456.581007942632,421.982646056152,421.663039352788,428.410051990124,420.111200953625,424.841550055837,437.403793965967,445.179405186752,484.956636998937,484.919209954077,2000.53517009768,1998.45522952484,2014.28498304493,1981.77565193389,1996.77162057521,1970.59491578994
7,5.25,4.9894636166777,21.4425625335901,0.714209285882476,10.4228000443681,2.79433854076453,11.983206283186,20.2311294796596,15.6597305737432,0.818216324072276,5.28748138560752,8.67177493480163,1.7567773412722,4.0715,1.8625,0.8875,0.817,0.301,20.3614325,20.3642,20.17607,20.0393,19.820375,19.346355,19.2005025,89.437384,100.012,5.818245,19.8475,19.765,19.605,19.427,19.6435,13.215,16.175,18.8,3.3495,416.815,433.235,423.905,419.335,29.675,28.522,25.705,9.285,3.8675,1.81425,2.14,2.504,0.74,1.7025,18.57705,18.32065,17.67945,17.033,16.83005,16.1719,15.74,14.450825,14.567275,18.8218,18.5294,18.3118,17.2239,16.9558,16.1548,15.251,14.53115,14.28775,17.8742,17.41145,16.84205,16.51765,15.6652,15.50835,14.74935,14.32955,18.7285,18.5135,18.11805,17.73265,16.55915,15.9619,15.396575,15.53205,15.4416,18.68385,18.68705,17.9507,17.5579,16.5126,16.1725,15.80515,4.677,8.6926,5.60649999999999,27.1449528723339,24.3844179937603,24.2456802702112,24.277977038654,24.1739638010232,24.0862164491978,24.8511266970692,415.81534538805,431.136625666013,440.175276989707,423.994902720016,422.994359561363,424.154948748774,420.807438516929,428.196318248739,437.462634915579,433.979642887775,478.487156130505,478.034599062199,1980.34053094058,1998.29842224866,2022.18389777522,2001.77898925721,1995.38452334487,1967.24637609633
