DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,10.75,434.705925,13.64785,428.64685,12.36175,2043.557,434.64765,13.464875,428.64405,11.82965,2041.7864,434.47365,13.6587,428.5585,11.2335,2040.23545,434.6755,13.85475,428.8778,11.3233,2040.74765,434.515,14.1915,429.3182,10.965925,2042.4874,435.05475,14.212,428.4736,13.4671,2041.5078,7.5044,16.1965,0.71795,429.7713,11.6997,2.6944,0.754425000000001,2.25,116.246125,17.9658,1.305725,420.8205,35.5751,2.3841,5.766,4.71925,2.516,1.9995,1.2795,18.97755,19.768,19.186925,19.2857,19.545975,19.9579,21.9753,97.2044,96.89,13.288125,25.746,27.2115,31.04625,31.6185,25.17375,438.13,888.734,858.76,274.426,361.04,436.58,618.986,376.655,451.44,1773.684,1776.33225,1763.604,1256.52225,1587.17,1568.096,609.5325,892.524,1018.274,391.219,11.6494,9.5311,7.084,7.034275,5.6025,5.66955,4.9333,4.622,4.499375,8.59475,7.9287,6.510075,5.961,5.4391,4.955625,4.5006,3.74765,4.2128,10.4998,8.6874,6.6396,6.3665,5.4378,4.61015,4.4388,4.1016,3.99025,9.5089,8.442375,7.29099999999999,7.217,6.3449,3.419075,5.392625,4.6857,4.55185,9.822,8.65475,7.650875,6.58,1.838425,6.3198,5.566,4.0576,4.8426,24.063625,29.0515,26.74525
4,11.25,434.9249,12.68615,428.225775,11.691075,2037.361675,434.3125,12.726,428.06075,12.183,2044.008,434.405,12.69245,428.0004,12.1755,2042.1919,434.434875,12.87975,428.850175,13.056475,2042.928,434.19265,13.2114,428.8664,10.9728,2038.6889,435.34525,13.31695,429.08555,11.6563,2035.1759,7.4044,16.3362,0.7253,429.488625,11.72485,1.43525,1.20725000000001,4.05019999999998,123.47825,23.3917,1.2472,447.13525,32.245,2.2969,5.611,4.669,2.4975,1.95,1.25975,20.2158,20.6956,20.432525,20.578,20.896475,21.1008,23.228,97.1884,97.41325,14.446425,26.89175,28.616,33.248,33.7055,26.23,467.98,920.118,891.38,284.894,365.84,444.1,644.95,380.6425,453.4075,1826.25275,1810.293,1821.124,1573.18725,1503.636,1420.10425,628.83375,569.48,907.33925,1050.77,12.6775,9.898125,7.111,7.048675,5.5906,5.67095,4.932675,4.6228,4.49905,8.7874,8.034,6.5241,5.966225,5.43655,4.9549,4.4992,3.7484,4.2133,10.7808,8.818,6.7,6.36375,5.439125,4.6194,4.4386,4.1026,3.99075,9.637025,8.5692,7.29335,7.212325,6.3425,3.418975,5.396275,4.6857,4.55185,9.8324,8.7864,7.6291,6.5813,1.83245,6.297,5.563,4.0555,4.843375,35.7604,31.92855,26.8659499999999
4,11.75,433.65025,13.295975,428.629725,13.427675,2035.4544,433.779525,12.87995,428.48275,12.3805,2037.584875,433.904375,13.398725,428.2025,11.5355,2036.6322,433.809525,14.2254,428.863,13.02975,2043.838375,434.26255,14.3676,429.1467,13.2098,2044.920375,435.39475,14.1907,428.69635,14.506,2044.3495,7.535,16.8801,0.7406,429.80695,12.6377,2.1474,0.711,2.23125,145.99275,25.3247999999999,1.2619,431.30025,32.2952,2.4793,6.13825,5.161,2.64,1.988,1.286,20.9362,21.698675,21.160275,21.2894,22.03005,22.1464,24.3157,97.166,96.563,15.16805,27.861,30.1655,32.714,30.38175,29.43,490.2375,941.242,914.6375,290.52175,366.905,452.0475,664.82325,385.7875,474.21,1852.00225,1838.12375,1841.637,1397.18525,1312.606,1339.94925,654.00475,841.01375,1020.0445,721.26,12.2414,9.90995,7.225,7.03895,5.58265,5.67485,4.9304,4.62955,4.5012,9.097625,8.1336,6.52385,5.9751,5.433,4.9515,4.494675,3.7482,4.2143,11.608825,9.183725,6.7578,6.3608,5.439775,4.61375,4.4413,4.1028,3.99,9.9342,8.836125,7.3292,7.2418,6.3096,3.418825,5.4006,4.6857,4.5508,10.25765,8.91299999999999,7.661325,6.58759999999999,1.82965,6.30125,5.561175,4.0575,4.843125,39.74235,34.4807749999999,31.260375
4,12.25,433.564025,14.1262,428.44905,11.97935,2040.418025,433.7022,13.286875,428.2611,12.2886,2044.741625,433.455,14.0505,427.9235,12.518,2042.15035,433.743,14.385375,429.220125,13.578125,2041.66335,433.77865,14.637725,428.6763,10.4597,2035.676125,434.075725,14.5096,429.0002,11.6598,2035.6461,7.33079999999999,16.9764,0.7284,429.582,12.3009,1.6086,0.43025,1.589,117.567,16.1266,1.2498,485.64725,29.212875,2.285,5.8865,4.977,2.46775,1.94,1.29,21.6898,22.36915,21.957875,22.117,22.6784,22.680325,24.9162,97.1692,97.585,15.724125,28.59525,29.31075,31.2195,30.65,30.05,490.4,936.85575,901.66,280.4925,367.22,454.54,656.474,388.0925,481.6425,1844.09175,1818.61875,1847.085,1196.75625,959.7435,965.755,636.72725,1090.5055,1254.7485,1061.222,13.15605,10.088,7.33155,7.0354,5.57865,5.68155,4.92895,4.630475,4.501625,9.54194999999999,8.16285,6.5433,6.0073,5.4299,4.9505,4.49415,3.7481,4.215075,12.067375,9.473475,6.815,6.3622,5.4412,4.60815,4.445525,4.102,3.99135,10.342325,9.11997499999999,7.385,7.2784,6.32399999999999,3.418725,5.406325,4.685875,4.5525,10.9202,9.01999999999999,7.7256,6.58399999999999,1.82895,6.29804999999999,5.56145,4.062775,4.84325,46.14085,30.259275,35.78375
4,12.75,433.75335,13.59295,428.56685,13.219,2037.5802,433.60275,13.11205,428.135425,12.498825,2041.0232,433.65865,13.745,427.7912,11.614,2038.1082,433.6563,13.919475,428.78145,13.587375,2041.6368,433.82225,14.3047,429.9368,13.8772,2039.3053,433.984,14.7974,428.5859,14.531175,2040.226425,7.2117,17.49935,0.73415,429.2485,12.3135,2.3154,0.50655,2.07125,120.961,15.80125,1.26385,456.5535,26.9426,2.4607,5.57775,4.875,2.4265,1.981,1.273,22.3072,22.459875,22.5152,22.668,23.1665,23.284,25.5993,97.1588,96.865,15.607825,27.799,29.0665,31.44425,33.2105,28.35,485.37,928.6975,895.925,273.7495,372.8675,450.4925,649.78725,388.5575,468.2225,1816.87775,1787.92575,1819.0705,1530.6495,1463.2815,1585.4905,609.92375,1457.196,1024.1765,1004.36,13.174225,10.366,7.54205,7.041775,5.572,5.67975,4.928725,4.630125,4.501625,9.99845,8.232525,6.59275,6.050275,5.425425,4.950175,4.493625,3.74865,4.2164,12.54,9.71139999999999,6.882975,6.365,5.4444,4.595325,4.44985,4.102375,3.99135,10.67935,9.32524999999999,7.4462,7.2896,6.339275,3.4181,5.40625,4.6848,4.551625,11.343,9.08779999999999,7.803125,6.58459999999999,1.827975,6.29484999999999,5.56105,4.0683,4.84325,45.014,36.1013,38.56965
4,13.25,433.77195,14.28355,428.37795,12.16635,2032.202,433.66665,13.0859,428.063775,12.277725,2036.8047,433.582,14.31825,427.719475,12.66795,2035.11135,433.7704,14.575625,429.286675,13.251125,2035.569,433.771,14.75325,428.1411,9.56547499999999,2037.9025,435.22885,14.7099,428.24025,11.9205,2030.77075,7.462275,17.579375,0.686,428.841225,12.5402,4.28205,0.5975,3.11219999999999,114.7491,18.941075,1.279875,387.6471,31.69945,2.507675,5.70525,4.873,2.51325,1.97775,1.26275,22.4824,22.639325,22.698,22.8279,23.515175,23.49115,25.6555,97.118625,95.58875,15.6765,27.7255,29.3775,36.0785,36.172,31.02,473.185,896.506,865.8525,264.60775,371.305,451.8325,623.405,391.72,477.6325,1766.39,1721.15075,1762.607,1568.3545,1578.1475,1671.34775,583.9155,1492.638,878.244,1051.3485,14.0394,10.6225,7.731925,7.045,5.57095,5.688225,4.929325,4.6303,4.5012,10.1092,8.3236,6.6443,6.0804,5.4229,4.94775,4.4942,3.74865,4.2164,12.9024,9.85919999999999,6.952025,6.3699,5.4462,4.59065,4.4532,4.1025,3.9915,10.8636,9.33659999999999,7.5083,7.2992,6.35595,3.417,5.4079,4.6848,4.5525,11.4848,9.2344,7.9025,6.58839999999999,1.828825,6.29154999999999,5.55965,4.0703,4.843375,45.20125,36.978,39.9085
4,13.75,433.936625,15.1085,427.640175,12.758825,2033.79,434.074925,14.7469,427.19375,13.0025,2027.007,433.92435,15.4135,427.4836,12.0248,2028.83405,433.9581,15.1743,429.34925,13.01325,2031.1655,433.6793,15.46585,428.5125,13.559575,2038.7443,434.548075,15.733925,427.48325,14.23575,2036.984625,7.58895,17.947375,0.67175,428.953,12.3856,1.882,0.823149999999999,1.61065,107.8554,22.06785,1.378375,388.8846,20.2188,2.395375,5.8225,5.08125,2.6155,2.09325,1.245,22.9422,23.654625,23.1878,23.291225,23.91345,23.564875,25.8135,97.094725,97.0825,16.56925,28.6585,30.30975,35.851,34.844,30.54025,452.56,846.8895,812.0625,243.89925,372.7525,454.0325,586.42275,394.885,486.32,1664.5075,1617.80375,1677.47225,1510.3675,1410.20075,1427.425,526.70425,1305.90825,1184.556,1076.68975,14.1627,11.11525,7.890325,7.0477,5.5547,5.6752,4.927275,4.629775,4.501075,10.193,8.41865,6.742525,6.0849,5.4218,4.94675,4.495,3.74895,4.217725,13.318375,10.0101,7.02895,6.377,5.4507,4.58545,4.456925,4.10135,3.99235,10.955425,9.4083,7.54285,7.31575,6.39882499999999,3.416625,5.41255,4.6859,4.5526,12.0392,9.54225,7.9595,6.61014999999999,1.8324,6.28824999999999,5.559875,4.0755,4.8435,43.8615999999999,36.7953,42.2968
4,14.25,433.17905,15.2109,427.81205,12.088075,2033.3948,433.6725,14.486125,427.68425,12.509925,2034.638875,433.299,15.42025,427.8295,12.1979,2034.18615,433.312025,15.3834,428.71765,12.264675,2034.262375,433.493,15.4878,427.73125,9.9335,2030.29775,433.566225,16.1405,427.991275,12.086125,2030.117725,7.36075,18.206,0.654,428.728,12.4064,1.8917,1.0445,1.7363,102.0584,43.9379999999997,1.25275,349.7055,20.623225,2.435,5.934,4.8675,2.511,1.97775,1.2,23.1316,23.495,23.2177,23.243225,23.59055,23.67275,25.588,97.082925,97.0605,17.126625,27.592,29.85825,31.668,29.5375,28.41525,418.27,792.61425,758.365,213.50025,373.9075,441.7375,549.585,397.2125,466.975,1560.33,1513.179,1569.734,1030.46575,899.41225,979.3345,473.37475,919.3675,937.51275,638.0725,14.381775,11.3917,7.95315,7.05187499999999,5.569125,5.6671,4.925275,4.63095,4.50185,10.5696,8.6639,6.842425,6.09225,5.42285,4.94575,4.49625,3.74895,4.21925,13.70975,10.193325,7.09485,6.3852,5.45,4.580775,4.458125,4.100425,3.9918,11.10125,9.512625,7.62275,7.32925,6.3941,3.415725,5.414,4.685,4.5535,12.583,9.829975,8.019,6.60939999999999,1.83825,6.28549999999999,5.557,4.076,4.84425,47.309625,36.7514,46.404775
4,14.75,433.8245,14.82605,427.7298,12.5584,2034.68945,434.05535,13.89275,427.39625,12.817225,2027.082225,433.6588,14.8924,427.554,12.1235,2028.489,433.5315,15.161875,427.9094,12.2864,2036.6086,433.9629,14.90825,427.9572,12.5632,2036.396425,434.543,14.81485,427.51085,12.95835,2035.784,7.078025,18.666625,0.593475,428.8945,12.5568,2.029,0.621,2.2124,84.7269000000001,15.3528,1.2649,330.8196,20.7316,2.3354,5.568,4.668,2.44,1.96325,1.2,23.1524,23.513375,23.34005,23.373725,23.53215,23.8161,25.11125,97.065075,97.226,17.2506,26.08475,27.09,28.58025,25.36375,25.12,374.225,725.81925,685.6,181.14425,373.8075,441.2075,489.7605,398.9275,453.2275,1425.999,1372.377,1427.5755,954.942,654.78575,690.70125,397.38525,818.28675,844.305,779.353,14.2989,11.8199,7.9993,7.063225,5.58545,5.662475,4.9248,4.630775,4.502625,10.873,8.883775,6.9154,6.09485,5.42265,4.943775,4.497675,3.74995,4.2206,14.124775,10.46445,7.187975,6.419625,5.4532,4.5761,4.460225,4.099425,3.9918,11.2216,9.55695,7.654,7.3385,6.3775,3.41435,5.4146,4.68485,4.5524,12.9044,10.05025,8.0712,6.62219999999999,1.847825,6.28219999999999,5.5542,4.079,4.8441,44.3091,39.50715,45.7815
4,15.25,433.373875,15.24875,428.42995,12.799125,2035.456575,433.73655,14.402225,428.163975,12.8714,2037.936975,433.345975,15.5526,427.80435,12.917525,2037.7398,433.600375,16.075,428.0428,12.3702,2038.57545,433.9777,16.05045,427.8125,10.9533,2027.9748,434.7615,16.279825,427.9583,13.027675,2029.3314,7.238975,18.733775,0.536025,428.9184,12.90525,2.34,0.527525,1.657275,93.0221,14.64095,1.3267,276.75025,24.41125,2.3709,5.908,5.069,2.42775,1.93875,1.175,22.9146,23.185025,23.11825,23.139,23.5687,23.717125,25.245,97.050075,97.27075,17.61945,24.408,24.317,26.71725,25.15975,24.25,330.345,649.241,620.1,156.47075,370.955,438.775,442.5255,396.6725,446.675,1280.28875,1247.3065,1296,1120.342,568.497,593.814,332.8315,470.92425,538.635,617.975,13.974125,12.07635,8.0141,7.071575,5.59735,5.655075,4.92305,4.6308,4.502625,11.150525,9.058525,6.95685,6.103225,5.42445,4.94355,4.4982,3.74995,4.221125,13.815025,10.70955,7.286675,6.471375,5.4548,4.5748,4.4621,4.09865,3.9929,11.4272,9.64955,7.68825,7.3456,6.38535,3.41345,5.417,4.68485,4.5525,12.984025,10.2114,8.117925,6.6232,1.857225,6.26995,5.5532,4.078225,4.8438,46.77535,39.243875,41.255525
4,15.75,433.0658,14.7515,428.2089,12.3867,2034.704,433.317,13.8555,427.3313,12.6986,2030.504625,433.399425,14.84285,427.6215,11.7435,2032.5448,433.3238,15.017,429.521875,11.378,2036.8305,433.4938,15.56175,428.2708,11.4586,2040.7719,434.2254,14.751325,428.4315,12.51425,2040.400025,7.6476,18.699,0.5852,430.280575,12.53775,2.107475,0.62335,1.9429,97.3709999999998,21.3228,1.319,247.3695,17.945375,2.3942,6.269,5.253,2.51775,2.04,1.165,22.4436,22.6519,22.6168,22.602975,23.418075,23.0392,25.01125,97.0372,97.702,17.3786,23.24575,22.82775,24.57,23.279,22.57,266.2025,564.8015,532.0075,123.3915,370.1325,434.435,360.0115,397.115,439.02,1107.8555,1059.1765,1126.671,913.8325,561.614,636.15075,252.114,427.53325,458.9115,519.3655,13.43775,11.625375,8.00185,7.077675,5.6064,5.648675,4.921725,4.63065,4.503625,10.7944,9.139,7.014,6.107,5.424875,4.94375,4.49845,3.75025,4.2212,13.161875,10.739075,7.385925,6.52425,5.4602,4.5704,4.4662,4.0982,3.9926,11.440575,9.8648,7.7451,7.3596,6.3874,3.4115,5.421875,4.684775,4.5525,12.9827,10.258025,8.177725,6.63555,1.87135,6.27704999999999,5.5518,4.2905,4.84365,43.40825,39.23375,39.5869
4,16.25,433.7815,15.1836,428.135875,12.48825,2041.7931,433.6511,15.1082,427.97975,12.848,2040.3824,433.8602,15.4812,428.2499,12.6574,2032.074925,433.7463,15.7598,429.51935,11.78975,2037.6278,434.0692,16.0134,427.83685,11.169025,2030.0515,434.9705,15.679,428.9177,12.88315,2030.6075,7.5402,19.3176,0.529999999999999,429.92755,11.6903,2.405675,0.61905,2.1518,84.0971249999998,28.0471749999999,1.2728,189.79625,18.774075,2.2391,6.09,5.15375,2.50875,1.99425,1.135,22.36005,22.6132,22.515,22.531,23.231825,22.9155,23.22025,97.032775,98.27,17.27855,22.3515,21.569,23.058,22.00225,22,221.075,470.66075,449.6825,92.6945,370.14,433.505,295.65675,394.52,437.525,929.502,884.2055,943.8245,561.4065,472.286,491.52125,187.202,312.30625,404.07125,362.39275,13.132625,11.541425,7.98405,7.085925,5.612675,5.64205,4.921,4.631425,4.5044,10.596325,9.16295,7.0776,6.1164,5.42375,4.94375,4.49935,3.75125,4.2218,12.811,10.622075,7.4404,6.56125,5.4658,4.566,4.466525,4.0976,3.9934,11.30605,9.844,7.79555,7.386,6.37925,3.410075,5.425125,4.68485,4.5535,12.6464,10.17585,8.227875,6.643475,1.88775,6.27969999999999,5.5504,4.29375,4.84365,41.1105,36.4488,37.837575
4,16.75,433.9082,15.09125,427.798,12.24125,2037.10315,433.62895,14.9375,427.281,12.6815,2036.6177,434.229875,15.369325,427.35865,10.73695,2037.9823,434.362,15.69795,429.317,11.30545,2037.1471,434.5057,15.972,429.321,11.334,2037.308,435.19145,15.59685,429.546,12.907325,2030.7006,7.45945,19.7275,0.55275,429.425725,12.90525,1.6336,0.910199999999998,1.8421,67.0562,23.2990999999998,1.2293,144.4413,8.832,2.192,6.098,4.96,2.55875,1.92775,1.1525,22.096175,22.255475,22.1938,22.16925,22.582275,22.196125,22.3265,97.036675,98.142,16.72085,20.65675,19.5495,21.0515,19.83125,19.3,185.0825,375.3535,355.8825,67.61675,367.66,427.3675,215.26875,394.3525,419.5325,739.5165,695.0075,752.35425,384.30575,364.0485,414.7545,136.9125,260.2035,329.1635,169.1195,12.800125,11.4106,7.96095,7.106475,5.62025,5.636425,4.92065,4.631775,4.5048,10.41345,9.03085,7.116125,6.120425,5.423025,4.94525,4.50075,3.75125,4.2226,12.62465,10.534,7.484675,6.587875,5.4706,4.559825,4.471,4.097,3.993075,11.2511,9.7182,7.81655,7.4098,6.37125,3.408125,5.4285,4.68485,4.5535,12.057875,10.0999,8.2614,6.6515,1.906875,6.28684999999999,5.5462,4.296,4.843875,38.55025,34.7326,33.11685
4,17.25,433.998525,15.311375,427.874,12.375375,2035.826,433.5648,15.0966,428.1824,13.0442,2035.43005,433.87185,15.469525,427.85015,12.7272,2037.34,433.9233,15.72255,429.4304,11.47405,2037.652,435.297,16.21075,427.6843,9.18019999999999,2037.915725,435.87275,15.7854,429.1048,12.321225,2032.97525,6.9578,19.4646,0.3484,429.136,13.14,2.38925,0.714125,2.63925,39.616825,14.7493,1.1826,104.1586,7.94672499999999,2.0604,5.858,4.954,2.57,1.981,1.165,21.433,21.49685,21.47645,21.4646,21.342125,21.0496,21.38325,97.0342,98.724,16.399875,18.348,17.098,20.2365,17.893,17.754,135.705,269.01675,252.92,43.57675,362.365,421.9175,130.2425,390.9725,404.0525,531.519,498.08125,527.04225,249.83725,199.2575,218.95825,84.2045,179.16925,147.61075,101.70275,12.16235,11.0267,7.936725,7.1042,5.636,5.63095,4.91995,4.631,4.50575,9.995425,8.9104,7.12365,6.1358,5.422775,4.9451,4.5013,3.7513,4.223175,12.262125,10.408575,7.510775,6.611375,5.4803,4.556625,4.475425,4.096825,3.9936,10.97485,9.594575,7.8162,7.427,6.34897499999999,3.4067,5.42545,4.684,4.5535,11.5985,9.918225,8.276975,6.68159999999999,1.9289,6.284525,5.5442,4.29925,4.84365,35.9832,32.843875,30.4642
4,17.75,433.25885,15.403175,427.57665,10.912,2034.1105,433.27615,15.1413,427.357525,10.57075,2034.6795,433.38675,15.768275,427.408,9.173,2032.813125,435.056625,15.9654,428.4082,11.3119,2033.4947,435.39715,16.17135,429.1036,11.4389,2032.958375,437.292,15.794575,430.5305,12.81,2032.89535,7.08525,18.80425,0.39,429.2008,12.0388,2.2458,1.257125,3.13936666666667,40.69895,23.1059083333333,1.144625,54.0487,4.47647499999999,2.092,5.6585,4.651,2.41325,1.82,1.09,20.810175,20.9487,20.855125,20.8501,20.74985,20.34855,20.04525,97.0116,96.8405,15.6445,16.868,15.36,18.07675,16.252,16.94625,89.5975,174.6145,154.5375,29.21975,365.0525,417.47,52.461,395.8,398.4725,323.57975,292.48,345.2335,136.72725,98.827,89.377,55.4795,92.88925,91.9705,71.694,11.3532,10.49985,7.909125,7.115875,5.643,5.625325,4.918825,4.6302,4.5066,9.8362,8.8056,7.147825,6.1482,5.4232,4.9492,4.501575,3.7513,4.2244,11.55455,10.25665,7.49965,6.6315,5.488375,4.55785,4.4766,4.0974,3.9933,10.6381,9.5051,7.8104,7.4406,6.34114999999999,3.405225,5.4226,4.684,4.553375,11.38275,9.717525,8.2768,6.689375,1.952025,6.2918,5.542925,4.3015,4.84465,32.6494,29.890325,28.465825
4,18.25,433.603125,13.98825,427.361825,13.24455,2032.62035,433.6882,14.3805,426.762,13.566,2035.2288,434.0201,14.51685,422.8483,13.504,2033.643,433.577125,13.96255,428.83525,11.36045,2032.417825,436.8102,15.073525,428.34075,8.1105,2032.138325,443.0255,14.9434,433.980125,12.288375,2029.11295,7.0295,18.357925,0.496625,429.212,11.78,2.322375,1.800125,3.63948333333334,38.3945,31.4625166666667,1.178875,35.1806999999997,3.05662500000001,2.166975,5.62975,4.74925,2.39325,1.77325,1.0225,20.504725,20.388625,20.515275,19.9354,20.17175,19.47215,17.6085,97.0176,96.48875,15.4179,15.7715,14.7665,15.3855,15.0455,14.87,51.815,81.58325,72.11,13.3855,370.245,411.735,13.719,390.6925,390.8875,137.9565,124.54,150.37675,65.308,53.20275,50.7705,23.0325,43.99675,42.778,38.6745,10.6342,10.3206,7.8717,7.118425,5.6374,5.62085,4.9204,4.6302,4.5054,9.57719999999999,8.67765,7.1576,6.1563,5.4208,4.95175,4.502625,3.751325,4.224175,10.98155,10.056275,7.462475,6.644,5.4869,4.55475,4.4774,4.098,3.9944,10.340875,9.31665,7.798475,7.761,6.31999999999999,3.4038,5.4206,4.6839,4.55325,11.1274,9.584075,8.26355,6.72899999999999,1.97915,6.293825,5.540625,4.30375,4.843875,28.5695,24.8212,24.0337
4,18.75,434.32475,15.185625,427.746,11.2577,2032.82675,433.88435,14.4812,427.657975,10.797025,2030.680225,434.4127,15.2305,427.4075,10.262125,2030.1862,435.4196,15.367,429.2623,11.409,2031.7482,441.040225,15.0971,430.2902,11.4516,2034.78485,452.89685,14.6759,443.53165,11.898475,2033.2298,6.6365,18.186375,0.3965,429.4848,12.851225,2.19804999999999,2.343125,4.13960000000001,28.5418499999999,39.819125,1.03375,23.1488000000001,2.420425,1.813375,5.3455,4.536,2.3575,1.7065,0.9875,20.120825,19.9812,20.0991,20.07275,19.486175,17.12295,16.07675,97.0744,98.64125,14.6904,14.28425,13.755,14.21825,13.49625,14.29,20.575,19.428,22.6325,3.33,369.1825,405.845,4.17775,386.1325,387.13,37.31075,34.4515,37.151,21.1335,17.6385,16.1325,4.7015,14.56075,14.448,12.80175,10.0658,9.816,7.8334,7.119,5.641575,5.61645,4.921425,4.631,4.506,9.1419,8.52519999999999,7.15,6.176,5.4285,4.95275,4.50405,3.751325,4.22495,10.63475,9.61415,7.4233,6.65125,5.4928,4.55515,4.47545,4.098775,3.9944,10.00615,9.107125,7.777725,7.7646,6.33845,3.40285,5.41775,4.683,4.55325,10.684025,9.40125,8.24165,6.74879999999999,2.0089,6.295375,5.5385,4.30625,4.84465,26.6218,24.6702,21.5988
4,19.25,435.5621,14.135,428.836375,12.2971,2033.79815,435.1498,14.140325,429.22075,12.6511,2035.601325,435.7569,14.1725,429.554075,12.57625,2033.144875,436.4092,14.41,429.697,10.70455,2033.0328,448.07075,14.5,435.9425,9.609875,2030.712,459.1299,14.090825,449.403925,12.21405,2029.689375,6.54025,17.0667,0.3983,429.5982,12.885875,2.242025,2.31394999999999,3.351525,30.650775,15.6409499999999,1.08635,12.476625,5.13295000000001,1.90635,5.20775,4.256,2.252,1.69075,0.975,19.5028,19.372475,19.49135,19.460875,18.7248,15.90125,15.13175,97.104325,97.442,14.33315,13.135,12.51125,13.82325,13.16275,14.12,2.8775,-0.183749999999999,3.9775,1.281,363.4875,402.1775,4.06125000000001,383.0525,385.4975,3.1555,2.833,2.78375,1.9565,1.76925,1.42,0.33525,1.2565,1.606,0.91975,9.44335,8.992275,7.443,7.1204,5.6505,5.6163,4.92375,4.631125,4.5068,8.82119999999999,8.28185,7.131475,6.1892,5.4362,4.9563,4.5048,3.75155,4.225725,10.370925,9.13175,7.382125,6.655625,5.501,4.55545,4.4756,4.098975,3.994075,9.6828,8.937,7.75545,7.7668,6.33005,3.4019,5.4152,4.6839,4.553375,10.3903,9.232025,8.2153,6.76659999999999,2.0392,6.297875,5.536375,4.30925,4.84465,24.0648,22.1946,20.891625
4,19.75,435.33575,13.7002,428.1645,11.7796,2031.17625,435.1487,13.273825,427.802625,12.065625,2034.925125,435.447,13.7418,428.3,10.3505,2029.4595,436.278125,14.2809,429.9021,11.39575,2032.7685,449.849975,14.1877,442.5829,11.11595,2036.9648,463.53575,13.789275,457.54325,11.9515,2032.383275,6.35435,17.15715,0.504675,429.58645,12.9074,3.0973,2.642925,3.5516,23.356,13.105,1.11275,10.605,3.761625,1.85765,5.43,4.487,2.368,1.714,1.015,18.8322,18.713,18.8562,18.8344,18.02575,14.9134,14.577,97.1322,97.757,12.701825,12.3685,11.694,13.296,12.2445,13.55525,2,-0.402,3.2,1.412,358.68,397.66,3.39999999999998,375.405,383.24,0.691999999999999,0.76,0.34,0.41,0.348,0.24,0.28,0.18,0.42475,0.06,9.06495,8.602,7.408,7.132,5.669,5.61245,4.925525,4.63125,4.5072,8.5815,8.0501,7.1004,6.20585,5.4442,4.960425,4.50555,3.7524,4.227675,9.939575,8.737775,7.3468,6.658,5.5068,4.55585,4.47445,4.099,3.9944,9.42395,8.79675,7.7294,7.7668,6.3267,3.40095,5.415375,4.684,4.55325,10.116875,9.0076,8.1844,6.78139999999999,2.069775,6.3157,5.534,4.325725,4.84495,21.52795,20.0094,19.133
