DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,10.75,400.60095,1.506375,397.5015,2.7112,1920.2139,400.65685,1.5104,397.394125,3.3242,1918.78225,400.6941,2.787525,397.198625,3.29975,1923.7466,400.4285,1.5216,397.0283,3.221,1917.0021,1.070875,4.46785,0.240575,402.221325,2.50065,-2.04675,-0.21095,-1.5405,10.5922,-7.9309,0.120125,32.4706,-2.35255,0.537275,1.108,1.03,0.446,3.582325,4.12245,4.0355,4.508725,6.00375,81.0888,9.356,2.166,10.53125,11.1045,9.937,47.4125,180.884,169.005,27.5355,224.1875,361.25,129.985,226.3825,366.21,405.605,424.786,379.43475,364.2115,41.92525,291.33375,379.9225,359.713,8.4914,8.6343,8.3347,8.794375,10.6578,12.98075,13.792975,16.151625,16.41275,8.36865,7.10995,7.41265,8.739575,12.566225,12.476625,14.132675,15.473325,16.4159,6.80765,6.2603,7.09685,8.51855,10.402375,12.5112,8.71,15.636,12.636025,9.1508,8.1326,7.4846,8.1706,10.350125,12.4125,13.821,15.9395,16.49615,7.794375,7.1066,6.3489,7.6391,9.4108,12.08575,13.5008,16.343475,-5.8652,-6.11465,2.0371
10,11.25,400.5339,1.5088,397.5748,2.65285,1918.819,400.5355,1.50665,397.3618,3.309525,1920.82,400.462,2.698425,396.87495,3.185925,1918.418,400.205375,1.5078,396.53345,3.363975,1916.216,1.1107,3.015175,0.206,402.4457,2.4316,-2.05025,-0.172,-1.764225,9.782125,-5.45325,0.13085,18.174,-1.921,0.57375,1.2585,1.1795,0.48825,3.462,4.04855,3.96325,4.499725,5.91605,81.037775,8.54375,2.2687,10.491,10.61725,9.84775,51.485,169.7945,159.86,28.1265,225.4,360.275,121.152,227.8125,366.625,401.0735,513.414,369.6685,345.301,42.4575,299.565,385.158,357.2145,9.1373,9.14195,8.569625,8.8346,10.637,12.974875,13.7947,16.150625,16.4109,9.08685,7.7952,7.83465,8.8064,12.550025,12.47675,14.13085,15.4708,16.4155,7.23665,6.99225,7.62225,8.543625,10.388125,12.5061,8.71535,15.635,12.639,9.9791,8.637625,8.074125,8.265875,10.329,12.405125,13.822675,15.9376,16.4946,8.16525,7.442375,6.8051,7.708875,9.363625,12.080875,13.5015,16.342475,2.780625,-3.21395,7.20925
10,11.75,400.2897,1.481225,397.6146,2.523825,1919.6608,400.336825,1.49095,397.131775,3.2296,1921.188,400.30975,2.5983,397.2524,2.953475,1917.309125,400.1433,1.4852,396.834925,2.9676,1913.055,1.36575,4.6512,0.21465,402.265825,2.4532,-2.136,-0.145675,-1.86965,8.57575,-5.0775,0.14875,33.549575,-1.318,0.74885,1.31,1.22825,0.53825,4.3558,4.650925,5.19585,5.453,6.9159,81.004275,8.089,2.0655,11.2825,11.14725,11.2205,50.5825,138.10075,137.755,29.83925,226.44,364.73,99.174,228.84,372.25,313.08975,351.48975,298.168,290.11625,43.33525,262.015,304.6025,295.3775,9.889975,9.4318,8.817,8.9637,10.6252,12.971875,13.7905,16.153125,16.41075,9.60135,8.5976,8.28705,8.902725,12.545275,12.477875,14.13,15.466,16.413625,7.678,7.70495,8.09935,8.59015,10.3785,12.50015,8.78,15.634375,12.60735,9.9197,9.0988,8.3951,8.384375,10.31425,12.39875,13.8248,15.93725,16.4928,8.2177,8.1289,7.2802,7.8196,9.31535,12.075875,13.50185,16.341475,1.8452,0.569725,-3.123
10,12.25,400.2272,1.477425,397.42105,2.66135,1922.3175,400.10255,1.3527,397.26785,2.9528,1921.5595,400.33815,2.3778,397.245125,2.7862,1918.56405,400.0492,1.287,396.8705,3.0458,1921.386725,1.25325,5.22075,0.2188,401.222775,2.4446,-1.9419,-0.155625,-1.800875,7.2372,-4.91895,0.1632,24.737,-2.4711,0.67325,1.437,1.3415,0.5385,4.878575,5.115775,5.794475,6.003,6.9899,80.9476,7.88425,2.30625,12.064,11.75875,11.7825,50.1,174.326,158.12,32.224,228.48,368.84,100.314,229.6525,375.7,402.482,427.94325,383.982,348.548,47.884,316.408,363.6925,349.334,10.40675,9.534,9.023975,9.14505,10.58205,12.964425,13.783,16.1644,16.44335,10.45755,8.74,8.6948,9.01465,12.5492,12.472725,14.127275,15.45795,16.411175,8.271,7.98225,8.24225,8.66775,10.373175,12.48775,8.828675,15.63165,12.602,10.59085,9.5826,8.7118,8.480125,10.299625,12.37785,13.82635,15.9352,16.5047,8.59435,8.21445,7.49645,7.96,9.2764,12.065625,13.503275,16.39555,1.272425,-1.14255,-6.1818
10,12.75,400.1695,1.3322,397.34245,2.95925,1916.3004,400.150125,1.3489,397.254375,2.88505,1919.2239,400.16,2.299125,397.10825,2.83405,1925.5605,400.082625,1.298175,396.8315,2.78575,1912.6918,1.617775,3.407725,0.246225,401.14585,2.38865,-1.8609,-0.126075,-1.89885,5.43755,-5.84695,0.170475,20.8107,-4.0252,0.78205,1.55375,1.4295,0.5255,5.1475,5.364,6.00625,6.2998,7.0079,80.9174,7.77,2.506975,11.4,11.021,11.4965,52,177.8625,170.375,30.222,229.5,368.425,105.6815,230.895,373.265,403.115,436.90125,380.914,358.8165,49.87,344.7875,358.263,354.982,10.78755,10.462825,9.510875,9.3165,10.61825,12.96475,13.789675,16.157125,16.407625,10.93525,9.4761,9.02055,9.15085,12.5658,12.4767,14.126975,15.4615,16.410625,8.5537,8.5582,8.3641,8.78665,10.376875,12.48995,8.85,15.633375,12.634975,11.0208,10.09955,9.125,8.67675,10.299,12.38225,13.828375,15.934375,16.489275,9.20535,8.322975,7.770275,8.11505,9.2595,12.065875,13.50435,16.33945,2.10275,1.6832,-12.7393
10,13.25,400.317125,1.31425,397.3434,2.809475,1917.111625,400.4145,1.340625,397.2612,2.8988,1927.021675,400.223875,2.310475,396.71605,2.80715,1915.308,400.18225,1.29845,396.8129,2.810675,1911.554475,1.715,3.4835,0.2595,401.236,2.248675,-1.57575,-0.121,-1.61575,4.2246,-3.42675,0.175,31.699575,-4.46655,0.7605,1.7725,1.504,0.588,5.48135,5.7001,6.263,6.3742,7.4899,80.89875,7.468,2.6675,11.499,11.78125,11.412,49.43,171.402,158.83,31.986,230.95,367.73,97.074,232.16,372.22,382.271,403.52725,372.926,374.162,50.15,358.93325,398.62,368.466,10.956,10.560075,9.948775,9.45885,10.64775,12.9579,13.783175,16.16595,16.4059,10.826,9.767175,9.4106,9.29715,12.5911,12.477,14.124,15.45495,16.4088,8.623,8.973,8.4292,8.9276,10.39785,12.4795,8.825725,15.63135,12.30175,11.102275,10.479,9.5474,8.828225,10.2983,12.3638,13.8301,15.932025,16.4881,9.44225,8.57535,8.08945,8.2872,9.2506,12.05865,13.50485,16.337,1.78195,1.8087,4.25285
10,13.75,400.388675,1.193375,397.302875,2.64775,1924.5151,400.273625,1.3049,397.204125,2.80525,1919.264,400.283425,2.29965,396.4371,2.780525,1910.9426,400.24725,1.136375,396.94075,2.71225,1912.585675,1.9512,5.7774,0.1974,401.5574,2.14265,-1.4324,-0.12165,-1.29305,6.807,-6.363625,0.1526,22.1967,-3.2418,0.7204,1.69,1.56,0.557,5.6575,5.8562,6.1285,6.3174,7.0559,80.9106,7.226,2.299125,11.3955,11.4615,11.2095,48.6775,143.61775,136.3925,24.8615,229.62,366.6075,67.2515,232.0775,374.685,305.945,327.332,307.635,288.7015,37.2485,260.0735,300.904,279.82625,10.9064,10.9204,10.2306,9.646775,10.702,12.954625,13.7812,16.161125,16.405625,10.348725,9.939725,9.804075,9.46835,12.631375,12.4795,14.122275,15.4561,16.408375,9.36015,9.199375,8.7891,9.114475,10.432375,12.47755,8.817,15.631375,12.35735,10.5787,10.77635,9.416275,9.0554,10.30375,12.3585,13.832,15.93095,16.486275,10.0165,8.933325,8.25605,8.485175,9.261975,12.056625,13.506,16.33745,1.910875,2.0112,-2.18735
10,14.25,400.433225,1.143,397.133875,2.4065,1917.2294,400.307775,1.1495,397.050625,2.6775,1917.5058,400.07115,2.31415,396.91155,2.561325,1916.16875,400.31065,1.117,396.713,2.72825,1914.69595,1.6851,4.0688,0.19095,401.679825,2.021,-1.255,-0.142375,-1.1711,5.49175,-4.59495,0.161,18.7503,-3.7299,0.66875,1.56175,1.43875,0.64775,5.75625,5.697,6.0962,6.37025,7.0056,80.888,6.648,1.6916,11.05325,11.044,10.708,50.94,119.976,112.74,19.982,230.36,364.5,62.694,232.14,367.54,269.904,249.981,247.081,242.61825,30.646,233.3305,241.28,237.896,10.651325,10.623075,10.2342,9.84115,10.7498,12.945,13.771425,16.15925,16.403625,10.551275,9.953,9.675675,9.627425,12.6785,12.4785,14.118,15.4551,16.406375,9.460525,9.195825,9.146525,9.3714,10.46975,12.46865,8.8002,15.62975,12.624225,10.7915,10.6104,9.5086,9.1786,10.33875,12.346875,13.83215,15.9694,16.48495,9.8523,9.24355,8.450275,8.7182,9.2842,12.051875,13.506375,16.335475,-3.85155,-20.6206,-22.25325
10,14.75,400.428375,1.0486,396.9045,2.556,1917.53725,400.3975,1.0673,396.769525,2.581775,1918.888825,400.050375,2.2387,396.3429,2.5706,1916.477825,400.136875,1.057375,396.5787,2.6738,1911.925,1.709625,5.776625,0.213625,401.746,2.0191,-1.4225,-0.1585,-1.3975,4.56615,-6.086325,0.17225,20.319325,-4.48815,0.68775,1.614,1.5,0.59775,5.6615,5.419875,6.0646,6.092875,7.052875,80.86875,6.60425,1.4748,10.503,10.7955,10.582,47.375,98.5815,93.5775,17.04075,229.825,363.7325,43.717,231.5575,363.2775,230.12975,221.058,194.38175,206.655,24.95575,176.072,210.27,205.0045,10.5995,10.977,10.1418,10.02675,10.787625,12.93835,13.76345,16.1526,16.40175,10.3494,10.16405,9.682325,9.796025,12.73535,12.475,14.117,15.456,16.4046,9.9296,9.304625,9.2938,9.567075,10.50665,12.466,8.7998,15.6277,12.856825,10.504,10.2252,9.9166,9.3436,10.37695,12.3298,13.832225,15.9673,16.483625,10.0546,9.331,8.7079,8.94205,9.37205,12.04625,13.50675,16.333,-11.5113,-18.9478,-16.752
10,15.25,400.2728,1.115,396.9746,2.5266,1918.5694,400.323025,1.14675,396.9744,2.564,1919.449775,400.13915,2.171075,396.6326,2.5792,1913.2124,400.16465,1.10175,396.73695,2.59605,1914.217075,1.540475,5.454625,0.155925,401.885425,2.0181,-1.141,-0.11775,-1.054075,3.788875,-4.999625,0.174925,6.109725,-6.0735,0.6532,1.594,1.292,0.627,5.4983,5.555175,5.8031,6.0445,7.119475,80.896675,6.6685,1.44255,9.8925,10.2,10.3165,41.34,52.7615,54.61,10.0955,226.93,361.06,19.992,231.25,364.785,125.95725,122.616,119.968,117.7615,14.9675,107.27125,120.8175,113.448,11.32485,11.2621,10.08535,10.0987,10.845,12.9344,13.76065,16.153,16.39975,10.6726,9.9451,10.00705,9.981925,12.80155,12.4755,14.1152,15.4559,16.4036,9.92135,9.83085,9.54155,9.76465,10.54535,12.4632,8.796,15.6274,12.6154,10.7399,10.5691,10.1418,9.5206,10.41775,12.3186,13.8325,15.9569,16.48175,9.836,9.3997,8.7732,9.1316,9.51135,12.04175,13.506425,16.332,-17.32065,-17.5589,-18.20555
10,15.75,400.3253,1.16725,397.2382,2.5622,1917.235575,399.9515,1.1485,397.1267,2.5064,1916.597,399.5499,2.245,396.36675,2.53775,1912.136975,400.0714,1.053,396.87715,2.5828,1916.0987,1.48585,5.1721,0.135875,401.89665,2.005575,-0.90575,-0.07645,-0.931,2.7435,-4.63175,0.1453,7.6495,-5.55,0.623,1.514,1.1865,0.47,5.4843,5.51675,5.797775,5.9657,6.5326,80.8592,6.8545,1.443,9.00225,8.914,9.45625,35.7,48.72375,46.225,8.68125,227.17,356.43,-5.0115,228.425,361.4375,113.756,99.33,103.225,99.17225,10.1655,92.349,107.75125,101.27125,10.5425,10.887,10.2005,10.1675,10.9268,12.93325,13.75425,16.154125,16.3995,10.41275,9.9997,10.17825,10.1422,12.874025,12.48025,14.114625,15.454375,16.402375,9.48675,9.73725,9.62025,9.94625,10.58925,12.460875,8.81215,15.626875,12.66175,10.5715,10.65,10.137625,9.72075,10.464375,12.31475,13.831875,15.95175,16.47975,9.36325,9.325375,8.921,9.387,9.553625,12.04025,13.5069,16.33245,-22.6539,-28.38475,-26.0713
10,16.25,399.9955,1.091875,397.15255,2.5466,1915.3597,399.941625,1.0483,397.505575,2.54015,1917.0154,399.818,2.114,396.9216,2.521,1920.6047,399.92785,0.983,396.662225,2.58425,1917.4685,1.617625,4.926,0.086875,401.78905,1.9815,-0.6753,-0.0858,-0.74625,1.1848,-5.713525,0.146875,-6.511,-4.663,0.520875,1.422,1.265,0.54875,5.229225,5.27625,5.54125,5.703025,6.16185,80.846125,6.695,1.60385,7.7625,7.7875,8.5875,30.0375,36.68125,37.35,7.48,227.795,352.615,-26.9055,228.9625,355.3625,89.99375,84.252,82.01,78.89,8.796,73.44,83.74,83.165,9.95325,10.56675,10.231125,10.253125,11.0242,12.931125,13.7449,16.153875,16.3985,10.109,9.795125,10.166875,10.29345,12.948775,12.483375,14.112375,15.4528,16.401125,9.210875,9.561375,9.63925,10.12275,10.64275,12.458875,8.8027,15.625875,12.683375,10.06275,10.08475,10.1185,9.879,10.549625,12.305625,13.831,15.950125,16.4785,9.022875,9.16,8.928125,9.622875,9.59625,12.0375,13.506375,16.330475,-23.752725,-29.8345,-28.5296
10,16.75,399.8267,1.11675,397.205,2.4356,1913.506,399.9423,1.1169,397.55735,2.4274,1916.02365,399.6001,2.11665,396.2694,2.48915,1903.8654,399.7891,1.03405,396.6385,2.592,1916.327,1.23575,4.354,0.085625,401.664275,2.0182,-0.475375,-0.0796333333333333,-0.546508333333333,-2.42075,-5.2614,0.1095,-25.544425,-8.0021,0.377625,1.184,1.06,0.44875,5.368275,5.20005,5.76225,5.5805,5.548925,80.83425,6.821,1.618275,6.3275,6.406,6.6325,21.55,20.22875,25.3875,5.22125,226.7,344.795,-74.0855,228.635,344.95,52.0855,41.042,33.6175,48.3675,5.5325,42.19125,49.623,46.736,9.7089,10.1576,10.2326,10.4345,11.132375,12.92785,13.73495,16.15055,16.39575,9.4474,9.4465,10.13485,10.42765,13.0258,12.4852,14.1106,15.4498,16.3986,9.00195,9.47635,9.6244,10.2934,10.77815,12.4561,8.779,15.6241,12.6711,9.5118,9.9418,10.08045,9.908,10.7025,12.293,13.83,15.952875,16.47705,8.6446,8.9328,8.8718,9.67825,9.63945,12.0344,13.50525,16.328,-30.32725,-35.221925,-29.967975
10,17.25,399.8198,1.493925,399.0216,1.7194,1915.39875,399.83675,1.4914,399.9972,2.5347,1915.99975,399.46325,2.10235,398.6318,2.4908,1905.298,399.74645,1.41525,398.377475,2.4823,1918.0998,1.0057,4.78165,0.0777,402.0858,1.98115,-0.372625,-0.0734666666666667,-0.346766666666667,-1.243925,-4.809275,0.0904,-38.0921,-9.609625,0.2568,0.854,0.852,0.267,4.66175,4.90725,5.091675,4.70725,4.44735,80.8202,7.037,1.71115,4.805,4.666,5.718,8.29,4.13625,8.53,2.2575,226.77,340.7875,-105.5775,227.68,338.9,16.243,14.8705,15.15125,15.043,1.97,14.84125,15.14,14.8,9.113825,9.6416,10.086,10.406,10.8005,12.92825,13.72845,16.149125,16.395625,8.502,9.027,10.091,10.5329,13.09775,12.4904,14.108625,15.44575,16.398125,8.5146,9.0777,9.7093,10.4271,10.69,12.4586,8.744175,15.6248,12.73245,8.87105,9.2956,9.9994,9.9534,10.5768,12.29805,13.83135,15.9494,16.4752,8.12915,8.6439,8.8363,9.7432,9.6726,12.0338,13.505,16.328475,-36.44075,-43.729,-41.0126
10,17.75,400.2192,0.9236,397.755,2.264,1917.9828,400.107,0.9035,397.4386,2.5193,1918.2016,399.8242,2.1887,396.88375,2.489,1899.862,401.4076,0.832225,398.261525,2.56645,1916.73805,0.82125,4.60335,0.093675,401.9645,2.1831,-0.129375,-0.0673,-0.147025,-2.276775,-4.35715,0.0637,-35.88495,-10.53225,0.203025,0.668,0.51375,0.1975,3.7385,3.997,4.1241,3.67225,3.4266,80.82965,7.42625,1.600475,0.9,2.398,4.068,1.1,-6.67625,1.8,-0.0475,226.67,335.8875,-126.3615,227.7,336.77,0.872,0.6555,1.13375,0.738,0.089,0.882,0.814,0.746,8.315,9.4431,10.01595,10.56,10.8756,12.9247,13.721375,16.1522,16.3946,7.7502,8.80145,10.033,10.609075,13.153825,12.49945,14.1083,15.442175,16.39675,7.918,8.8451,9.737,10.5241,10.7133,12.4674,8.70535,15.6232,13.7735,8.30255,8.7711,9.8949,9.96835,10.6065,12.29275,13.8339,15.9454,16.4732,7.0563,8.13765,8.7795,9.6902,9.7081,12.033,13.505,16.326475,-39.756075,-50.3213,-51.078225
10,18.25,400.99835,0.93295,397.7935,2.3474,1916.1952,401.576025,0.94355,398.4315,2.53675,1917.35775,401.057,2.0827,398.320025,2.499525,1915.2611,402.4188,0.8163,398.7916,2.469,1908.682575,0.85975,5.76915,0.12175,401.8417,2.273,-0.1733,-0.1418,-0.15885,-2.25925,-1.99625,0.05,-38.0123,-11.299125,0.18765,0.77,0.6375,0.17,3.47725,3.650375,3.54835,3.315,2.13115,80.8698,7.7775,1.130925,-0.00374999999999999,1.856,2.287,0.3,-8.278,1.2,-0.111,227.12,326.96,-131.086,227.725,326.9,-0.33,-0.58,-0.03875,-0.231,-0.12,-0.28,-0.18,-0.35,7.91325,8.8692,9.914975,10.6694,10.9378,12.9297,13.711625,16.1539,16.3935,7.0562,8.3086,9.947,10.65625,13.2049,12.50565,14.1049,15.43865,16.3949,7.4107,8.44,9.6684,10.5884,10.7339,12.4789,8.685075,15.6226,12.7435,8.08005,8.3692,9.77875,9.9733,10.6331,12.28975,13.8373,15.9464,16.4718,6.26115,7.66015,8.71915,9.67075,9.751,12.0445,13.502,16.325475,-44.9805,-49.600275,-59.64695
10,18.75,402.026025,0.93895,398.880725,2.453325,1914.339625,402.1994,0.933325,399.35,2.49125,1914.06895,401.8125,2.078,398.4851,2.3691,1909.5349,402.730425,0.81525,400.4594,2.4586,1910.29225,0.4895,4.692875,0.13175,401.9399,2.279,-0.456,-0.34595,-0.6573,-5.279,-4.5475,0.03625,-39.7946,-10.6187,0.157,0.624,0.64,0.18,3.1615,3.28475,3.21095,2.719,1.066525,80.9113,8.1875,1.048575,-1.48,1.549,1.375,0.2,-8.16125,1,-0.21,227.3625,320.9,-125.9195,228.15,319.5875,-0.35,-0.6,-0.12,-0.26,-0.13,-0.3,-0.2,-0.37,7.4413,8.686625,9.7928,10.73855,10.9924,12.9375,13.703375,16.1537,16.3915,6.628,7.8494,9.8463,10.677425,13.25215,12.5137,14.1055,15.43665,16.39375,6.9731,8.0845,9.5433,10.6201,10.7554,12.4923,8.6625,15.6228,12.7588,7.6329,7.8715,9.6826,9.966,10.6643,12.2884,13.8383,15.949875,16.4694,5.9408,7.25425,8.6592,9.6507,9.8415,12.0569,13.499,16.323475,-47.876675,-49.8834,-59.3381
10,19.25,401.393,0.74585,398.655,2.426,1916.2285,401.751,0.7276,399.1541,2.41175,1918.32945,402.0505,2.0836,399.508,2.474,1909.0011,402.52735,0.6267,399.60025,2.417175,1916.971275,0.5986,2.732,0.12315,402.124125,2.2912,-0.46975,-0.270975,-0.38325,-4.8741,-4.38865,0.0443,-49.047,-12.08835,0.1846,0.604,0.62625,0.20875,2.92075,3.108875,2.609325,2.22925,0.830625,80.94795,8.7225,1.1565,-2.98,1.1425,0.81875,0.1,-8.07025,0.8,-0.62,227.77,319.29,-120.5725,229.62,316.74,-0.35,-0.6,-0.12,-0.26,-0.13,-0.301,-0.21,-0.38,7.21505,8.321725,9.5945,10.77345,11.0392,12.9471,13.695375,16.1517,16.3904,6.4135,7.53,9.7383,10.677625,13.2944,12.5229,14.108,15.435125,16.39175,6.6103,7.8476,9.4059,10.5535,10.8341,12.5085,8.6342,15.6212,12.7469,7.28635,7.4139,9.5661,9.94745,10.7582,12.28935,13.838625,15.9494,16.468,5.73615,6.9893,8.59525,9.6212,9.9427,12.0713,13.49115,16.3215,-48.9809,-47.99,-61.0052
10,19.75,401.64035,0.7485,399.6122,2.414025,1918.0972,401.730675,0.7396,398.503,2.522,1919.026,401.970625,2.0529,399.48395,2.335375,1909.63655,402.457725,0.65775,400.5478,2.367175,1914.986575,0.659,2.5726,0.1068,402.2559,2.296825,-0.93025,-0.3,-0.5191,-5.762,-7.1512,0.0378,-48.35145,-14.118,0.1636,0.664,0.63875,0.2,2.80775,3.185125,2.7586,1.8765,-0.0920749999999998,80.9715,8.9825,1.00695,-2.401,0.5675,0.438,0.19,-7.907,0.99,-1.21,227.28,316.2625,-117.02325,228.54,314.18,-0.351,-0.6,-0.12,-0.26,-0.13,-0.31,-0.21,-0.38,7.1158,8.2199,9.473,10.77895,11.0802,12.9598,13.69075,16.1426,16.3885,5.9403,7.19945,9.6368,10.656975,13.330475,12.5348,14.1103,15.432125,16.3906,5.9938,7.632,9.3421,10.4592,10.9116,12.5258,8.672475,15.6196,12.03875,7.02885,7.0529,9.4226,9.92065,10.8521,12.2958,13.83935,15.9502,16.466,5.5427,6.7999,8.5314,9.5861,10.0086,12.0874,13.484,16.3205,-49.584,-51.3572,-62.611925
10,20.25,401.215,0.71665,399.286225,2.3981,1916.78335,401.533,0.70955,399.82125,2.55425,1922.7814,401.543,2.0949,400.2498,2.4942,1911.1545,402.2995,0.62955,400.7458,2.4852,1913.43635,0.66825,2.39525,0.112,402.615,2.3336,-0.957225,-0.38775,-0.508725,-6.9551,-7.50825,0.037125,-44.470975,-12.3923,0.2145,0.72,0.674,0.1685,2.671,3.054,2.46,1.6915,-0.3052,81.012025,9.7865,0.913,-2.958,-0.05875,0.0830000000000001,0.1,-7.581,0.8,-1.199,225.7125,314.2875,-116.5555,227.74,312.29,-0.36,-0.61,-0.12875,-0.26125,-0.131,-0.31,-0.22,-0.38,6.76435,8.11555,9.356,10.75045,11.1502,12.9726,13.691625,16.1388,16.3874,5.8424,6.9661,9.548,10.6223,13.360275,12.54715,14.1119,15.430125,16.38875,5.8749,7.4588,9.2426,10.3625,10.9774,12.5449,8.71805,15.6186,12.525,6.4578,6.8017,9.3184,9.8866,10.9347,12.30435,13.8385,15.9496,16.464,5.32215,6.60915,8.471,9.5494,10.0658,12.1055,13.4775,16.3195,-49.5218,-51.85415,-63.05625
10,20.75,401.31245,0.93115,399.578375,2.4808,1919.3512,401.601625,0.9071,400.339,2.419,1918.368725,401.42315,2.05035,400.1582,2.30385,1916.903,402.086425,0.704825,400.8197,2.4608,1909.38345,0.661,2.287,0.1024,402.37675,2.2932,-0.547975,-0.391925,-0.5765,-6.67955,-3.49195,0.036,-48.4137,-14.0394,0.2027,0.5775,0.554,0.2,2.434275,2.6645,2.1025,1.1301,-0.509125,81.005125,10.287,0.850125,-4.0975,-0.264,-0.29625,0.1,-7.472,0.9,-1.1975,224.9375,314.04,-113.5965,225.4,310.1,-0.38,-0.606,-0.12,-0.27,-0.13,-0.31,-0.21125,-0.38,6.438975,7.853,9.223,10.68175,11.18725,12.98225,13.69,16.135375,16.3845,5.261,6.86,9.4305,10.579475,13.384075,12.548125,14.10925,15.4276,16.386875,5.55325,7.26725,9.0925,10.263375,11.0235,12.562625,8.71855,15.61575,12.838025,5.944625,6.6205,9.228375,9.84175,10.994,12.302125,13.837625,15.945375,16.46235,4.925625,6.422875,8.324625,9.49325,10.09525,12.12175,13.468875,16.316,-49.12,-51.9232,-63.00215
10,21.25,401.8108,0.9143,400.7819,2.29935,1916.896,402.084325,0.9113,401.278875,2.456625,1917.243275,402.605775,2.03485,400.688375,2.31535,1912.095025,403.24,0.73515,400.396125,2.4315,1920.09215,0.737125,1.290375,0.11475,402.3732,2.3013,-1.45455,-0.372575,-0.7857,-11.744825,-3.433925,0.045875,-33.47305,-13.044225,0.218375,0.6505,0.6365,0.2,1.73535,2.2088,1.16825,0.3998,-0.8145,80.9914,10.896,0.8772,-3.965,-0.543,-0.468,0.1,-7.329,0.7,-1.259,225.05,311.775,-113.314,225.975,307.5625,-0.36,-0.6,-0.12,-0.27,-0.13,-0.31,-0.21,-0.38,5.96705,7.54775,9.0874,10.591875,11.230625,12.996875,13.69225,16.150875,16.383375,4.76425,6.600875,9.281125,10.529575,13.400875,12.55125,14.102,15.42555,16.385,4.874125,6.973625,8.924,10.171875,11.058375,12.56975,8.679,15.614125,12.4889,5.482625,6.460625,9.043,9.796625,11.040875,12.308125,13.836125,15.945625,16.4607,4.631,6.09325,8.119375,9.422625,10.1065,12.141125,13.461725,16.315,-50.2325,-51.68,-60.477
10,21.75,401.812,0.895875,400.281725,2.455875,1914.19955,402.061,0.877775,401.217,2.4294,1914.45575,402.2056,2.0349,400.806,2.3827,1919.1573,402.5646,0.7081,400.99325,2.445625,1907.026575,0.6515,1.379625,0.1325,402.721,2.2784,-0.82165,-0.319575,-0.58345,-7.1365,-4.705875,0.03825,-50.0084,-13.62075,0.218125,0.6135,0.634,0.1985,1.58195,1.866,1.0875,0.57835,-1.12875,80.9884,11.2245,0.814375,-4.025,-1.13,-0.9495,0.1,-7.035,0.9,-1.07225,224.625,309.8375,-112.57275,224.0375,304.5,-0.3625,-0.61,-0.12,-0.26,-0.13,-0.31,-0.21,-0.38,5.575825,7.254625,8.96,10.498125,11.261625,13.01175,13.694,16.130625,16.3895,4.6755,6.315875,9.121625,10.474625,13.4114,12.5535,14.09375,15.42355,16.383875,4.443625,6.84175,8.756375,10.085375,11.0795,12.5595,8.669175,15.6135,12.47005,5.06625,6.228375,8.8605,9.7445,11.072625,12.313875,13.8325,15.9445,16.45875,4.529625,5.77725,7.913125,9.33925,10.117125,12.162125,13.4614,16.313,-51.060675,-52.6557,-62.496375
