DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,6.25,412.0045,9.514,409.2185,9.373,1976.562,412.331,9.662,407.1505,10.2915,1965.66625,411.467,9.9885,408.818,11.25,1966.5525,412.439,10.5055,411.176,10.21325,1980.69775,412.598,10.45975,410.3735,9.48,1971.5385,411.925,11.293,407.631,11.271,1974.625,0.676,21.52575,0.1355,406.8445,9.557,-0.46375,-1.1545,-1.3165,-2.63825,13.98225,0.0745,-4.708,5.03,0.192,0.63,0.57,0.4725,0.4675,0.18,21.21025,22.62325,20.739,20.698,20.2745,20.091,18.127,87.978,27.3775,15.969,18.0725,18.13,18.8475,17.8475,14.8275,40.175,194.885,171.675,30.8975,321.45,422.225,66.0225,344.45,390.075,350.4625,372.13,342.8925,134.4375,247.9,133.965,39.2625,15.2475,22.9375,38.57,15.6105,16.3865,17.52275,17.459,16.11725,14.572,13.674,12.25,11.4585,12.52275,13.0505,13.612,13.71175,12.9455,12.5175,11.62925,11.272,10.9985,14.68075,15.32,15.81975,15.86175,14.9685,13.34825,12.70375,12.01625,11.611,17.7175,17.9695,18.049,17.585,16.8135,15.814,14.96,13.68825,12.8805,15.947,16.0825,15.78925,15.56475,14.99275,13.8725,12.80025,11.86375,11.1615,-3.1535,-2.742,-0.74425
7,6.75,412.8735,9.825,408.1735,9.497,1986.532,412.365,10.4905,406.059,10.637,1969.855,411.7565,10.757,410.648,12.232,1971.196,411.73875,11.19,408.03,11.1935,1969.668,411.29875,11.225,407.69825,9.0075,1962.701,410.111,12.2395,403.7915,11.702,1964.83575,0.62125,21.49,0.16075,407.042,10.141,-0.49925,-0.481,-0.273,20.389,11.246,0.091,-7.68625,7.642,0.21775,0.68,0.64,0.585,0.5875,0.25,21.10575,23.808,20.909,20.946,20.80275,20.863,21.388,87.989,26.5675,16.229,22.9425,22.21,21.4575,20.73,16.65,49.75,297.2675,275.6,44.53,322.05,433.6,142.455,349.775,402.15,568.3675,572.875,452.465,82.4625,212.2025,251.4725,57.8675,36.86,29.465,30.525,16.30575,16.8105,17.5795,17.449,16.11525,14.57375,13.674,12.2495,11.4595,12.689,13.12825,13.59175,13.70375,12.944,12.5195,11.6305,11.272,10.99275,15.01175,15.58125,15.838,15.8505,14.968,13.34825,12.704,12.01725,11.6115,18.1845,18.1855,18.098,17.555,16.81425,15.81675,14.95925,13.688,12.882,16.30025,16.2795,15.8105,15.558,14.98675,13.87475,12.80275,11.86375,11.16225,-2.24425,-2.40175,0.5335
7,7.25,413.723,10.42425,408.7485,10.691,1981.07,412.9885,10.84875,406.957,11.68,1962.905,412.26175,10.95025,410.37225,12.349,1971.8605,412.78725,11.59125,409.936,11.69,1978.168,411.846,11.216,409.8505,10.43,1970.0925,410.123,12.29175,404.543,12.916,1968.654,0.753,21.9755,0.2615,407.502,10.53025,-2.0225,-1.039,-2.473,71.812,-11.31325,0.1555,3.551,13.252,0.311,0.865,0.81,0.7725,0.78,0.33,21.42225,23.68825,21.4675,21.69775,21.678,21.758,23.686,87.999,27.7825,15.592,26.2125,25.1775,23.1,23.105,18.1525,57.375,402.345,377.025,60.765,324.1,444.475,225.725,355.75,413.6,774.45,780.96,681.465,90.7875,422.4475,643.94,72.4275,55.9125,51.305,30.42,17.40425,17.445,17.66675,17.444,16.1135,14.57425,13.672,12.24975,11.46,13.01175,13.2425,13.60575,13.702,12.94275,12.5215,11.6315,11.27575,11.0065,15.41825,15.77475,15.868,15.85325,14.9685,13.34925,12.70525,12.018,11.6125,18.75325,18.51075,18.177,17.551,16.813,15.81925,14.9595,13.688,12.8835,16.7605,16.53825,15.86,15.561,14.98225,13.87725,12.8045,11.8645,11.16325,-0.948,-1.53075,1.94025
7,7.75,412.1705,11.184,408.3005,10.628,1977.962,412.551,11.06725,405.8475,10.9185,1972.2315,410.97175,11.121,409.0905,11.116,1975.2525,411.426,11.331,410.313,11.2055,1978.193,411.013,11.118,409.379,9.4685,1967.87975,409.79925,12.0165,405.10975,11.13625,1970.52175,0.936,22.65,0.346,407.6335,10.646,-4.461,-0.807,-6.199,43.492,-32.53,0.217,14.554,6.851,0.407,1.09,0.97,0.97,0.99,0.4,21.98675,23.2865,22.3325,22.485,22.51925,22.518,24.75,87.99975,28.845,16.15925,29.38,27.5075,25.0225,24.585,20.215,64.2,510.7225,467.25,76.1975,326.2,454.15,305.695,363.075,427.7,982.095,984.14,981.545,145.9775,846.2475,822.8775,76.42,71.2975,54.19,65.5125,18.943,18.354,17.8965,17.451,16.11275,14.574,13.672,12.2485,11.461,13.3595,13.43875,13.63575,13.705,12.94175,12.5235,11.63175,11.276,11.00725,15.9425,16.095,15.9035,15.8665,14.97,13.35,12.7025,12.019,11.613,19.30875,18.91275,18.277,17.564,16.812,15.821,14.96,13.68825,12.8845,17.149,16.85125,15.924,15.5685,14.9775,13.8805,12.8065,11.8655,11.165,0.545,-0.684,3.139
7,8.25,412.55325,10.529,408.3515,10.935,1986.06125,412.339,10.67525,407.1555,11.23975,1968.35425,411.87325,10.9085,410.328,11.8115,1972.529,412.266,10.962,409.07425,11.136,1977.58,412.17975,10.718,409.625,9.848,1972.327,410.7805,11.5815,405.216,11.384,1974.4305,1.256,23.1825,0.352,407.597,10.741,-3.527,-0.0585,-2.73575,40.5705,-18.9,0.2715,36.318,5.35225,0.48,1.73,1.42,1.465,1.47,0.52,22.18675,23.1295,22.57,22.9065,22.83675,22.978,25.871,88.003,28.2875,16.0405,31.915,29.975,26.8275,26.44,22.7825,67.325,612.145,557.6,88.4125,327.375,463.55,385.15,369.85,444.9,1169.7775,1174.8775,1158.4475,101.255,1088.42,981.39,81.9575,88.72,83.565,66.385,20.455,19.422,18.132,17.5405,16.152,14.59025,13.6755,12.249,11.47175,13.883,13.71075,13.6985,13.7145,12.941,12.54425,11.63125,11.2755,11.008,16.4905,16.4925,15.94775,15.88725,14.97025,13.351,12.7055,12.01925,11.6195,20.00325,19.32825,18.379,17.58875,16.812,15.82325,14.9605,13.68875,12.89775,17.4455,17.1025,15.98725,15.57975,14.97375,13.884,12.809,11.86625,11.16525,2.314,0.4355,4.265
7,8.75,413.839,11,409.70125,10.699,1979.476,413.93425,10.86175,407.77275,10.73075,1972.187,412.645,10.92,412.04225,11.006,1974.8315,413.473,11.187,410.8405,10.831,1986.5555,412.53025,10.782,410.38825,9.54925,1974.273,412.338,11.59125,406.78675,11.2035,1978.99275,1.7775,23.17275,0.36125,408.224,10.59675,-1.765,-0.21825,-0.1945,54.90725,-3.133,0.31525,48.7835,3.0045,0.58925,2.31,1.93,2.025,2.07,0.67,22.414,23.08,22.8445,23.133,23.116,23.05725,26.559,88.00425,29.555,16.708,34.47,32.16,28.695,28.3375,25.335,72.275,700.49,648.6,100.43,328.6,471.9,454.48,375,459.675,1343.895,1357.71,1378.95,103.135,1124.475,1127.8425,91.7925,129.725,110.625,97.55,22.15675,20.5555,18.386,17.621,16.151,14.591,13.67825,12.256,11.4865,14.49525,14.08025,13.8075,13.7585,12.94125,12.54525,11.6325,11.27475,11.0215,17.10825,16.8195,16.021,15.8885,14.9635,13.3445,12.7155,12.0325,11.615,20.55325,19.7655,18.50325,17.61075,16.81275,15.82575,14.9615,13.696,12.89875,17.705,17.2665,16.04325,15.594,14.96975,13.8885,12.824,11.885,11.16625,3.91075,1.688,5.196
7,9.25,414.74225,10.8595,410.095,10.8785,1986.915,415.31675,10.8665,408.35875,11.15175,1970.933,413.93925,10.7895,410.99,11.82,1974.561,414.814,10.908,410.67775,11.35525,1983,414.44825,10.5335,411.61425,9.95025,1970.75625,413.8935,11.48925,408.186,10.906,1983.237,2.073,23.6005,0.386,408.716,10.764,-1.9845,-0.821,-0.686,61.75,-11.333,0.358,74.616,3.793,0.702,2.67,2.145,2.28,2.26,0.725,22.6395,23.281,23.1745,23.5345,23.487,23.6,26.613,87.9985,29.33,16.6475,36.41,33.905,30.465,30.175,27.76,76.05,781.12,734.15,110.53,329.8,479.4,516.98,379.85,473.9,1511.835,1487.765,1548.2,168.1,823.58,1223.8775,99.5225,196.8575,164.32,181.085,23.66475,21.6895,18.67575,17.708,16.1145,14.581,13.68175,12.2595,11.4875,15.2425,14.506,13.9335,13.791,12.947,12.526,11.643,11.291,11.01975,17.66725,17.22575,16.1275,15.9045,14.9565,13.33625,12.7165,12.033,11.616,21.0275,20.1775,18.637,17.61975,16.81,15.834,14.974,13.697,12.8885,17.919,17.4355,16.096,15.609,14.97,13.9035,12.826,11.886,11.186,5.5695,3.38325,6.39875
7,9.75,413.611,10.844,409.666,10.9285,1987.4885,413.54675,10.76075,409.099,10.96075,1985.079,412.7295,10.81825,412.372,11.22225,1986.978,414.057,11.0145,411.16025,11.38,1988.44975,413.094,10.68775,410.32725,9.5405,1982.9545,412.582,11.2985,406.8155,11.623,1984.545,2.2895,23.95825,0.414,408.479,10.472,-2.25875,-1.249,-1.577,63.664,-8.66175,0.40225,101.10025,6.0035,0.7705,2.8075,2.2475,2.3425,2.355,0.77,23.0405,23.637,23.523,23.918,23.821,24.07875,26.0815,88.007,28.62,17.31725,38.825,35.7675,31.81,31.41,30.75,80.975,852.78,809.025,121.9025,332.175,486.625,573.205,383.15,487.25,1669.58,1677.49,1674.3,504.395,227.17,1190.9,108.47,232.13,205.695,392.875,25.142,22.824,18.99,17.82225,16.15,14.583,13.685,12.266,11.4905,16.1065,15.04975,14.076,13.844,12.9515,12.526,11.6465,11.30025,11.026,18.376,17.722,16.2825,16.025,14.9865,13.36475,12.7225,12.037,11.6165,21.57,20.5145,18.774,17.65225,16.81225,15.837,14.976,13.70025,12.8895,18.01425,17.57475,16.17075,15.63075,14.97575,13.918,12.8305,11.894,11.19575,6.835,5.153,7.051
7,10.25,413.60175,10.749,409.643,10.70475,1988.104,413.327,10.82725,407.6535,11.12475,1985.37875,411.6805,10.79125,410.255,11.217,1986.0115,413.6495,10.961,411.2585,10.89,1994.467,412.33875,10.775,410.89375,10.0605,1991.778,411.92375,11.3225,408.222,10.8955,1985.7,2.355,24.2685,0.4405,407.723,10.6295,-3.6015,-1.10625,-3.47,65.291,-2.6605,0.42,125.4065,2.163,0.868,2.83,2.33,2.4125,2.43,0.78,23.532,23.971,24.03975,24.3305,24.32475,24.5,25.3025,88.016,27.99,18.2885,40.63,37.33,31.66,30.1375,32.73,89.725,905.255,864.225,127.74,333.9,495.65,614.535,388.85,500.8,1793.13,1790.7225,1820.785,800.05,262.075,727.9975,113.475,158.84,213.765,423.085,26.599,23.826,19.311,17.93,16.19525,14.576,13.704,12.26625,11.485,16.89325,15.5775,14.25075,13.891,12.9545,12.527,11.64775,11.302,11.028,19.325,18.31925,16.4535,16.06725,14.989,13.36475,12.72375,12.038,11.6185,21.96025,20.81475,18.886,17.6855,16.81175,15.8385,14.97725,13.70125,12.8905,18.07475,17.6495,16.242,15.65475,14.97925,13.9215,12.832,11.895,11.19675,8.0005,6.9465,7.532
7,10.75,411.73,10.903,407.451,10.958,2002.74875,410.699,10.785,406.4735,10.93875,1999.261,409.904,10.87675,410.679,11.54925,1992.19125,411.3275,10.988,410.592,11.512,1998.978,410.67125,10.78,408.99475,9.906,1989.95125,411.0095,11.2825,406.221,11.503,1994.78625,2.4125,24.6935,0.4605,407.89525,10.652,-4.1325,-0.7795,-2.076,72.2085,-2.95175,0.453,156.169,4.134,0.936,2.8675,2.36,2.41,2.3825,0.78,23.883,24.30925,24.32775,24.6475,24.7675,25.003,25.4745,88.0155,28.25,18.649,41.905,38.5725,31.155,28.39,34.7975,93.3,952.065,916.5,129.5325,336.725,502.225,649.125,392.85,514.3,1897.06,1884.6425,1913.755,689.975,387.595,522.4,116.345,140.995,177.1375,428.51,27.7585,24.721,19.609,18.01375,16.187,14.583,13.686,12.2835,11.502,17.6015,16.114,14.446,13.9285,12.9565,12.5275,11.647,11.294,11.0255,20.3845,19.0185,16.65375,16.1165,14.979,13.352,12.725,12.039,11.6195,22.22775,21.03175,18.979,17.71575,16.81,15.84,14.97775,13.70175,12.8915,18.1945,17.7335,16.3315,15.7245,15.019,13.9235,12.8485,11.889,11.1885,8.7275,8.5615,7.8505
7,11.25,411.9975,10.969,407.957,10.9995,2012.19575,410.85075,11.1075,407.0195,11.035,2010.6505,410.2405,11.159,409.777,11.57825,2009.2135,411.587,11.215,410.688,11.323,2010.377,410.4525,11.04,411.0675,10.323,2001.7475,410.63625,11.45175,406.65225,11.294,1994.556,2.49575,25.15075,0.48,408.2505,10.813,-3.618,-0.4315,-2.01175,77.19425,0.512,0.4465,163.05575,2.6455,0.941,2.83,2.39,2.44,2.415,0.7775,24.282,24.64475,24.70575,25.053,25.09125,25.39,25.83725,88.0125,28.0675,18.6765,43.27,40.005,34.63,32.965,36.59,83.3,977.49,943,134.75,339.325,506.8,671.3,395.425,524.825,1948.16,1948.84,1982.885,982.27,1472.71,1057.09,117.99,223.505,168.82,393.235,28.71325,25.432,19.91475,18.112,16.2115,14.58575,13.688,12.2735,11.49025,18.3575,16.6535,14.62675,13.99225,12.96275,12.528,11.65025,11.303,11.0305,21.429,19.765,16.9,16.208,14.993,13.36,12.71375,12.031,11.621,22.39,21.25075,19.07375,17.74525,16.80825,15.83575,14.972,13.69775,12.91875,18.41325,17.86425,16.37875,15.743,15.03425,13.91525,12.82325,11.87225,11.1695,9.693,10.02,8.565
7,11.75,413.02125,11.40675,407.87925,11.5825,2022.171,411.1005,11.3715,407.14125,12.11225,2017.31,409.99875,11.40325,411.09625,13.008,2020.651,411.883,11.4245,408.97975,12.4235,2034.82325,410.67675,11.388,410.2065,10.381,2023.467,410.5595,12.00475,405.56875,11.4005,2023.808,2.551,25.318,0.486,408.471,11.2085,-3.78425,-0.18175,-2.305,92.10525,0.793,0.4515,173.6595,3.6015,0.9585,2.8375,2.45,2.48,2.3875,0.8,24.571,25.0055,25.03875,25.2315,25.366,25.6525,26.692,88.009,27.885,18.973,44.4325,40.6225,36.55,38.715,38.005,85.55,989.5125,965.5,135.0775,340.725,510.15,680.935,398.975,527.7,1985.68,1980.79,2019.2625,1658.66,1884.435,1779.9225,118.38,204.7575,145.11,265.44,29.613,26.0935,20.11925,18.146,16.11,14.5875,13.6765,12.258,11.459,18.96375,17.05175,14.79475,14.03325,12.95975,12.5285,11.64225,11.28,11.0145,22.401,20.48575,17.157,16.307,15.002,13.3525,12.7155,12.026,11.6225,22.51775,21.36525,19.175,17.784,16.8095,15.837,14.9735,13.6995,12.8935,18.84875,18.1095,16.4205,15.7445,15.018,13.92775,12.83175,11.883,11.18025,10.1585,11.192,9.753
7,12.25,411.3705,11.66475,408.6405,11.80725,2057.18275,411.1665,11.7195,406.174,12.115,2048.858,411.105,11.713,409.9035,11.886,2054.729,411.1575,11.831,410.88525,12.807,2054.348,410.68,11.6795,410.768,10.47325,2054.771,410.5015,12.22675,406.4645,12.0435,2057.149,2.68,25.752,0.48775,408.55025,11.465,-3.92575,-0.386,-2.83,92.423,-1.41025,0.46275,184.2845,-1.35,1.01,2.945,2.4675,2.5225,2.3725,0.83,24.8255,25.382,25.351,25.5975,25.673,25.8435,27.151,88,27.84,19.41025,45.21,41.22,37.23,40.7425,40.0775,90.1,985.82,964.1,135.445,343.425,511.75,674.53,400.8,535.2,1972.595,1993.25,2033.7575,1867.015,1886.125,1760.29,118.415,338.4575,97.53,266.1425,30.128,26.71375,20.4805,18.276,16.164,14.5895,13.693,12.265,11.469,19.593,17.52,14.97,14.102,12.9735,12.53,11.647,11.30425,11.021,23.26475,21.13625,17.432,16.42,15.03075,13.362,12.721,12.04325,11.6235,22.699,21.56125,19.254,17.8295,16.81,15.842,14.98225,13.7055,12.8945,19.4685,18.499,16.6475,15.88,15.0425,13.93675,12.83725,11.898,11.19975,10.65175,12.0355,10.874
7,12.75,412.8215,11.635,409.02025,11.708,2074.9465,412.451,11.662,407.864,11.967,2068.322,411.6085,11.48875,410.277,12.531,2080.99075,412.1765,11.97,409.222,12.663,2086.913,411.487,11.588,410.693,10.437,2069.2015,411.6315,12.34225,406.763,11.5475,2074.464,2.6815,25.73,0.482,408.252,11.563,-4.139,-0.8825,-3.664,83.7715,-7.981,0.4795,178.625,2.991,0.9995,2.9575,2.495,2.5,2.39,0.8375,25.00575,25.46025,25.3535,25.7565,25.827,26.17125,27.857,87.9925,28.145,20.1565,44.935,41.39,37.22,42.745,41.4075,91.75,963.905,943.3,133.1125,345.475,513.9,654.38,402.25,536.025,1916.9875,1953.22,1996.125,1802.27,1836.76,1582.8225,116.6,383.5425,116.3425,341.04,30.431,27.036,20.73275,18.376,16.22725,14.59225,13.695,12.28225,11.495,20.05525,17.8815,15.14,14.1685,12.98,12.5315,11.65275,11.305,11.03325,23.9035,21.7,17.692,16.55575,15.0395,13.381,12.73125,12.04425,11.625,22.93625,21.679,19.329,17.86075,16.812,15.8505,14.98325,13.70675,12.8955,19.88125,18.777,16.62275,15.851,15.04875,13.9405,12.8385,11.89975,11.2,10.661,12.716,12.00575
7,13.25,413.4305,11.39925,407.928,12.11325,2089.43625,413.3765,11.3695,406.40825,12.55975,2073.109,412.353,11.383,409.554,12.6925,2076.167,413.0275,11.8895,408.999,12.762,2067.862,412.35775,11.637,409.94475,10.89,2066.879,412.58575,12.18075,406.69,13.19225,2084.98925,2.76575,25.92875,0.47825,408.0675,11.592,-4.0085,-0.8545,-1.9225,80.4935,-9.54,0.45325,175.3075,1.3525,1.004,2.89,2.4975,2.47,2.3325,0.84,25.381,25.768,25.828,26.05625,26.16075,26.5045,29.552,87.984,28.28,20.695,44.6375,40.98,37.1675,44.78,42.0525,90.8,933.7425,905.6,133.99,346.025,513.65,626.475,401.25,535.075,1869.53,1894.26,1934.0175,1296.145,1411.765,1591.08,120.14,411.69,126.2775,296.5075,30.693,27.374,20.864,18.4335,16.173,14.594,13.697,12.271,11.47,20.385,18.163,15.261,14.221,12.982,12.5325,11.65,11.282,11.023,24.3075,22.1725,17.8805,16.61825,15.02225,13.35725,12.726,12.034,11.626,23.049,21.686,19.382,17.848,16.813,15.844,14.981,13.708,12.8965,19.937,18.958,16.692,15.83,15.028,13.941,12.837,11.879,11.173,10.6095,13.092,12.704
7,13.75,413.133,11.642,408.426,11.382,2063.2,412.9135,11.702,407.4385,11.943,2069.15125,412.46,11.40525,409.657,12.15925,2078.6555,412.7745,11.675,408.119,11.79875,2076.95725,412.64975,11.524,409.2585,10.479,2049.229,412.1375,12.29775,405.94425,11.701,2057.158,2.791,26.002,0.455,406.605,11.611,-3.9225,-1.2215,-2.2485,84.5685,-16.37825,0.439,168.772,-1.31,1.029,2.86,2.5125,2.47,2.3025,0.8325,25.5075,25.9515,25.9885,26.34975,26.405,26.823,30.471,87.979,28.175,20.5905,44.2575,40.465,36.5975,46.3525,41.655,87.65,890.225,865.775,126.24,346.2,512.075,592.2175,401.05,533.7,1793.3075,1806.2725,1844.5625,771.32,1317.1975,1518.895,111.07,249.545,111.34,249.905,30.713,27.56,21.123,18.51025,16.23675,14.5915,13.71875,12.26925,11.462,20.5585,18.4075,15.38875,14.27525,12.986,12.5335,11.64725,11.283,11.018,24.6615,22.51475,18.07725,16.72825,15.05575,13.3825,12.728,12.035,11.642,23.006,21.7895,19.432,17.8715,16.8155,15.845,14.982,13.7065,12.924,19.96775,19.0095,16.80175,15.91725,15.062,13.94,12.84,11.8765,11.174,10.5315,13.366,13.088
7,14.25,413.156,11.181,406.9115,11.9685,2057.354,412.9265,11.31675,405.53975,11.9465,2038.576,412.353,11.10625,410.214,12.062,2047.0015,412.80925,11.404,406.791,12.17,2040.578,412.44575,11.22875,409.6965,10.959,2029.459,412.358,12.075,404.9715,12.513,2052.0985,2.8675,26.11425,0.44925,406.694,11.3185,-4.1965,-1.328,-3.592,76.89025,-19.294,0.475,165.653,-3.586,1.03,2.78,2.49,2.4475,2.28,0.83,25.804,26.153,26.271,26.4625,26.657,26.9865,30.83,87.962,27.32,21.11425,43.445,39.64,35.95,47.38,40.34,82.6,833.0825,817.1,118.2525,346.575,509.425,544.7075,400.5,532.5,1678.66,1690.71,1724.5225,458.69,1616.33,1366.17,104.53,57.01,89.36,244.17,29.981,27.22,21.206,18.6785,16.261,14.60125,13.728,12.277,11.472,20.644,18.59,15.495,14.322,12.996,12.555,11.652,11.283,11.024,24.51875,22.637,18.199,16.788,15.066,13.389,12.73175,12.04,11.634,23.089,21.859,19.479,17.9,16.819,15.846,14.982,13.71,12.9265,19.99,19.016,16.881,15.97,15.077,13.951,12.843,11.88,11.175,9.809,13.1505,13.01775
7,14.75,412.126,11.0245,408.1955,10.866,2041.265,411.124,11.019,405.87875,11.1735,2039.80775,410.175,11.0735,408.978,11.0985,2037.41375,411.16875,11.3705,408.188,12.009,2044.41225,411.2915,11.093,409.18975,10.268,2019.7305,410.56475,11.534,406.18,11.857,2023.64175,2.8265,26.27825,0.426,406.83425,10.9245,-3.8695,-1.423,-2.7315,81.3205,-21.09025,0.455,142.9375,-1.924,0.99675,2.77,2.48,2.3875,2.165,0.82,25.767,26.144,26.295,26.66075,26.67675,27.022,31.10525,87.94475,25.89,21.586,42.025,38.65,35.245,47.55,39.25,86.4,763.49,755.9,107.6525,346.925,505.425,489.0525,399.8,529.5,1558.11,1552.41,1557.0425,562.87,1516.1175,1238.42,94.99,102.51,74.33,208.74,29.486,26.959,21.212,18.7375,16.263,14.60325,13.729,12.279,11.472,20.822,18.72,15.552,14.363,13.003,12.55625,11.653,11.284,11.025,24.11625,22.519,18.281,16.822,15.07,13.389,12.7335,12.04125,11.635,22.979,21.857,19.5075,17.928,16.822,15.848,14.983,13.711,12.928,20.029,19.031,16.949,16,15.083,13.954,12.844,11.881,11.176,8.8565,12.997,13.005
7,15.25,410.945,10.542,405.379,11.05875,2031.62075,410.492,10.76075,404.5435,11.5775,2025.875,409.7115,10.551,408.3075,11.41325,2019.7145,410.635,10.989,407.0715,11.3005,2021.877,410.29425,10.7265,408.2545,10.318,2010.409,410.2485,11.376,404.25025,11.44,2011.54075,2.86,26.256,0.3835,406.76225,10.606,-2.838,-1.041,-1.812,80.996,-21.136,0.425,128.243,-5.589,0.953,2.69,2.41,2.325,2.0875,0.82,25.901,26.314,26.351,26.69925,26.776,27.063,30.6825,87.93525,24.7,22.3205,40.58,37.37,34.2325,46.51,37.81,82,684.92,685.4,97.6275,345.925,499.7,424.03,398.1,521.7,1397.36,1363.78,1418.305,472.27,1371.0875,1148.43,85.55,157.48,90.01,173.06,29.402,26.95,21.296,18.80775,16.266,14.605,13.73,12.281,11.473,20.96,18.807,15.646,14.405,13.008,12.55725,11.654,11.284,11.025,23.48675,22.063,18.282,16.826,15.07,13.389,12.73525,12.04225,11.636,22.828,21.853,19.53475,17.954,16.826,15.849,14.984,13.712,12.9295,20.041,19.078,17.005,16.028,15.088,13.956,12.847,11.881,11.177,8.595,12.5685,12.7105
7,15.75,409.918,10.313,406.7205,10.642,2002.248,410.121,10.51025,405.4145,10.5025,2004.0975,409.071,10.33675,409.283,10.722,2003.5995,409.9235,10.633,407.221,11.3745,2014.961,409.012,10.52325,408.46575,9.7895,2002.44125,409.269,11.2555,405.149,11.361,2003.343,2.8145,26.31575,0.34225,405.801,10.1085,-2.2665,-1.02566666666667,-1.34466666666667,68.6275,-20.0693333333333,0.417,110.50125,-6.397,0.8765,2.51,2.3125,2.195,1.97,0.76,25.879,26.231,26.253,26.74875,26.629,27.021,30.3515,87.922,24.18,22.51,38.4175,35.63,32.9975,45.17,35.99,75.7,593.3575,598.7,87.055,345.15,492.7,352.11,393.6,513.9,1235.28,1205.06,1247.1225,511.94,1204.14,1057.88,75.7,63.2,59.65,96.275,29.167,26.881,21.347,18.87925,16.269,14.60775,13.732,12.283,11.474,20.814,18.853,15.713,14.442,13.011,12.559,11.654,11.285,11.026,22.71325,21.634,18.202,16.827,15.068,13.389,12.73625,12.04225,11.636,22.662,21.808,19.55425,17.978,16.828,15.85,14.984,13.713,12.93,20.083,19.109,17.053,16.052,15.094,13.958,12.848,11.882,11.178,8.011,11.5335,12.5185
7,16.25,409.6225,10.481,405.2,10.24025,1997.52825,408.93425,10.556,404.496,10.189,1994.409,408.08,10.532,410.638,10.40275,1993.07925,409.621,10.682,406.6095,11.006,1998.1365,409.02875,10.43,407.2355,11.75025,1989.945,408.5925,11.148,403.426,10.6385,1991.23175,2.9705,26.2395,0.28375,405.7635,9.93425,-1.996,-1.01033333333333,-0.877333333333333,60.3265,-19.0026666666667,0.385,77.832,-8.80875,0.80925,2.49,2.3225,2.15,1.95,0.74,25.903,26.278,26.42825,26.661,26.72675,27.05375,29.65225,87.91,23.855,22.694,36.055,33.9125,31.84,42.0275,33.76,70.075,494.41,499.6,72.9,344.7,486.25,272.745,390.8,502.65,1035.2725,1019.2375,1037.59,355.75,1030.4,710.5425,63.6925,61.245,43.9375,48.18,28.574,26.563,21.365,18.9315,16.273,14.6105,13.734,12.285,11.4745,20.611,18.78875,15.741,14.469,13.015,12.56025,11.654,11.286,11.03,22.332,21.372,18.149,16.821,15.069,13.389,12.73625,12.04325,11.636,22.55,21.752,19.56375,18,16.831,15.851,14.984,13.714,12.931,20.388,19.349,17.1,16.075,15.1,13.96,12.85,11.883,11.179,7.282,10.53625,12.2635
