DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,13.75,431.32005,20.869575,415.26875,20.0406,1994.2445,431.344625,21.16745,415.4306,21.7552,1983.819225,431.2428,20.47825,413.8043,22.1782,1994.19675,431.1635,20.837625,414.9301,20.80795,1985.3567,8.003,34.47,1.0335,418.5584,20.9131,1.352375,0.131,1.3613,181.1843,8.47,0.64075,341.2591,5.215,2.33275,6.5,4.3485,1.956,36.755775,36.502625,36.0074,38.17105,40.4468,87.354975,65.10125,53.96105,55.91575,56.77175,63.638,419.13,939.0915,934.865,189.09,413.89,623.38,571.738,419.44,677.64,1923.34,1904.7295,1936.978,1892.96325,276.36125,1286.642,1793.59825,1274.3655,48.23105,44.6946,35.419325,34.971,33.5275,31.4563,29.8167,28.487,28.26315,46.385275,40.46295,43.205,30.7216,29.8401,30.4612,30.0836,29.17275,27.2047,46.2442,39.8952,34.4377,32.4644,31.5082,28.79065,29.86145,28.977,27.5976,46.2022,41.7096,34.4966,34.8878,31.6908,30.505975,29.08075,29.1696,27.7345,48.88255,43.3094,34.57225,34.21875,31.6016,31.845,30.080825,29.4673,26.059125,158.99765,138.9335,130.0199
9,14.25,431.1935,20.6212,415.2386,20.48805,1991.6185,431.2632,23.7582,415.55965,22.2465,1984.6504,431.1655,20.787375,413.50335,19.63415,2000.2968,431.0535,21.673125,414.9534,22.8486,1994.15495,8.41,34.7337,0.9925,418.168575,20.8149,1.1131,0.196,1.10045,176.133,6.97622499999998,0.6406,317.5532,5.684,2.4006,6.557,4.491,1.97325,37.04995,36.56425,36.153,37.88455,40.6564,87.315875,65.666,54.2068,55.0045,56.01875,61.7845,399.68,873.159,853.385,173.162,414.82,613.28,546.616,424.105,664.255,1801.9285,1768.6835,1791.073,1770.18475,256.0325,1134.5775,1588.79875,1096.6355,48.3084,45.1605,35.9215,35.113375,33.40875,31.960775,29.8137,28.4835,28.267,47.133425,41.2355,43.7452,30.85745,29.8254,30.4574,30.0806,29.1699,27.20175,45.3618,40.1666,34.82765,32.59795,31.498425,28.789475,29.8571,28.972525,27.5968,46.7584,42.2586,34.839025,35.1166,31.6794,30.50175,29.080525,29.1682,27.7335,49.392175,43.437875,35.1079,34.3898,31.54325,31.7344,30.076825,29.4574,26.05925,143.756325,128.98205,119.4737
9,14.75,431.4373,20.005125,415.27685,20.09295,1991.48755,433.86825,20.662575,415.7083,18.85085,1978.3935,432.3002,19.6657,413.69775,20.431125,1977.37225,430.985375,20.1485,414.94555,21.31495,1969.506425,8.325325,34.655025,0.961425,418.5,21.0967,1.23475,0.68275,1.05545,136.42135,7.6342,0.641125,294.428725,6.366825,2.3612,6.799,4.63225,2.00775,37.0582,36.6038,36.2634,38.1573,40.40725,87.278075,62.9455,56.05285,53.67325,55.35625,60.766,372.96,786.238,774.3,155.404,414.885,603.2,485.64125,419.6025,652.5525,1642.424,1622.244,1637.038,1612.085,234.286,949.9425,1364.91575,838.1525,47.5388,45.1914,36.361725,35.371375,33.42025,31.936975,29.8117,28.483075,28.26635,46.952875,41.70445,44.1552,31.03235,29.8106,30.4544,30.0776,29.1682,27.203375,45.1128,40.1836,35.19725,32.7433,31.4904,28.7883,29.85465,28.96875,27.597,46.731,42.769,35.19535,35.36595,31.6698,30.505525,29.082,29.170125,27.7352,48.867975,43.650025,35.5133,34.59015,31.573,31.73405,30.0748,29.4699,26.05825,129.1168,114.02735,107.307525
9,15.25,431.83235,19.7578,415.13485,19.45425,1983.2949,434.1033,20.8881,415.532475,19.532075,1974.9214,431.7624,19.5116,413.483675,20.204025,1978.005375,431.313675,22.038,414.9664,19.7534,1969.6492,8.0225,34.5658,0.9285,418.827,20.3812,1.289875,0.204,1.328125,137.8402,13.947575,0.6155,289.4492,5.73,2.2205,6.4115,4.419,2.073,37.707,37.1348,36.185,38.033025,40.0384,87.2631,59.88925,58.149375,50.781,53.628,58.376,332.8025,699.804,686.3475,138.034,418.28,593.16,410.10725,424.94,638.87,1450.0065,1439.9365,1434.0195,1422.757,207.5615,812.98875,1123.713,605.12125,47.268,45.121,36.723,35.633625,33.34635,31.926375,29.80935,28.48085,28.2649,46.7358,41.941,44.5192,31.2133,29.79835,30.4514,30.0747,29.1672,27.2025,44.7615,39.9848,35.515125,32.8937,31.4832,28.787675,29.851825,28.967825,27.595425,46.681425,43.0479,35.547975,35.58885,31.6618,30.4995,29.0814,29.170125,27.7352,48.1058,43.5121,35.97945,34.7772,31.519325,31.7346,30.0718,29.472625,26.05725,115.2986,93.4314,96.9996
9,15.75,430.64465,19.2801,415.3203,20.386,1982.6531,430.8785,23.6783,415.5296,20.9245,1979.55525,430.8636,20.905,413.480875,21.67995,1978.16625,430.4435,21.534325,414.9126,20.425125,1973.534025,7.7638,34.77595,1.18825,418.96465,20.9317,1.13835,0.16195,1.02175,141.294,10.2794,0.65055,216.2283,4.17005,2.3646,6.3435,4.534,2.2225,36.907625,36.8292,36.03545,37.4016,39.518675,87.2482,63.3339999999999,53.6314,49.18,51.47225,55.08925,297.6975,605.76,594.54,118.652,423.1925,580.34,345.3575,427.105,621.4225,1280.03425,1301.24875,1266.72125,1258.13925,180.2645,651.477,906.6565,432.665,46.397925,44.52205,36.96225,35.861875,33.308125,31.4808,29.80635,28.48175,28.26525,45.993875,41.94715,44.8196,31.3969,29.78855,30.4476,30.0718,29.16605,27.2015,44.04095,39.7348,35.79725,33.0504,31.4708,28.787775,29.848975,28.96665,27.5944,46.2191,43.115825,35.8715,35.8988,31.65275,30.4933,29.0782,29.1676,27.73465,46.69275,43.044375,36.3238,35.0586,31.506125,31.729275,30.067825,29.4781,26.057375,101.04835,79.88215,84.186475
9,16.25,431.9254,22.32795,415.6381,21.17075,1988.1431,433.0015,23.33965,415.55395,21.3315,1982.445325,431.6934,21.13585,413.6097,21.6171,1984.96975,431.0009,21.06675,415.399575,22.930575,1980.7408,7.597975,34.6376,0.686425,419.1554,21.4327,1.328825,0.1572,1.482525,115.8313,10.457375,0.5818,164.2962,4.43979999999998,2.15975,6.1805,4.54175,2.127,36.6294,36.8464,35.909825,37.0576,38.66475,87.2399,64.1759999999999,54.47525,45.32725,49.0805,50.7605,237.355,496.026,479.8,92.072,418.22,563.3,286.91975,424.6525,595.585,1022.87,988.029,1003.9565,997.3165,139.452,443.1035,651.7375,282.5295,45.41505,43.916025,37.038375,36.132,33.215125,31.4216,29.804,28.48075,28.26615,44.9828,41.6773,45.0102,31.5566,29.77965,30.4438,30.0679,29.1649,27.20175,43.276775,39.4846,35.93265,33.20025,31.4633,28.785775,29.84795,28.9657,27.594,45.679575,42.944175,36.09975,36.2086,31.64175,30.49085,29.07765,29.1676,27.7351,44.348325,42.100375,36.47395,35.19395,31.491375,31.727225,30.06485,29.478525,26.057375,85.080925,61.3890999999999,73.60835
9,16.75,431.588675,21.657,415.97865,21.191125,1992.226875,431.684675,22.199,416.137375,19.4619,1994.0486,431.069025,20.8358,413.7646,22.5836,1986.3335,430.9605,21.49855,415.6155,22.215875,1981.3188,7.8588,34.9977,0.8052,418.874075,21.467,1.176425,0.25085,1.56298333333333,83.87785,12.3828666666667,0.6027,129.10675,2.683,2.5762,6.286,4.488,2.24975,36.65265,36.586425,35.692,36.2985,37.731975,87.23945,70.5635,54.590675,41.7,45.39275,45.74,182.48,359.68225,362.1725,68.0245,418.925,546.1925,173.927,426.5475,570.3025,744.965,735.192,764.29375,752.314,102.437,270.4435,417.07625,180.36,43.7807,43.133225,37.16875,36.3485,33.194,31.44125,29.80165,28.4806,28.2656,43.69595,41.18085,45.1066,31.71155,29.7722,30.4408,30.214,29.16405,27.2015,42.2003,39.149,36.0329,33.3387,31.459175,28.78515,29.8461,28.9648,27.594,44.6836,42.631,36.229175,36.4966,31.632625,30.48785,29.077325,29.1692,27.7362,42.929,41.2706,36.44275,35.2967,31.479325,31.72655,30.062825,29.483175,26.057375,66.409,40.678,58.875025
9,17.25,430.4466,21.390925,415.96195,21.1364,1998.998,430.596675,22.0749,416.3043,23.5079,1998.123175,430.541575,21.856275,412.1339,24.498875,1987.6772,430.10105,21.8319,415.954725,22.326,1974.5977,7.74119999999999,34.2392,0.824199999999998,418.7869,21.4375,1.2923,0.3445,1.64344166666667,85.2265,14.3083583333333,0.5947,84.4993749999999,0.5713,1.9072,6.06375,4.3575,2.155,35.5899,36.177,34.994375,35.631825,36.354875,87.237675,73.1725,52.7748,37.83625,41.3525,41.25,137.325,244.76875,246.4625,49.51375,421.9125,527.8125,86.88375,426.225,550.12,500.912,522.9175,524.915,518.6,68.53875,184.31375,270.6775,122.275,41.899375,41.897,37.1343,36.527,33.00085,31.3833,29.7936,28.476,28.265175,42.369,40.4286,45.1653,31.851625,29.767675,30.43325,30.22555,29.1588,27.2014,41.031875,38.437675,36.0692,33.454675,31.45795,28.783425,29.843,28.9615,27.59335,43.344625,42.0557,36.263275,36.70515,31.62545,30.478375,29.079325,29.16845,27.7364,41.477875,40.307125,36.2876,35.407125,31.4595,31.72455,30.05355,29.48015,26.05725,47.39975,30.02725,43.56865
9,17.75,430.272,21.7294,415.917625,21.525375,1998.90325,430.71675,24.55635,416.1967,21.8642,2004.843,431.2,23.9905,414.162875,22.07905,1979.564875,430.4004,23.548875,415.8745,22.5395,1971.9628,7.2983,33.7845,0.5005,418.38415,21.989925,1.237,0.43815,1.7239,79.9343,16.23385,0.5454,41.6195,-0.6452,2.02609999999999,5.7625,4.42375,1.841,35.25305,35.6978,34.54325,34.940275,35.19,87.227275,73.5055,51.499625,34.09625,37.3325,36.8425,78.09,130.9345,129.705,26.227,416.36,511.915,3.51100000000001,419.825,526.025,267.986,258.37875,265.47925,259.91375,37.14,92.20625,125.6225,58.76,40.238375,40.5345,36.99,36.710275,32.898675,30.976,29.7912,28.474,28.2636,40.366125,39.5506,45.11525,31.974275,29.7662,30.43025,30.21505,29.1586,27.2011,39.680375,37.477575,36.0484,33.579925,31.456725,28.78225,29.841375,28.962575,27.5927,41.74325,41.21295,36.256975,36.90475,31.6257,30.4762,29.08165,29.1701,27.7366,39.998375,39.368625,36.017,35.46825,31.4675,31.7262,30.051475,29.475025,26.05725,27.349,23.662625,25.754675
9,18.25,431.44905,21.62375,415.8936,21.5654,2001.865,434.0141,23.0031,416.053625,21.567675,2004.635625,433.8599,22.867375,415.51015,21.7216,1978.1912,437.36745,23.445175,416.35605,23.020375,1967.56165,6.805075,33.478575,0.757724999999996,417.921875,22.494225,1.68115,1.51665,2.24275,35.005675,14.457375,0.5322,9.25580000000001,-0.4196,1.6165,5.6,4.09875,1.54875,34.8642,34.486125,33.339875,33.379,32.871625,87.2245,72.98,47.1232,30.95875,33.13375,33.1025,29.625,36.3835,33.3625,8.13,420.6375,499.75,-26.4520000000002,419.635,503.36,68.816,70.72875,67.67775,63.89125,14.70925,29.03625,40.7375,20.51125,38.287,39.1685,36.803,36.7542,32.86755,30.914,29.7882,28.474,28.2636,38.615375,38.1632,45.04525,32.08605,29.7662,30.42725,30.33405,29.1586,27.20125,38.045125,36.3608,35.93,33.6744,31.458275,28.78135,29.839625,28.9627,27.59305,39.769,40.14825,36.1506,37.0606,31.62695,30.47485,29.087625,29.17175,27.7378,38.49975,37.999625,35.6712,35.41365,31.474375,31.7238,30.04855,29.473125,26.0571,7.78972499999999,15.98955,9.87979999999999
9,18.75,433.3895,22.27125,416.0413,21.5213,2002.7111,435.9672,23.30895,416.4377,21.65165,2004.9162,434.4477,23.4282,417.50225,23.327125,1975.89,444.53985,24.995025,429.9235,24.4019,1965.581425,7.3678,32.7234,0.79,417.88405,23.22695,1.58824999999999,2.04275,2.317375,31.9814000000001,12.80645,0.518,0.922700000000018,-0.231,1.6428,5.63,4.0315,1.521,32.95105,32.9697,31.7606,32.086575,31.004,87.23895,75.45525,44.037,28.927,30.667,30.6875,4.915,-1.428,5.615,1.66625,412.6625,484.63,-41.023,414.4875,488.84,4.674,5.882,4.369,4.9335,11.5295,2.35,3.205,1.3855,36.432,37.8708,36.4935,36.8655,32.792975,30.8846,29.7862,28.47355,28.264075,36.4792,37.0114,44.83055,32.165125,29.76915,30.423475,30.3352,29.1576,27.20125,36.51075,35.30415,35.7546,33.74675,31.46005,28.781175,29.838125,28.964725,27.59305,37.8672,38.785425,36.0756,37.175,31.63075,30.47285,29.08895,29.1731,27.7384,36.91185,37.113,35.2623,35.6692,31.476,31.725125,30.04655,29.4654,26.0564,-4.94235,8.09895,4.590025
9,19.25,434.1027,22.5858,416.35585,21.5601,2008.4205,436.11425,23.524575,416.1864,22.6428,2012.49195,438.607475,24.3059,423.319,23.043,1976.10125,447.831525,25.0729,433.49095,24.622325,1966.52125,7.14915,31.8635,0.845674999999999,418.240375,23.28475,1.99380000000001,2.162,3.05719999999999,30.158625,8.865,0.551575,1.88774999999999,1.9924,1.451825,5.585,4.058,1.728,32.577,32.3407,31.0746,31.0772,30.131,87.2517,79.54,40.82355,27.7975,29.1685,29.11875,2.315,-2.1765,3.53,1.71,416.4,480.455,-34.377,416.035,481.8575,0.2645,2.256,0.2535,1.769,11.415,0.23,0.05,0.04,34.782,36.368125,36.0461,36.954675,32.739075,30.8741,29.7842,28.4732,28.264925,34.7692,35.7974,44.73215,32.18485,29.774575,30.420475,31.23315,29.1576,27.2028,34.866375,34.3735,35.537,33.793025,31.46095,28.78245,29.837375,28.9658,27.5931,36.1573,37.5024,35.7684,37.27045,31.63575,30.470675,29.08795,29.1748,27.74,35.48525,35.9627,34.8172,35.6787,31.4702,31.72615,30.043625,29.453575,26.05725,-13.047,1.629575,0.41425
9,19.75,435.654125,21.0246,416.663,21.77,2009.31285,440.07385,24.4618,416.46435,23.6334,2017.342175,442.610475,24.6745,427.9534,24.0013,1983.267075,452.11545,25.704675,440.44415,23.5125,1966.41455,6.803325,31.292475,1.0837,420.05295,23.545575,2.4389,1.1643,2.526175,25.85825,11.1045,0.5014,5.59684999999996,3.96175,1.32335,5.47,4.0275,1.41875,31.9967,31.63,30.486125,30.535125,29.92625,87.28275,79.3825,39.3919,27.49125,28.4175,28.3525,2.4125,-2.0825,3.7125,2.21375,416.52,475.6875,-35.219,412.605,479.065,0.25,2.145,0.24,1.7925,11.21625,0.22,0.05,0.04,33.328,35.336,35.56085,37.21695,33.1707,30.861375,29.77815,28.47185,28.266775,33.151375,34.6447,44.4003,32.215825,29.782475,30.4167,32.053775,29.154025,27.2016,33.6038,33.624075,35.287325,33.786,31.462525,28.784175,29.83585,28.96585,27.59395,34.849375,36.28355,35.4522,37.344875,31.642,30.465,29.092825,29.1773,27.741375,34.423375,35.074625,34.4699,35.6884,31.46145,31.7248,30.04155,29.439875,26.0563,-17.47405,-3.402,-3.18612500000001
9,20.25,436.2275,21.515875,417.166,22.05045,2025.190275,442.1767,23.83995,417.4171,24.07365,2023.9809,440.501975,23.6607,426.449,23.5924,1982.375,452.860275,23.6849,438.3386,25.011225,1980.9412,6.33235,30.57565,1.24835,421.3081,23.8176,1.91845,1.3627,2.49395,38.2876999999998,12.6138,0.45495,-0.855275,5.8229,1.591,4.84875,3.67375,1.3275,31.7637,30.945875,30.349375,30.77675,29.701375,87.32085,78.64,38.2188,26.6925,27.725,27.74625,2.95,-2.07,4.2,1.7,408.01,470.3125,-34.239,408.8375,474.8875,0.244,2.12375,0.24,1.735,11.11,0.22,0.04,0.04,32.628625,34.50995,35.15235,37.14905,33.1687,30.855375,29.775725,28.469,28.264825,32.342375,33.6293,43.9499,32.23655,29.7918,30.4127,31.998775,29.15395,27.202425,32.74205,32.901425,35.03555,33.784,31.466425,28.78535,29.83655,28.96595,27.59495,33.611875,35.3379,35.1216,37.3555,31.64795,30.462,29.093925,29.177625,27.742,33.724625,34.342375,34.10295,35.60735,31.4565,31.72575,30.03955,29.42725,26.0563,-19.4477,-7.011225,-4.98145
9,20.75,437.174825,22.95745,417.87105,21.43175,2023.9265,441.2424,23.95135,420.94755,21.878575,2027.8177,444.418,24.0435,428.861775,22.858775,1997.5787,453.3536,24.4518,439.8193,23.3589,1981.9284,5.957625,30.325375,1.26625,423.846425,23.6716,3.30142499999999,1.39219999999999,4.51459999999999,39.055,11.173775,0.455375,-0.927,4.21245,1.602125,4.87,3.6075,1.45375,31.309225,30.3209,29.72865,30.156625,28.93005,87.347775,83.434,38.289,26.47625,27.24,27.137,2.9,-1.96425,3.92,1.395,408.675,466.56,-33.331,412.42,468.67,0.25,2.098,0.25325,1.59,11.06575,0.22,0.04,0.04,31.86575,33.78,34.8411,37.1376,32.776775,30.84925,29.77315,28.4674,28.2652,31.69905,32.790225,43.760325,32.2442,29.803175,30.4097,32.028775,29.15295,27.2016,32.03505,32.192875,34.789575,33.7655,31.470325,28.785625,29.8354,28.9669,27.595275,32.8678,34.44685,34.807,37.3332,31.654875,30.46,29.091375,29.17795,27.742,33.1362,33.7174,33.75845,35.58145,31.45355,31.726425,30.03755,29.4145,26.0563,-21.2284,-9.8987,-7.67290000000001
9,21.25,437.2257,22.481,418.519475,21.9186,2024.4755,439.6428,23.865575,420.9575,23.1115,2027.297625,442.784575,23.667,433.624,22.908,1987.388,459.709275,24.8624,443.4604,22.6667,1970.92575,6.80565,29.950025,1.486525,425.041,23.3715,2.3842,1.473775,2.48,54.5999,14.59715,0.483525,16.850125,5.60705,1.73195,5.167,3.812,1.4575,30.0926,29.5713,29.0586,29.032,28.17495,87.372975,85.381,33.88365,25.455,26.441,26.532,3.71,-1.87875,4.72,1.688,408.14,462.54,-33.946,410.83,465.54,0.233,2.041,0.22,1.541,11.00275,0.22,0.04,0.04,31.172125,33.247,34.5259,36.99635,32.564575,30.842375,29.770725,28.4658,28.270525,31.03955,32.2656,43.46745,32.232175,29.8145,30.4057,31.9526,29.15195,27.202425,31.5446,31.612625,34.544975,33.7355,31.474,28.788525,29.8327,28.965925,27.5946,32.3576,33.85215,34.6034,37.27245,31.662475,30.4577,29.090925,29.177275,27.741625,32.5989,33.2034,33.3914,35.624375,31.45075,31.7284,30.034625,29.403725,26.05695,-22.61775,-11.36885,-9.6158
9,21.75,439.39,22.597525,422.748375,22.074275,2018.2947,441.191225,23.836675,427.61275,22.904375,2023.2392,444.69775,24.102975,436.224625,22.494,1983.252975,461.882,24.46175,446.168,23.363,1966.78165,5.96679999999999,29.353375,1.29135,426.23265,23.2575,4.93259999999999,2.3717,7.44759999999996,51.9365999999999,14.9194,0.43735,11.7405,3.835,1.646525,5.085,3.066,1.2775,29.599675,29.040475,28.341675,28.0997,26.99005,87.3978,87.382,31.763,24.687,26.17225,26.2335,3.715,-2.022,4.915,2.49599999999999,411.695,459.465,-31.05025,412.815,460.5325,0.25,1.9575,0.22275,1.5005,11.063,0.22,0.04,0.04,30.50075,32.663325,34.219525,36.9103,32.869825,30.83625,29.7683,28.4636,28.2722,30.473025,31.84205,43.20735,32.19965,29.827825,30.4027,31.62435,29.14995,27.201425,30.99365,31.113925,34.30155,33.6955,31.48055,28.788975,29.831125,28.964875,27.594925,31.7212,33.3785,34.420675,37.198675,31.6704,30.4547,29.089375,29.176275,27.74125,32.0455,32.7387,33.0158,35.4766,31.4434,31.727025,30.031625,29.39505,26.0563,-23.98285,-12.29045,-10.95835
9,22.25,442.17005,22.0984,423.28555,22.217,2015.6866,441.4768,23.6097,429.41605,23.401775,2022.8908,456.02,23.882625,442.03895,23.42,1981.701025,472.2533,24.39795,449.340175,23.586675,1966.1318,5.848875,29.009975,1.473425,429.5908,23.1756,2.9375,2.03595,6.78625,29.389675,5.87919999999999,0.453225,9.629775,3.67755,1.879325,4.748,3.118,1.12,29.2976,28.7223,28.1531,27.5726,26.52235,87.42115,88.838,32.05625,24.225,25.523,25.639,3.31,-1.8825,4.72,2.68,409.835,459.88,-24.94,412.26,459.33,0.23,1.868,0.22,1.487,11.14375,0.22,0.03,0.04,30.12625,32.166825,33.909425,36.8494,32.830325,30.548375,29.7688,28.4638,28.27205,30.16175,31.396,42.8895,32.15725,29.84175,30.4024,31.50835,29.1506,27.20225,30.56405,30.5418,34.0654,33.6405,31.4891,28.78635,29.83095,28.96365,27.5955,31.262,32.873,34.1544,37.1137,31.679325,30.45155,29.089275,29.1767,27.7415,31.6212,32.2988,32.6376,35.43545,31.43325,31.7267,30.03085,29.4651,26.0563,-24.80625,-13.375575,-11.7228
9,22.75,441.9868,22.96065,427.583975,22.2885,2035.9255,441.32835,24.01255,430.635375,23.909625,2017.887375,456.3579,24.03215,450.189225,22.666525,1979.88525,470.37245,24.477775,455.5643,23.840475,1965.9164,5.8894,28.820975,1.25485,429.802375,23.31255,2.099375,2.292675,2.19685,38.785625,8.5618,0.46,14.6868749999999,4.7805,1.537175,5.232,3.575,1.37,28.6812,28.3048,27.96175,26.78615,26.66295,87.416775,88.48125,29.75465,23.66875,25.12,25.64875,3,-2.27,4,2.36875,407.5175,454.725,-24.073,407.625,457.125,0.23,1.84,0.23,1.46,11.117,0.22,0.03,0.0309999999999999,29.5552,31.7167,33.6046,36.73455,32.78595,30.82325,29.7633,28.4628,28.2734,29.78075,30.9492,42.58095,32.10065,29.855575,30.3986,31.4621,29.14695,27.201425,30.118325,30.0662,33.827125,33.5775,31.49865,28.786625,29.831075,28.957875,27.595225,30.6371,32.435275,33.8673,37.0237,31.687675,30.44755,29.0885,29.175325,27.74175,31.1661,31.831375,32.273825,35.3809,31.43805,31.7287,30.0257,29.454075,26.0563,-26.0565,-13.62885,-12.5331
9,23.25,445.211,22.0797,429.8977,22.456175,2036.78885,443.6845,24.0515,426.47985,23.378725,2034.4376,460.4668,23.0657,447.397375,23.4737,1981.4485,474.34215,23.64315,459.6244,23.52005,1964.71275,5.8769,28.0642,1.5435,434.2068,23.50875,3.3135,1.7344,6.14980000000001,70.7931,10.201175,0.42715,20.91555,6.437,1.3259,4.756,3.22875,1.29875,28.4704,27.6346,27.070125,26.45125,25.98925,87.44555,89.00375,29.0293,23.05875,24.403,24.865,2.51,-1.89475,3.71,2.5515,406.005,451.775,-21.935,404.8,454.9125,0.233,1.844,0.22325,1.414,10.909,0.22,0.03,0.04,29.113625,31.32965,33.3174,36.629975,32.7642,30.8238,29.7638,28.463,28.2755,29.160875,30.438,42.26915,32.036075,29.8693,30.3917,31.42125,29.1476,27.2008,29.58585,29.66685,33.5834,33.52975,31.509425,28.7859,29.83105,28.9559,27.5962,30.131875,32.0746,33.6564,36.8987,31.69905,30.4512,29.09215,29.1727,27.7408,30.809625,31.457625,31.9084,35.374375,31.444625,31.7287,30.0227,29.451,26.05725,-26.52445,-13.6392,-13.5452
9,23.75,445.4146,23.095725,428.2566,22.12165,2033.0255,454.7493,24.1816,433.313875,23.09925,2033.175175,458.386975,23.76355,446.15925,23.48825,1982.6077,476.05035,24.2745,459.19275,23.713,1964.055325,5.61825,28.114,1.44375,433.30685,23.4709,2.4918,1.4837,3.414,27.3327,8.02659999999999,0.39725,7.65904999999998,4.5328,1.4605,4.515,3.00375,1.158,27.200975,27.38475,26.555875,26.33125,26.134875,87.44025,90.191,26.56465,23.2375,24.305,24.59125,2.825,-1.76875,3.9,2.088,402.625,449.65,-21.80125,402.675,452.375,0.24,1.7425,0.22325,1.369,10.8275,0.22,0.03,0.04,28.49725,30.975625,33.0348,36.512275,32.8317,30.8178,29.7614,28.462,28.2735,28.785875,29.8896,42.0154,31.968325,29.883025,30.3914,31.3929,29.1456,27.20165,29.00025,29.2586,33.3342,33.453675,31.518875,28.785625,29.8309,28.95485,27.5972,29.550625,31.6924,33.452125,36.7635,31.70875,30.448,29.09325,29.173,27.7408,30.353,31.20725,31.562,35.295375,31.51365,31.72485,30.019775,29.453,26.0564,-26.6345,-15.2203,-14.641125
10,0.25,436.12925,20.991625,428.8239,20.477725,2088.5334,440.6788,21.376525,429.7645,20.5625,2088.986225,448.3407,21.348,439.5224,20.636,2074.7727,459.7943,21.3028,448.61025,20.660125,2075.825575,6.365975,24.233,1.6447,432.285625,21.48955,1.9657,1.6335,2.99625,21.4888,8.90225,0.452524999999999,36.0808,9.450575,1.51575,5.27,3.4905,1.26,24.36865,23.1377,22.66645,22.48325,21.40605,87.59535,92.5565,22.361,19.4195,20.3255,20.2115,3.21,-1.133,4.505,2.481,385.92,425.605,-11.81825,384.315,424.065,0.2745,0.52,0.22,0.43,8.641,0.2105,0.03,0.04,23.4974,26.0105,28.6735,29.6182,30.65,28.626075,28.275575,27.5505,27.5649,23.6692,25.5075,37.8193,28.562425,28.408275,28.859575,28.531,28.05275,26.81575,24.57,26.8109,32.264,29.7386,28.327675,27.40155,28.6052,27.8918,27.131175,24.35005,25.8925,29.262,30.8436,28.3919,29.2653,27.623025,28.14635,27.2784,24.5107,25.7446,29.007775,31.9042,29.47705,28.392,28.5021,28.53545,26.0626,-22.536,-14.3066,-13.4175
10,0.75,435.9492,21.436025,429.0114,20.6555,2086.2168,439.496,21.6167,431.3225,20.664475,2077.37865,443.6255,21.1515,438.0705,18.36905,2065.2,455.8488,21.2855,447.30775,20.9515,2069.427625,5.7248,23.4708,1.6166,433.27325,19.155325,1.984325,1.141,2.292175,25.3787749999999,8.817,0.436,21.08325,6.74592499999999,1.372,4.6125,3.0345,1.2105,23.91315,22.82275,21.67435,21.262425,20.72415,87.59975,93.16075,20.6609,19.149,19.9695,20.2685,3.5,-1.1,5,1.82,390.32,424.235,-11.93125,390.035,423.245,0.27,0.52,0.21,0.43,8.56599999999999,0.21,0.03,0.0304999999999998,23.0034,25.7538,28.338,29.5355,30.668175,28.6256,28.274575,27.550075,27.562475,23.1404,25.19135,37.77015,28.492675,28.41885,28.851375,28.531,28.05275,26.81475,24.3824,26.259275,31.9258,29.6424,28.330925,27.395275,28.6042,27.891825,27.13045,23.87845,25.628675,29.02435,30.761025,28.4029,29.2647,27.6238,28.145625,27.2787,23.9748,25.57865,28.65605,31.7592,29.474575,28.391,28.5011,28.53735,26.0626,-22.837375,-14.0657,-14.3301
