DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
5,3.25,0.325262024865384,16.3317897181548,0.07499490925442,-2.87646927552632,-4.7495588429397,-3.45548536836927,-6.77885491980718,-5.74278686065203,0.0224521624402328,-29.7155582644675,-5.3166752168661,0.118622959971509,0.20875,0.22,0.04,16.0048125,14.4532,13.525925,13.4578225,8.414735,100.6144245,72.0575,0.33669,9.19475,9.57025,10.706,0,-4.88825,0.4,-1.34,310.145,374.07,333.38,367.225,-0.06025,-0.47,-0.27,-0.44,-0.24,-0.09,-0.29,-0.09,17.53435,18.909175,20.771775,21.53535,21.95595,21.826425,21.35805,21.08115,21.0003,18.535975,19.70085,21.507925,22.302925,22.515975,22.5256,21.886625,21.27485,21.430725,17.9923,19.53145,21.629875,22.27365,22.80915,22.6203,22.01705,21.50035,21.5492,17.61605,19.276975,20.857475,22.23415,22.54295,22.6697,21.98185,21.58075,21.292225,18.824525,19.9927,21.335275,21.9883,22.320575,22.341675,21.7974,21.5676,21.6044,-42.6603,-36.8916,-30.627775,-74.09975,9.02804899319402,14.8826595262539,14.7074533483851,14.6811326215487,12.5503138296612,400.938337015177,414.205552706541,412.115922851298,412.210216587456,412.615166855927,412.933262955378,413.846734826581,415.681585593315,413.860444060776,1912.81248741553,1914.56075949376,1913.15079959712,1912.57959608796
5,3.75,0.356734661543363,16.38119243127,0.0641690164208311,-1.35744733257104,-3.2606991594587,-0.927192766818233,-5.5867045731004,-4.75062677877678,0.0214375534478032,-25.3112668333836,-3.80600389901941,0.121280827325342,0.2475,0.195,0.04,15.9442025,14.44255,13.4114125,13.28255,7.91579,100.6297045,74.14725,0.27049,9.0365,9.39475,10.64725,0,-4.68625,0.4,-1.46725,311.785,373.27,333.0875,365.5575,-0.07,-0.47,-0.27,-0.44,-0.24,-0.09,-0.29,-0.09,17.35955,18.708375,20.62555,21.44135,21.91395,21.822875,21.3595,21.082625,20.9996,18.4075,19.54855,21.39785,22.2164,22.452225,22.52645,21.887625,21.276275,21.43125,17.7617,19.27195,21.447725,22.164325,22.775425,22.61475,22.01905,21.4956,21.549725,17.38825,19.116725,20.740475,22.11265,22.497675,22.660975,21.98385,21.582325,21.29375,18.645375,19.82355,21.2793,21.906,22.2812,22.34005,21.801,21.5694,21.6054,-47.0076,-37.3595,-34.414,-72.121,8.95055872989874,14.9153570035773,14.5001343441588,14.1632005582883,12.6967280630098,400.557631100382,410.887322371105,413.913537437017,411.824422932221,413.637895962899,415.830905642405,413.51837065689,413.880321834456,415.706093718336,1916.88809490374,1911.40149281084,1912.3300845116,1912.94908982114
5,4.25,0.414585563054159,16.1036791500944,0.0761614525801518,-3.69346287710471,-8.1591432197965,-8.51057070783972,-6.07464489505251,-7.84522640297688,0.021850518016097,-31.4856301076667,-7.03359398053001,0.106538406106485,0.26,0.27,0.04,15.89592,14.1139,13.27305,13.4869475,7.694315,100.6333545,76.1065,0.2522775,8.82675,9.2585,10.37125,0,-4.86625,0.4,-1.56525,313.14,372.67,332.425,364.7875,-0.07,-0.47,-0.27,-0.44,-0.24,-0.1,-0.29,-0.08725,17.1609,18.5215,20.4976,21.348025,21.875,21.819325,21.3605,21.082625,21.0006,18.1294,19.304125,21.277825,22.1188,22.386525,22.525825,21.889625,21.278225,21.431725,17.512475,19.04455,21.257975,22.069375,22.74415,22.6082,22.020525,21.49465,21.550725,17.150425,18.939025,20.581,21.985025,22.45005,22.650975,21.98585,21.584375,21.2948,18.46115,19.675075,21.175975,21.829775,22.2436,22.33665,21.8044,21.5704,21.6056,-43.3855,-34.8577,-28.022175,-71.7635,8.87994078164735,14.745953405529,14.6750546704415,14.0727818561818,12.7265175695583,401.17813057105,413.287802882009,414.099764346873,414.251500972013,413.950342862078,416.145308351995,414.737580736311,418.970110445939,415.339726547255,1936.90682480765,1938.12146878274,1933.80353400568,1931.60723294537
5,4.75,0.3331425999383,15.9275464795737,0.0762089597647717,-2.71964356489043,-4.34793478206055,-5.00130310729803,-3.18471761337872,-9.66622803210807,0.0225731113575831,-32.938485092782,-5.49233269352534,0.105990743671314,0.2075,0.22,0.04,15.9016275,13.9651,12.7373125,13.3909775,7.429955,100.6395925,76.6745,0.21772,8.96275,9.2265,10.305,0,-4.9625,0.4,-1.67525,314.215,371.425,331.7825,364.1925,-0.07,-0.47,-0.27,-0.44,-0.25,-0.1,-0.29,-0.09,16.925375,18.358875,20.36555,21.264675,21.838675,21.8155,21.36425,21.083625,21.00115,17.8369,19.0844,21.130175,22.026625,22.326075,22.5262,21.8911,21.280175,21.432725,17.255125,18.8308,21.0835,21.980425,22.715325,22.60065,22.022525,21.50325,21.550725,16.92435,18.7614,20.429075,21.852,22.40535,22.64025,21.988375,21.586425,21.29685,18.1283,19.531725,21.041725,21.752075,22.208625,22.334025,21.8072,21.5704,21.6064,-44.3435,-37.54175,-31.604475,-72.616,8.61142561265219,14.5443896853526,14.6754571168541,14.4772011023572,12.6317392617691,401.182829741817,415.356105581669,412.997879301087,415.638184705756,413.674405820235,416.649161995828,413.86202704676,416.905943491675,415.748213288786,1930.40657861032,1933.69982700774,1925.11901412631,1926.08859178308
5,5.25,0.29084664084171,15.8299560193364,0.0687258378054075,-3.10960838970722,-4.92755987897302,-4.81122820278849,-8.33494197024002,-4.88215656058135,0.0229081990050869,-39.0845408264391,-3.42747759121967,0.119411710231379,0.23875,0.18275,0.04,15.571855,14.013625,13.384275,12.9131625,7.182825,100.664652,77.2445,0.17815,8.724,9.075,10.21275,0,-4.56775,0.4475,-1.64125,316.19,370.295,331.585,364.9875,0.05975,-0.28575,-0.17,-0.359,-0.21275,-0.06725,0,-0.01,16.628,18.205775,20.24445,21.1828,21.806975,21.8124,21.365725,21.0841,21.0023,17.631375,18.8948,20.966675,21.93855,22.267725,22.525575,21.8921,21.282075,21.43325,17.06245,18.639875,20.9397,21.8859,22.668925,22.593825,22.024525,21.5023,21.551725,16.696475,18.5783,20.2957,21.71905,22.345325,22.6278,21.99085,21.588,21.2979,17.8609,19.3946,20.901125,21.6759,22.17635,22.33055,21.8088,21.5714,21.6074,-44.404,-37.129,-28.5601,-72.69175,8.56138552830086,14.1880495605591,14.0018258796433,13.2319120621795,12.3196391777144,400.056948529336,415.460751111685,413.547073912503,415.779471050092,412.982779999712,416.537651865314,413.186887473815,416.452921592747,414.096889721169,1928.02558754307,1928.72468656957,1930.58455615295,1929.43020423482
5,5.75,0.325399962749623,15.4418399955513,0.078495763775328,-1.24003470007792,-3.50029953057974,-4.85101594421531,-5.45143532180333,-3.15303256746683,0.0224780194542936,-44.4939444866436,-2.91884160979327,0.110460895330262,0.2875,0.24,0.04,15.6127,13.72335,12.9524625,13.0357875,7.3592475,100.69738275,77.5565,0.15453,9.30625,9.55525,10.478,1.98,0.963000000000001,2.88,0.4355,314.6,372.0225,331.335,366.3675,6.2485,5.0155,5.11525,4.9635,0.3045,1.23025,1.02575,0.501,16.3813,18.096775,20.132825,21.085075,21.781575,21.80975,21.366725,21.0851,21.002775,17.43265,18.7373,20.8248,21.860475,22.2099,22.526,21.8941,21.284025,21.433725,16.981375,18.501975,20.8215,21.78115,22.634125,22.58745,22.026525,21.50395,21.552725,16.53545,18.39045,20.170825,21.601525,22.27225,22.61335,21.99285,21.589475,21.299425,17.64095,19.262625,20.79645,21.591825,22.145525,22.327925,21.8104,21.5724,21.6074,-44.177625,-37.36475,-31.79425,-61.74825,8.49827039715894,14.0943646531584,13.6285779179367,13.2878009257705,12.1324742823213,400.607276305301,411.85643310202,410.710831092807,409.267140860251,413.621963341398,411.177940930829,412.509540790036,415.532313915599,414.127532497475,1951.0035256549,1943.34427024375,1938.09806940353,1937.87508131975
5,6.25,0.303533018566192,15.5409071479552,0.0737941985793007,0.405557192053047,-7.78461030956701,-3.92866096259786,-8.8071321614631,-3.66377872892332,0.0220698850508648,-18.0412615732046,0.606789441567971,0.109367620490928,0.25,0.19,0.05,15.8262375,13.866325,13.4833,13.1670525,10.7877,100.71533025,76.72475,0.1392425,11.9785,11.85125,12.95625,8.99,9.64475,9.3475,2.5965,315.39,383.6175,337.92,376.75,23.01625,21.25225,20.90825,21.5935,1.95225,7.45625,4.89875,2.36625,16.4437,18.06575,20.035025,21.002425,21.755725,21.80855,21.3682,21.085625,21.0033,17.3389,18.679225,20.7159,21.79185,22.153025,22.527475,21.8961,21.28545,21.434725,16.8789,18.410925,20.712225,21.679175,22.5909,22.582525,22.028525,21.50495,21.552725,16.51655,18.26245,20.06035,21.5047,22.199825,22.5989,21.99485,21.591425,21.30095,17.664825,19.1879,20.6916,21.507725,22.09915,22.326,21.8128,21.5724,21.6084,-42.4428,-36.9674,-29.2248,-28.903,9.12679929264106,14.2002632023911,14.0987309125392,13.9815929025284,13.8517114130313,401.214693886262,405.475148036926,410.847879947487,406.004628390613,410.130406541881,410.006105722898,410.37927295032,408.797179126278,410.951726986465,1937.54900571705,1934.36993895482,1927.05120984183,1924.00480072708
5,6.75,0.288850115685448,16.4724323469651,0.0981482431777322,-2.7212508002292,-15.8762873488553,-6.67739807171257,-13.111341887316,-2.3429702192189,0.0466448940081496,-22.9139732450019,2.28536152350803,0.147786218260846,0.29,0.27,0.08,17.07121,14.97215,15.1657125,15.8446075,15.5917,100.74047375,72.241,0.140035,15.794,15.665,16.84375,19.6275,21.4165,20.0225,3.928,309.1375,397.7075,352.29,393.105,49.50975,48.55375,46.95575,41.19675,4.0655,18.32725,9.466,4.963,16.851675,18.19315,20.00855,20.9426,21.7306,21.808625,21.369725,21.0861,21.0043,17.339425,18.63785,20.68065,21.73725,22.1019,22.529475,21.8952,21.2868,21.43395,17.049175,18.428125,20.653025,21.612075,22.53465,22.576325,22.03,21.50585,21.55325,16.7806,18.3346,20.0041,21.4448,22.1369,22.5761,21.997325,21.592375,21.302,17.755075,19.123375,20.6367,21.46345,22.055925,22.325075,21.8144,21.5734,21.6086,-39.01295,-33.1716,-25.519725,11.5005,9.63062613387982,14.0359274930819,14.6827370019177,13.719549369439,14.073101365055,401.633136170322,406.45897967153,408.181660305042,406.299588666492,408.5029770512,407.915392617123,410.525300713471,409.566646630731,410.624900941891,1929.97884443398,1932.24922060079,1927.87656832005,1922.86795727201
5,7.25,0.525763544518561,18.7501116475019,0.0990991969634189,-16.5385248554266,-11.8172168471065,-24.7746145665991,9.73311716970541,-7.60268251228297,0.071793584404779,6.75397923867769,1.9850518297571,0.245029476662282,0.4875,0.43275,0.14,19.0077275,17.677225,17.4882125,18.2041,17.28742,100.76827925,64.57475,0.564565,18.25025,17.9755,19.78,31.8575,39.4575,34.4425,5.80225,312.685,412.065,358.65,414.55,75.63625,86.65925,64.81725,68.2195,5.95,21.81975,12.16,9.193,17.3187,18.4515,20.0833,20.9265,21.712225,21.808525,21.3712,21.0871,21.0043,17.7961,18.8065,20.74835,21.71755,22.07225,22.53095,21.8991,21.288825,21.43525,17.61145,18.73695,20.72705,21.61715,22.50975,22.57195,22.032,21.5081,21.553725,17.6085,18.7184,20.1203,21.4436,22.1172,22.5566,21.999325,21.5938,21.303475,18.1136,19.244675,20.683525,21.44235,22.024025,22.323225,21.815625,21.572775,21.608725,-31.5865,-25.40285,-20.832175,28.9325,10.7001295709214,13.3960784367871,14.3315628222366,14.482525726178,14.3812233606044,398.942909551471,404.233199268432,409.021725462573,404.370326343192,407.355917628565,407.624675866935,407.978696051014,405.72210729579,407.328937725351,1925.36917067913,1927.74674015802,1925.12910328381,1922.64803545737
5,7.75,0.815442352623103,20.2549209030287,0.131622294852626,-10.0299902757211,-5.65881650596329,-12.6143509421075,17.0104665556399,-13.0359808177039,0.111088956972038,11.0943844480162,3.24337783570521,0.346418566985943,0.75625,0.752,0.20175,20.4636475,19.0205,19.032625,19.861305,21.26815,100.770454,60.0005,0.80946,21.15375,20.83925,21.696,48.945,81.0905,69.6925,10.728,317.78,428.405,356.56,433.51,209.26075,181.0825,129.10275,140.927,14.2695,41.0465,21.948,15.1655,18.1366,18.78365,20.245925,20.959375,21.703025,21.81125,21.3722,21.0871,21.0043,18.480425,19.16715,20.866175,21.796175,22.07475,22.533425,21.9011,21.290775,21.43625,18.670225,19.346225,20.977525,21.7037,22.5321,22.568675,22.034,21.5091,21.554725,18.6387,19.2483,20.3822,21.5127,22.1317,22.5414,22.00185,21.595225,21.304425,18.66975,19.47105,20.854075,21.481525,22.006525,22.323375,21.817975,21.5736,21.610375,-23.5188,-18.93,-14.133725,53.39725,11.3236294060163,13.6651616425463,13.6968995196642,13.7658383629113,14.2318723031794,396.027792932877,401.279656099756,403.169652054479,400.126026285186,402.342699936854,400.75038976269,405.90686630235,398.014120669228,403.174225966585,1921.9157134637,1927.58466416354,1915.34356993436,1912.23387768215
5,8.25,1.1520531607179,22.0121611237863,0.161592145786968,-12.4318665086943,-3.11480664597674,-13.791915049078,26.9459581119321,-13.9030426543797,0.1300659729555,9.73099510583527,2.52436843472214,0.440313827218376,1.01875,0.9265,0.22175,21.6158075,20.571,20.2583,20.98555,22.46554,100.7857925,53.8985,1.2273475,22.8185,22.24375,22.857,57.8875,99.92875,87.385,13.9415,323.39,434.895,354.53,443.71,235.23275,211.60525,169.9235,157.896,14.94325,44.767,27.2035,21.40375,19.140475,19.353825,20.46325,21.0317,21.7072,21.8148,21.3742,21.0872,21.0046,19.12985,19.5477,21.133525,21.882025,22.124075,22.5318,21.9031,21.2922,21.4355,20.199775,20.345225,21.33945,21.845175,22.59695,22.568675,22.036525,21.5101,21.555725,19.6011,19.9674,20.7303,21.6258,22.1653,22.5298,22.004375,21.59685,21.306375,19.360125,19.972575,21.0364,21.56525,21.99925,22.324525,21.82,21.5746,21.6128,-20.3687,-16.5348,-10.48125,58.49525,11.0232275362373,13.2442379390323,13.4220728801906,13.5757516766106,14.0520084239981,395.816588578857,397.188130175989,400.866006944864,397.049040783934,401.239827745477,397.744133042863,401.150610714098,395.958449088026,398.174921251621,1914.75475529323,1916.68044722488,1915.92686710236,1913.92088158925
5,8.75,1.12476130824912,22.7805242460405,0.188635640671374,-13.4740233982593,-2.31617342292485,-14.5937658151036,60.6576182019383,-17.1195772000475,0.145178187430885,40.006408726059,0.610235186785816,0.584906248700791,1.039,0.97275,0.26,22.2987325,21.19765,20.7278375,21.5250725,23.20667,100.786368,49.07675,2.782665,23.73475,23.05025,22.6015,65.06,105.15825,90.41,13.62575,328.495,442.185,360.245,446.425,207.225,230.175,209.0845,183.105,23.674,69.3375,39.48075,28.11,20.458325,20.329025,20.7713,21.20835,21.723675,21.812375,21.3702,21.0858,21.0036,20.059275,20.223125,21.488625,21.976375,22.1897,22.527,21.9013,21.2916,21.43575,21.4421,21.6212,21.8515,22.0571,22.6711,22.5615,22.037,21.5102,21.555175,20.54115,20.760775,21.2261,21.8054,22.223875,22.52055,22.0004,21.598375,21.3068,20.2628,20.4879,21.28055,21.6608,21.9939,22.3224,21.82185,21.5738,21.614025,-14.54655,-10.8655,-7.287,78.4275,10.0306140421222,12.6928364692342,12.927709245797,13.5834013709949,13.6223162666215,395.320251284444,395.74961760919,399.792305980334,395.594258336066,399.268771926055,396.488501966546,399.644578825221,394.489628423685,397.782760751203,1896.64158673525,1895.34083615381,1899.11394690617,1897.13741186788
5,9.25,1.21142583730393,23.3092304216176,0.144462194817291,-11.6287796945118,-1.21849268163337,-11.5384459228175,35.4737548737505,-15.1364179562237,0.141824071152614,31.0413567260882,-2.03833448252685,0.530127454030781,1.17,1.01225,0.27125,22.770815,21.402225,21.4266625,21.908675,23.7590275,100.77517475,45.4705,3.8261425,23.777,23.2605,23.145,70.24,125.61625,109.05,17.713,332.04,444.25,363.38,448.1225,198.21,269.089,265.4575,211.35,18.45,66.026,42.36025,34.538,21.811375,21.2845,21.14525,21.42225,21.759,21.81225,21.370375,21.085875,21.003875,20.9942,20.981,21.8098,22.0976,22.265,22.534,21.9014,21.2926,21.4354,23.074875,22.516875,22.50075,22.39375,22.7315,22.559,22.035,21.5094,21.5554,21.46965,21.4539,21.7252,22.0538,22.3122,22.5202,22.0028,21.5992,21.3082,21.157,21.101,21.536,21.732,21.9921,22.318,21.823,21.574,21.614625,-10.3914,-6.72775,-4.4704,86.05925,9.58056492210602,12.1009770632764,12.6004324404303,13.0482326400553,13.3539634000962,393.792631073377,394.914302851555,399.020189850015,394.741009840929,398.213107248963,395.695912695982,398.250091306515,393.207247759458,397.418677411209,1892.72478861097,1891.56025316176,1891.54840683593,1892.25719506547
5,9.75,1.42042280694402,23.8627747467674,0.143347677097688,-15.4114573947001,-0.927638174208064,-13.8468462009287,29.2057104289989,-19.8094487689352,0.167020689813717,22.8255298560764,-0.202994286937276,0.591952892683332,1.43325,1.165,0.29,23.209335,22.1039,21.663665,22.51315,25.0228425,100.7937925,43.8075,3.24374,24.52,23.83,23.96825,79.245,141.1625,122,20.1635,337.435,445.335,364.09,451.675,308.002,306.233,304.475,248.35825,22.769,97.75,52.03125,37.176,22.788825,22.0973,21.603875,21.607025,21.807125,21.8293,21.3756,21.087725,21.005325,22.029125,21.7905,22.087125,22.224125,22.30725,22.535875,21.9015,21.292125,21.43525,23.982625,23.585375,22.964,22.720375,22.822125,22.566375,22.0374,21.51,21.5564,22.49325,22.347125,22.137875,22.3275,22.394375,22.525625,22.00325,21.6005,21.309375,21.683125,21.840475,21.894125,21.782,22.001775,22.326175,21.82525,21.575,21.6165,-4.969375,-3.84585,-0.437825,95.7705,9.67201098108323,12.0896947591644,11.9943798587744,12.6104987963029,13.0865178089666,393.391902265559,393.718220475596,397.590129421399,393.302502216206,396.839564229911,394.239518008429,397.365783294815,392.016247104688,395.521207464109,1891.81247477205,1892.15431866338,1892.01007741731,1891.46991776794
5,10.25,1.36425715196185,24.0282949274252,0.235296636675518,-13.7339627684243,-0.746225442855409,-15.1349196713032,49.9582342602016,-11.4480878021678,0.137246398809525,47.3369588011224,-3.0039389303988,0.66442022184059,1.29625,1.175,0.3115,23.320425,22.139,22.0122125,22.52465,25.10128,100.8078035,38.885,3.54378,24.6425,23.725,24.205,79.885,170.465,151.38,24.639,339.095,446.03,367.7,451.45,355.59,375.032,295.35,325.012,23.401,76.2675,56.175,42.97575,23.422475,22.974375,22.1917,21.799825,21.85965,21.8389,21.37745,21.088575,21.006325,22.947,22.501,22.4266,22.3946,22.3626,22.548,21.9048,21.2936,21.4364,24.172875,24.127875,23.48395,23.03465,22.88575,22.5823,22.041425,21.511875,21.557175,23.504375,23.031625,22.598625,22.575,22.47,22.535375,22.005625,21.60225,21.310125,22.204,22.263,22.111,21.931,22.019,22.326,21.8259,21.5742,21.6169,-1.85685,-1.48725,0.729700000000001,132.986,8.47462288251209,10.6598364008778,11.3621652866214,11.6636428836804,12.4883654909435,386.419814070374,393.508976860497,396.762276782491,392.557747115775,397.131395951148,393.201005725251,396.704909625018,391.0359563938,393.441963792479,1890.73705748661,1892.08091057418,1890.77747974383,1890.02360307967
5,10.75,1.29336617433801,24.3218287613206,0.240863502153301,-13.6858001131209,-0.665031223611726,-14.1020807386283,71.0549955918129,-14.2470500033517,0.138819142553287,41.0834174801924,-5.82078422516044,0.65937083710857,1.16,1.0925,0.33,23.715125,22.74735,22.9750125,23.20605,26.8673,100.791702,36.139,3.049235,25.9275,24.05,25.345,89.655,201.0935,180.53,28.301,342.465,451.85,371.0475,454.645,361.741,424.2095,328,341.517,34.982,106.935,72.30825,57.1,23.657925,23.245775,22.5772,21.99685,21.9291,21.851175,21.378875,21.0882,21.0056,23.350175,23.09715,22.754925,22.59695,22.4225,22.554625,21.90915,21.2946,21.43775,24.32565,24.2699,23.88195,23.32065,22.93785,22.58885,22.042,21.512,21.5574,24.0011,23.73305,22.893075,22.719075,22.5502,22.548425,22.0124,21.6042,21.3121,22.472,22.634,22.358,22.083,22.063,22.332,21.828875,21.5752,21.61925,1.258175,-0.148224999999999,2.5705,139.115,8.55953050960225,10.8657694794689,11.2464605624386,11.1401433475362,12.0082553150881,387.53312022652,393.412090306793,397.151508429077,393.177957363115,396.914943808123,392.956450927274,396.671144770295,390.955186053332,393.317689740693,1891.14708570625,1889.69217532374,1890.37166677565,1889.7917962591
5,11.25,1.36389043191858,24.5269458583508,0.249956045765049,-12.8645944108353,-0.564023583694733,-12.9035018927983,72.6325327655364,-19.9723681908701,0.18457234061228,43.530554909936,-3.88197188583341,0.698518375758554,1.2425,1.15,0.303,23.90498,22.9567,23.3677125,23.59395,26.165615,100.746544,34.5935,4.038295,26.454,25.2035,25.73,92.365,184.983,172.545,25.6145,345.04,455.975,373.7,458.5,435.4805,400.758,379.425,361.512,36.238,134.8525,77.29,69.224,23.865575,23.576225,22.8159,22.152075,22.011775,21.8665,21.38045,21.09015,21.007325,23.6066,23.425625,23.1365,22.77145,22.479625,22.565225,21.9113,21.295875,21.43875,24.642825,24.545225,23.985075,23.472625,23.00725,22.60525,22.046,21.513875,21.559175,24.258525,24.090525,23.250425,22.82145,22.6003,22.557475,22.014975,21.60605,21.31295,22.97675,22.943775,22.572925,22.236425,22.132775,22.345275,21.83025,21.576875,21.621125,6.2631,5.00175,7.614925,137.308,8.58555318355653,10.8852242632011,10.9887108411806,11.4163368720818,12.1754161599897,388.344618251266,392.459669224505,394.79186625991,391.866333021172,395.565938504003,391.648843203742,395.25124631188,389.314895317331,394.489776191049,1891.42786302457,1891.02867857505,1889.7878827787,1889.77914802199
5,11.75,1.45819957927805,25.3439574555512,0.271407378959464,-11.3395294786758,-0.799010085795235,-11.5278790768575,83.5425017885206,-12.0298930974218,0.156913475834689,17.4124211227379,-2.81627977257712,0.608199455655028,1.2755,1.153,0.32,23.628275,23.36475,23.751445,23.685575,28.01181,100.722981,32.7395,3.4811,25.6985,24.95,25.155,84.995,177.68525,159.9425,29.37875,347.9125,454.2925,376.65,457.55,340.56225,392.825,329.8525,311.6765,23.63025,118.55,80.185,67.3075,24.038025,23.7601,23.024925,22.300925,22.093425,21.881175,21.383025,21.09115,21.007325,23.96535,23.6301,23.456525,22.86335,22.539075,22.5764,21.913725,21.296875,21.439,24.854875,24.659075,24.125375,23.63675,23.0998,22.6173,22.049,21.5144,21.560175,24.658475,24.407075,23.696675,22.997025,22.6546,22.563475,22.01755,21.60905,21.314225,23.33945,23.2795,22.81975,22.38705,22.1949,22.35865,21.8325,21.577,21.622875,6.9855,5.77815,6.831925,137.04475,8.90951147262142,10.6313474762489,10.7903601303916,11.2754215856947,12.0902963644742,390.649376408137,391.998720300382,395.32903195988,390.788295944625,395.760138593076,390.636786723938,395.042155560553,389.763437579538,393.261799475846,1891.06481330744,1890.55221290517,1888.37015185684,1888.15725847214
