DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,9.25,402.0088,4.4256,403.2514,3.7681,1950.36275,404.44855,4.20535,404.45915,4.03695,1971.94655,401.847125,4.4469,403.1259,3.8966,1971.16,401.6666,4.3754,403.691325,5.303,1953.263325,401.8805,4.58655,403.618825,4.402825,1958.15935,401.879175,4.953825,402.81925,4.4415,1957.4126,1.2399,2.84035,0.21195,401.806,3.919975,-6.394875,-3.460975,-6.7948,16.2463,-28.1294,0.249925,12.43185,-21.55475,0.48795,1.3335,1.136,1.1535,1.1145,0.50175,1.249325,1.879025,1.92575,1.6922,1.787925,1.9135,3.1256,87.2473,22.696,0.2264,6.198,5.738,5.053,4.476,3.114,57.58,146.822,128.36,18.5125,239.9175,334.02,95.99275,276.44,340.92,354.3615,324.093,315.61325,209.75725,265.23225,226.644,20.26425,39.678,30.442,34.19625,4.69265,4.7693,5.1052,5.348825,4.62045,7.7308,7.8218,5.01365,5.5189,3.3178,3.5194,3.4674,3.0726,2.9668,6.876,3.31,4.91645,3.6559,4.09425,4.619125,4.799925,4.71075,4.2695,3.8627,4.3207,4.731575,7.5123,4.6948,4.8398,4.8248,4.3638,3.8642,3.87005,4.0668,4.0988,7.2022,4.39695,4.6648,4.02835,3.84205,3.8015,3.91315,6.58145,4.5698,5.033,-8.9656,-10.1854,-11.4385
4,9.75,400.780825,4.23875,402.507325,4.0897,1950.81895,403.953,4.6525,405.5632,3.9306,1959.3656,400.9452,4.349675,404.09635,4.1441,1959.865,400.7648,4.961,402.57775,5.6805,1960.64505,400.5308,4.8664,402.554425,5.02595,1973.772,400.1884,5.236225,402.497125,4.724125,1968.0895,1.43695,3.48325,0.14155,400.7516,4.409875,-7.46,-2.877125,-9.3755,12.85055,-24.17985,0.23145,13.7303,-17.00605,0.5104,1.524,1.3635,1.216,1.1705,0.51,2.21925,2.4126,2.477,2.2874,2.372,2.571575,3.65145,87.274125,25.69125,0.214275,6.386,6.18,5.79925,6.381,5.596,67.88,154.224,135.0175,22.234,243.62,337.52,100.02,278.4,343.08,349.138,295.25775,300.896,219.3,230.083,202.244,24.312,50.48,33.242,40.24025,5.0363,5.295125,5.1501,5.355575,4.62215,7.7357,7.8238,5.0137,5.5189,3.533375,3.647725,3.500375,3.083325,2.967325,6.8788,3.310825,4.91745,3.65605,4.348625,4.733175,4.81715,4.724125,4.268425,3.8647,4.32415,4.732575,7.5133,4.786875,4.8399,4.828775,4.3729,3.867425,3.86905,4.06735,4.09865,7.2032,4.43115,4.7206,4.0445,3.8534,3.79955,3.9133,6.58245,4.57,5.0332,-8.45855,-9.1725,-10.0755
4,10.25,403.124375,4.911,402.2764,4.6208,1955.41605,404.3646,4.880475,403.742875,4.7349,1974.15255,403.0186,4.89265,401.6582,4.7332,1971.0735,403.1816,4.83605,402.4648,4.765675,1958.91505,403.8186,5.0642,402.81115,5.2293,1961.06635,402.803,5.5664,401.5796,5.4938,1960.207,1.5873,3.9945,0.1571,400.6028,4.801,-6.7902,-1.553075,-7.330525,9.8314,-25.697125,0.2697,16.541,-26.885975,0.5229,1.2985,1.308,1.384,1.194,0.4605,2.4382,2.5688,2.8255,2.8126,2.9984,3.0588,3.619025,87.3123,25.77675,0.192875,5.5155,4.93975,4.818,4.23525,4.222,69.3,142.604,119.8225,21.21,247.82,334.18,95.656,287.72,333.22,351.24,320.03,312.8825,223.75725,254.602,211.22325,24.212,60.272,32.91,48.32775,5.1002,5.6342,5.248,5.3694,4.634,7.7406,7.8255,5.01455,5.5198,3.857,3.9516,3.5454,3.1062,2.976,6.8808,3.351,4.931975,3.654425,4.789575,4.727825,4.83755,4.7402,4.26735,3.86605,4.32515,4.733575,7.5143,4.8016,5.0955,4.871325,4.376,3.87325,3.87135,4.068525,4.099825,7.2052,4.55895,4.68415,4.0566,3.86855,3.7969,3.91345,6.58105,4.5702,5.0332,-6.67655,-7.5518,-10.3795
4,10.75,403.7692,5.06625,403.0508,3.8559,1955.042,404.219075,5.1058,403.8516,3.9874,1963.0126,403.3864,5.30465,403.6295,4.0852,1964.9871,403.647125,5.2458,401.8522,4.8088,1962.36955,404.04665,5.252625,401.9868,5.0884,1973.259,403.596475,5.96925,401.97755,4.9306,1972.371875,1.8149,4.34615,0.19175,400.61945,5.147875,-9.896,-1.34695,-10.6988,10.1757,-38.93305,0.2832,17.61895,-15.3311,0.5767,1.678,1.578,1.41125,1.31,0.47225,2.401775,2.518575,3.01705,2.7722,2.915825,3.0912,3.317075,87.339475,25.603,0.190375,4.75075,4.5705,4.248,4.1215,4.168,65.27,103.5255,84.89,16.99725,254.3225,333.295,65.27325,292.06,333.66,276.0035,228.78625,224.386,158.659,175.868,166.39275,24.227,62.04775,31.896,48.499,6.0314,5.6,5.3678,5.3714,4.6384,7.7455,7.8268,5.01555,5.520075,3.8792,4.0606,3.5572,3.116,2.9812,6.8836,3.313,4.91845,3.6572,4.822925,4.832375,4.849175,4.746075,4.2671,3.8684,4.32555,4.7354,7.5153,4.95045,5.097725,4.92605,4.392875,3.87825,3.8045,4.069525,4.10065,7.2062,4.6596,4.74055,4.05555,3.8806,3.7992,3.91375,6.58035,4.571,5.0332,-5.634575,-5.5698,-7.9579
4,11.25,403.6105,5.135275,401.7042,4.5682,1958.28445,404.50125,5.165575,403.6594,4.8007,1968.5055,403.597,5.206125,401.03605,4.9753,1967.348725,403.684975,5.241275,401.0082,6.1258,1959.6263,403.62425,5.377525,403.08975,4.679,1966.4,403.88565,5.9457,401.8556,5.0246,1966.09045,1.7931,4.4958,0.19925,400.36,5.226,-8.76125,-1.3585,-9.566,18.560875,-24.8298,0.29385,24.46425,-23.5769,0.57425,1.416,1.434,1.32275,1.052,0.448,2.60665,2.980925,3.2754,3.137,3.213875,3.12105,3.352525,87.3517,24.956,0.174625,4.99675,4.96475,4.62,3.9865,4.52,70.2525,163.92825,140.96,19.1355,256.09,335.935,100.46925,292.32,333.76,383.333,328.32175,318.50425,222.202,240.734,229.20275,22.5985,66.88375,39.446,48.431,6.2076,5.9128,5.4772,5.3712,4.6422,7.74945,7.8288,5.017475,5.520075,3.9036,4.1772,3.566,3.121,2.9864,6.8856,3.3148,4.9188,3.6596,4.828075,5.081225,4.8505,4.749225,4.26785,3.870575,4.3267,4.7364,7.5163,4.938075,5.160825,4.9591,4.4071,3.883425,3.80585,4.070525,4.10165,7.2072,4.8036,4.76935,4.05765,3.8802,3.80335,3.91325,6.58135,4.571,5.0332,-5.090325,-4.66175,-8.94875
4,11.75,403.229,5.2332,401.75375,3.86975,1961.211425,404.205625,5.2744,403.5612,3.748,1971.8096,402.5724,5.457975,403.1132,4.2444,1965.617,403.572225,5.3938,401.90875,4.51375,1961.52375,403.43365,5.5218,401.7718,5.3978,1966.4925,403.452975,6.081525,401.147925,4.252875,1966.75,1.6657,4.4994,0.1688,399.936525,5.0366,-7.62225,-2.1266,-11.01165,13.726325,-40.6932,0.2637,20.90915,-22.403625,0.5701,1.42425,1.424,1.21225,0.82,0.37675,2.852425,3.051225,3.38885,3.2368,3.429625,3.533575,3.969275,87.352175,23.296,0.2265,4.7615,4.94175,4.545,3.823,4.05,74.7175,154.548,135.935,21.56,257.7,337.04,99.348,290.02,335.12,378.5015,356.85775,346.27775,212.7315,250.47575,249.758,21.21075,66.92975,35.822,49.51775,6.2308,6.1284,5.5528,5.3752,4.6458,7.7543,7.8308,5.0194,5.520075,3.9216,4.4776,3.5854,3.13,2.991,6.8884,3.314,4.918625,3.659075,4.941525,5.19515,4.866,4.760025,4.2719,3.87275,4.32855,4.7374,7.5173,5.1388,5.4984,5.0024,4.4261,3.8904,3.8086,4.0726,4.1036,7.2082,4.84465,4.798,4.0647,3.8808,3.8075,3.9135,6.5805,4.572,5.0332,-5.8294,-6.918825,-9.932675
4,12.25,402.977425,5.01125,401.244175,4.484575,1959.4801,403.12145,4.351,401.9843,4.704,1971.0855,403.0647,4.6005,401.8274,4.5856,1972.4405,402.30175,5.1178,401.2308,4.4304,1968.71155,402.435075,4.772,401.81925,3.86325,1973.999,403.18955,5.92,401.66735,4.869675,1966.4335,1.43945,4.544875,0.16975,400.241575,4.973375,-10.928175,-1.650675,-12.088,20.12475,-23.478175,0.248975,14.6556,-19.2685,0.522125,1.1695,1.122,1.01225,0.94,0.49,2.98125,3.167775,3.54975,3.4188,3.5159,3.621,4.091225,87.352,21.568,0.282,5.09,5.14225,4.758,4.356,4.356,73.895,147.5895,130.44,19.574,264.6875,336.195,100.1395,297.5,337.46,345.92,303.162,305.03225,206.32125,258.622,253.90775,22.11875,63.81875,31.24,60.64475,6.32,6.2628,5.5788,5.378,4.6504,7.75825,7.8328,5.0204,5.5208,4.009,4.5896,3.6138,3.1372,2.9972,6.8904,3.316,4.919,3.6606,5.2027,5.1947,4.913775,4.765825,4.2786,3.874925,4.330975,4.7384,7.517625,5.3161,5.69035,5.043025,4.4252,3.89195,3.8082,4.072525,4.10365,7.208,4.84635,4.8214,4.090075,3.882475,3.8121,3.91435,6.57995,4.572,5.0332,-3.1796,-8.01455,-10.593275
4,12.75,402.102025,5.1773,400.516,3.6838,1967.4405,402.7908,5.317375,402.48505,3.18975,1974.90685,401.5384,4.58075,400.52865,4.376525,1964.6122,401.60025,5.2465,401.49685,4.58995,1961.5878,401.757,5.415875,400.9191,4.0707,1972.3605,402.105425,6.0357,399.5822,4.35155,1970.54355,1.643325,4.9236,0.1855,400.08325,4.93185,-13.43845,-1.8966,-13.1283,21.4122,-34.913925,0.24,18.583725,-20.201875,0.574725,1.712,1.37,1.238,1.202,0.472,2.9855,3.4592,3.865,3.4918,3.47,3.6356,4.6224,87.3577,22.38675,0.35995,5.65125,5.458,5.628,4.54775,4.7615,71.035,115.952,105.65,14.6145,266.705,336.66,78.336,303.975,342.2025,295.70175,249.53375,245.249,170.12,200.988,190.42425,18.25175,44.69,29.40125,40.90275,6.661775,6.724875,5.60475,5.3732,4.646125,7.76315,7.832025,5.0203,5.5206,4.0995,4.5843,3.684175,3.137975,2.9989,6.8924,3.35415,4.9344,3.68675,5.3786,5.2926,4.996,4.7868,4.292,3.8794,4.3336,4.7406,7.5195,5.3636,5.824,5.0616,4.439,3.899,3.8104,4.0746,4.1056,7.2102,4.8365,4.828275,4.127875,3.88415,3.816275,3.915425,6.58095,4.5722,5.0326,-3.4215,-8.4551,-10.7181
4,13.25,403.645375,4.92925,401.1174,4.5502,1958.1918,404.43225,4.95435,402.1546,4.99095,1974.159275,403.3449,5.1128,402.333575,4.688575,1968.8766,403.402,5.360575,401.330025,4.59125,1970.7182,403.4127,5.2243,401.195375,4.244,1972.085725,404.03975,5.869125,400.7059,4.9098,1960.490375,1.43015,4.98605,0.17015,399.263525,4.858625,-9.512,-1.8299,-9.606875,3.4996,-30.8977,0.2391,13.455225,-29.158625,0.52145,1.268,1.21,1.074,1.062,0.436,3.0918,3.655,4.098,3.64725,3.6086,3.7856,4.888875,87.3499,22.536,0.41185,6.592,6.626,6.072,5.424,6.39,71.68,137.006,120.85,16.234,268.635,338.925,103.632,303.99,342.5025,348.678,325.244,305.63075,192.672,229.002,232.012,18.644,56.382,35.0155,51.0095,6.7896,6.9562,5.6446,5.3952,4.6584,7.7671,7.8361,5.020475,5.5206,4.2302,4.5822,3.7908,3.152425,3.0049,6.895,3.3182,4.9358,3.689375,5.4372,5.349,5.0666,4.803,4.2984,3.8808,4.333975,4.7416,7.5202,5.3974,5.90895,5.067525,4.445,3.9003,3.8099,4.074525,4.104825,7.21,4.902425,4.906925,4.160075,3.887825,3.819625,3.9156,6.58195,4.5725,5.03335,-5.745375,-8.7648,-10.91725
4,13.75,401.17775,4.846875,400.3005,4.2737,1961.1356,402.63605,5.265125,400.89245,3.84775,1968.311125,400.90105,5.2706,400.576975,4.487475,1960.225675,400.71775,4.88275,400.4258,5.7037,1959.7904,401.2062,4.98405,399.8026,4.82095,1962.3129,401.32775,5.933675,399.412825,4.6445,1960.04185,1.224,4.992,0.195,398.834,5.1315,-9.7313,-1.9565,-10.56435,11.09725,-27.34775,0.215,16.34345,-24.6855,0.549,1.24425,1.21525,1.138,1.064,0.422,3.1576,3.389,3.75225,3.6683,3.6486,3.853,4.705,87.360375,22.56325,0.44,6.812,6.20475,6.012,5.424,5.726,67.64,121.394,113.0025,14.78,268.9,340,89.462,306,342.26,302.738,268.71,266.3945,204.426,228.802,229.756,18.896,69.33,37.7745,69.13425,6.7381,6.9702,5.7162,5.403,4.65465,7.771,7.8371,5.021475,5.5206,4.56995,4.65115,3.85605,3.1637,3.010075,6.897,3.31685,4.921,3.71525,5.5482,5.448,5.12185,4.8152,4.296,3.883,4.334975,4.7414,7.5205,5.41845,5.905975,5.092625,4.4501,3.904475,3.80935,4.075525,4.105825,7.211,5.038,4.976875,4.19175,3.890675,3.8238,3.91595,6.582125,4.5725,5.032525,-5.3256,-8.8702,-10.98375
4,14.25,402.761075,4.9543,400.13765,4.69455,1959.4761,402.600425,5.2285,401.19505,4.78585,1972.3855,403.31875,5.190125,401.1686,4.6364,1972.124025,401.467,5.301825,400.149975,6.0126,1962.265,402.706,5.32765,399.908975,4.3648,1966.619025,402.591975,5.85575,400.05975,5.1075,1959.8896,1.635,4.8298,0.1433,398.25375,5.0154,-9.7952,-1.6994,-9.80825,15.01645,-35.275925,0.2266,10.3618,-28.337,0.5484,1.29425,1.256,1.287,1.1225,0.43675,2.5967,2.845325,3.2224,3.1404,3.163175,3.38245,4.64865,87.3667,23.018,0.37055,5.72525,5.30825,5.22625,4.585,5.22075,61.19,91.30025,76.8675,10.449,272.125,337.935,53.1075,306.5675,339.0475,215.48,193.313,196.2665,154.78825,171.44125,164.2825,13.232,54.93875,22.45675,35.351,6.8358,6.9642,5.8044,5.4052,4.6662,7.7759,7.8391,5.0234,5.5218,4.8262,4.7202,3.9364,3.1904,3.0188,6.8998,3.32,4.92045,3.6629,5.664,5.4358,5.1438,4.8162,4.3094,3.8844,4.3376,4.7436,7.5212,5.436375,5.892225,5.11215,4.45605,3.908,3.812425,4.076525,4.1057,7.212,5.050075,5.0507,4.224275,3.8907,3.82715,3.916125,6.58325,4.574,5.0326,-3.553475,-8.2178,-10.7756
4,14.75,402.988225,5.066,400.164525,4.97955,1959.3298,402.56,5.0956,400.6718,4.794075,1964.292,402.684,5.2862,400.4067,4.844,1960.0935,402.731375,5.276,400.484575,5.335975,1959.491525,402.9658,5.408625,399.634575,5.916875,1969.514,402.937,5.988,399.37155,5.16685,1965.22265,1.408,5.166,0.125,397.2112,4.9432,-8.26735,-2.5777,-10.061725,15.7297,-46.454825,0.218,-0.299375,-29.253925,0.415,1.26325,1.184,1.07475,0.928,0.45225,2.559325,2.64075,3.0732,3.0974,3.164825,3.3541,4.09015,87.3641,21.32,0.32795,4.54475,4.50925,4.5145,3.67925,4.56325,53.1725,60.33225,52.7,10.54125,271.1025,335.9225,41.125,304.49,336.325,152.8735,138.073,136.018,102.7455,120.969,115.53775,13.0705,39.68625,19.54,26.131,6.6562,6.9432,5.896,5.4094,4.6698,7.77985,7.8411,5.0244,5.5218,4.8372,4.765,3.9908,3.2148,3.0238,6.9018,3.319825,4.921,3.6629,5.7234,5.462,5.157,4.823,4.3132,3.8868,4.3386,4.7446,7.5222,5.4106,5.8832,5.135,4.46285,3.9136,3.8154,4.0786,4.10765,7.213,5.0524,5.104725,4.26235,3.8879,3.829675,3.9173,6.5844,4.5748,5.0326,-3.385725,-8.1918,-9.9944
4,15.25,402.232325,5.04725,400.6222,4.4424,1961.585,402.6614,5.148,402.6862,4.6184,1977.32885,402.884,5.0594,401.65975,4.74425,1973.977725,402.3446,5.125175,400.84125,5.51395,1959.95525,403.174875,5.259,400.47735,4.56575,1967.8415,402.753,5.821575,400.552975,5.116425,1962.9126,1.27,5.196,0.117,397.5356,4.854225,-9.54095,-2.3551,-10.73475,6.77825,-37.348725,0.222,10.4592,-25.5255,0.44,1.3595,1.262,1.05125,0.888,0.3945,3.2422,2.742475,3.448,3.1278,3.10795,3.2237,4.0068,87.327725,21.25,0.3525,3.4775,4.618,3.83475,2.5685,2.668,38.3475,40.2805,35.8625,7.871,269.98,336.7475,24.08225,301.0025,328.06,110.9785,99.34625,99.33825,75.22475,87.03375,74.91275,7.9905,32.17325,18.50025,22.39075,6.4468,6.7934,5.958,5.4354,4.6724,7.78375,7.8424,5.0252,5.5218,4.8406,4.7768,4.0256,3.233,3.028,6.9044,3.322,4.921,3.6646,5.7004,5.4932,5.2528,4.8538,4.3168,3.889,4.3404,4.7456,7.5232,5.3414,5.8612,5.1618,4.4714,3.917,3.8168,4.0796,4.10865,7.2152,5.06205,5.14035,4.3072,3.88445,3.833025,3.916825,6.5847,4.5748,5.0328,-4.101675,-9.017375,-7.45375
4,15.75,401.996675,5.0455,400.5681,4.781,1959.7074,402.9488,5.0075,400.712825,4.6252,1965.3,402.0612,5.0415,400.432225,4.823625,1966.2424,402.022875,5.4974,400.34715,5.558175,1966.675,401.943875,5.2312,401.1714,5.121625,1977.5857,401.8817,5.69225,400.893,4.954775,1976.68295,1.095075,4.527225,0.09715,397.85075,4.6528,-5.983275,-2.11666666666667,-8.0752,7.7926,-35.0782166666667,0.199225,1.96735,-28.388175,0.409825,1.0195,1.032,1.066,0.79,0.4045,3.3708,2.850275,3.6568,3.2184,3.248375,3.43005,4.087475,87.3204,21.6,0.24455,4.007,4.9065,3.844,3.99625,3.783,36.735,41.1765,35.34,7.8,266.5225,336.515,18.574,296.3025,337.66,111.196,98.13,94.55175,67.83025,76.98225,68.9865,7.6675,19.49925,11.5305,10.9985,6.3154,6.5898,5.9438,5.4586,4.6758,7.7877,7.8444,5.0262,5.5218,4.8562,4.8136,4.0472,3.2454,3.0314,6.9064,3.322,4.921,3.6646,5.5414,5.4962,5.3544,4.8796,4.3196,3.8904,4.3416,4.7474,7.5235,5.3678,5.8988,5.189,4.4817,3.9196,3.818,4.0806,4.1098,7.2162,5.07605,5.1915,4.355075,3.880825,3.835725,3.917,6.58485,4.5758,5.0328,-4.410725,-7.8738,-6.8787
4,16.25,401.5539,5.142,400.1872,4.4278,1972.0953,401.340625,5.288375,402.4292,4.387,1974.1506,400.966,5.387,400.5384,4.762,1965.7786,401.194,5.3856,401.32215,6.0934,1961.137875,401.3248,5.482275,400.716125,5.07075,1968.4781,402.678675,6.102675,399.496125,4.8241,1969.02755,0.9411,4.5902,0.0757,397.835,4.8182,-3.23195,-1.87823333333333,-5.41565,5.88125,-32.8077083333333,0.17205,0.293999999999999,-24.820875,0.38505,1.149,0.9645,0.8145,0.6545,0.32,3.4928,3.273475,3.727375,3.6964,3.713775,3.954025,4.37255,87.3046,22.262,0.2636,3.57425,3.96775,3.29425,3.6545,3.2905,32.2125,32.232,31.4,5.07075,260.9675,333.6375,5.99,291.015,336.79,85.67175,68.5245,70.482,47.591,56.89125,46.9625,4.91825,18.35675,9.26875,11.112,6.156,6.4124,5.9304,5.4848,4.6784,7.79165,7.8457,5.0272,5.5216,4.8442,4.8558,4.0562,3.2544,3.0338,6.9092,3.35925,4.93435,3.6901,5.3852,5.4824,5.4238,4.9002,4.3232,3.8916,4.3426,4.7484,7.5242,5.3224,5.9402,5.2136,4.49145,3.9224,3.8192,4.0816,4.10965,7.216,5.09975,5.213525,4.394825,3.8762,3.83825,3.918175,6.58375,4.5758,5.0327,-4.34365,-8.537575,-8.849
4,16.75,400.25285,5.1928,400.138525,4.8229,1964.24725,401.39715,5.20525,400.5368,3.995325,1968.614975,401.2525,5.2978,400.74675,4.5857,1968.63335,400.2362,5.27995,400.6451,6.3519,1969.02455,400.15345,5.2142,399.7002,4.9871,1968.1392,400.826025,5.68745,400.78975,5.3377,1961.396,0.826425,4.683325,0.067975,398.20675,4.98945,-2.5725,-1.6398,-2.7561,3.8375,-30.5372,0.15465,-2.079125,-25.61335,0.315775,0.94275,0.8,0.72,0.508,0.24,3.6827,3.386,3.85575,3.6734,3.6926,3.8246,3.9024,87.30405,22.261,0.3834,3.056,3.568,3.198,3.444,2.622,34.84,36.23,33.56,4.648,259.32,331.94,2.848,284.08,329.24,86.96,74.532,71.254,53.002,54.788,46.09,4.316,11.084,8.554,7.3315,6.0363,6.295775,5.91635,5.4997,4.673625,7.793825,7.84535,5.0263,5.5214,4.82985,4.8495,4.046525,3.250425,3.033125,6.9112,3.323,4.921625,3.6642,5.305325,5.428925,5.455575,4.89835,4.3175,3.8912,4.34215,4.7474,7.5243,5.28945,5.98505,5.232175,4.498425,3.9208,3.9046,4.0807,4.11065,7.214875,5.10195,5.20975,4.4058,3.86435,3.8398,3.9156,6.58535,4.575325,5.0326,-4.2924,-8.924125,-9.497925
4,17.25,400.39315,4.9195,400.4796,4.36175,1967.2435,400.79105,4.950725,401.729,4.4778,1972.9457,400.6185,4.9573,400.5451,4.523825,1965.766375,400.7092,5.2352,399.9861,5.9404,1962.522375,400.76095,4.99625,400.414375,4.3524,1969.16835,401.30755,5.6855,401.13255,4.9626,1968.43035,0.887575,4.783525,0.048975,397.649975,4.9431,-1.53805,-1.8583,-1.1107,2.3446,-38.16425,0.119975,-25.308475,-24.995625,0.2799,0.89,0.836,0.69,0.54175,0.28,3.653825,3.6784,3.86775,3.8338,3.8454,4.0026,3.9456,87.299725,22.51225,0.39655,3.02,3.416,3.15,3.414,2.636,7.44,22.304,22.1,3.464,257.74,330.44,-10.14,282.02,326.5,55.758,50.88,51.208,38.984,42.11,28.728,3.662,10.032,5.17,7.0335,5.9373,6.17275,5.898525,5.52735,4.6778,7.797675,7.84735,5.0264,5.5214,4.815125,4.80525,4.041325,3.253475,3.03465,6.9132,3.321875,4.92125,3.663625,5.199,5.39135,5.455975,4.906625,4.3202,3.89255,4.34315,4.749225,7.5253,5.2005,5.904875,5.24305,4.506,3.9235,3.90675,4.0806,4.1107,7.215875,5.07855,5.194,4.416,3.85825,3.84225,3.91675,6.58635,4.576325,5.0326,-5.52635,-8.7313,-10.0265
4,17.75,399.908425,5.0024,399.76295,4.8615,1954.6836,400.412875,5.06745,400.92555,4.464675,1963.566875,400.53075,5.043875,400.88855,4.774225,1964.1052,400.5498,5.2882,400.2934,5.802,1963.05435,401.61855,5.1389,400.078325,5.51605,1973.12725,402.36625,5.67685,401.256275,5.512825,1963.316575,0.68175,4.877075,0.0567,397.4289,4.79125,-0.1171,-1.379,-0.0108,-14.616,-35.338,0.080925,-30.0187,-34.42455,0.22885,0.75125,0.7115,0.6535,0.52,0.22175,3.3555,3.70765,3.6353,3.72705,3.6045,3.602375,3.338825,87.296,23.04375,0.4694,2.9605,3.2855,3.00425,2.09775,2.558,0.315000000000001,7.98225,9.6225,1.5175,256.47,329.8375,-55.27825,276.2175,325.8875,22.3965,19.269,17.5215,12.631,13.55575,11.88975,1.568,4.12125,1.77475,2.62575,5.8293,5.995,5.874625,5.53845,4.6737,7.7989,7.8473,5.0265,5.5212,4.779,4.80485,4.0217,3.2466,3.033,6.912925,3.32,4.920125,3.6645,5.0319,5.32265,5.44375,4.89835,4.323075,3.8912,4.342125,4.750225,7.5254,5.1055,5.7768,5.2461,4.5056,3.92175,3.820175,4.0816,4.1107,7.216875,5.029625,5.167125,4.41025,3.84275,3.841875,3.91575,6.58755,4.57585,5.03175,-8.0141,-8.08385,-9.767625
4,18.25,400.018525,5.3928,400.67135,4.1189,1955.6257,400.599225,5.45785,402.1072,3.82725,1972.09945,400.332125,5.4197,401.917575,4.310825,1964.3472,400.568525,5.4524,399.9033,5.3332,1957.7768,401.456325,5.570575,401.58025,4.161375,1965.235475,404.031575,5.795175,404.30925,4.4236,1964.2889,0.608875,4.20025,0.062,397.9707,5.137275,-1.278725,-0.8375,-0.8795,-34.04055,-21.520325,0.072,-35.12995,-32.1469,0.16175,0.7085,0.6335,0.5415,0.417,0.17175,3.14165,2.8409,2.89815,3.0862,2.53885,2.440325,1.659675,87.319425,26.17225,0.275,2.67175,2.77925,2.68675,2.05975,2.651,0,0.841,4,0.11875,254.6175,327.68,-102.799,271.6925,324.595,5.286,4.89725,5.502,3.96625,4.32875,2.23825,0.49175,0.78575,0.2715,0.4095,5.73695,5.82335,5.84495,5.5613,4.67885,7.8027,7.8493,5.0265,5.5212,4.6068,4.80575,4.0088,3.2475,3.0353,6.915575,3.323,4.92125,3.664625,4.87005,5.27285,5.4175,4.9051,4.326775,3.8925,4.343125,4.75105,7.52605,5.05185,5.63265,5.24745,4.5052,3.92365,3.821525,4.0826,4.1117,7.21785,4.95675,5.131625,4.411625,3.834125,3.8445,3.916,6.588375,4.57685,5.03175,-7.30905,-8.1495,-9.815125
