DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
1,10.25,4.35459724171631,22.3025864954637,0.6200494575946,-2.24782417552792,-0.104019188630691,-2.3140288881913,87.9359569434713,2.45544252091701,0.41645090187073,146.858052598761,8.48504629601219,1.1917579628961,3.89,3.0875,0.74,20.407775,21.461,22.0568,21.7006,24.0428,102.26145,80.54,7.79175,24.42,24.43,23.03,210.6,541.895,520.3,95.265,372.65,442.15,402.45,447.9,1083.155,1025.18,1058.75,879.4325,94.1575,146.58,129.515,78.415,18.089,17.744,17.696,17.926,18.236,19.867,20.015,20.092,20.294,17.873,17.78775,17.8575,18.12325,18.28725,18.737,19.80975,20.50875,21.1175,18.2695,18.029,18.0115,17.88,18.4515,18.724,19.84,20.6095,21.2395,18.225,17.788,17.784,17.925,18.328,18.767,19.758,20.671,20.874,17.925,18.022,18.068,18.202,18.432,19.126,20.1035,20.8495,21.336,7.6785,2.626,4.162,332.49,18.1181977438425,18.8933042870845,19.4866346165969,20.6343713997115,21.5820802048845,422.291184786852,429.492581236622,423.467916607446,429.389493462751,423.750668497528,428.845989331839,423.917360254464,427.791151376637,422.970830889479,2055.68837689319,2066.03050298655,2011.12555958956,2015.69815709334
1,10.75,4.62955102574238,23.3091403100648,0.644979538135928,-2.52392828090141,-0.103658940504688,-2.9626201759885,96.5577008343907,2.03807932696518,0.464750296114593,171.855743860128,7.2444862827609,1.21689002004943,4.025,3.1575,0.73,21.26525,22.312,22.7162,22.94725,25.31715,102.24037,76.485,9.2315,25.915,26.4475,24.26,236.325,608.695,574.95,104,377.85,452.5,407.225,458.225,1209.525,1158.98,1189.99,1056.5575,104.35,175.565,179.2075,103.6275,18.567,18.0815,17.967,18.021,18.2585,19.8525,20.005,20.0895,20.281,18.369,18.031,18.114,18.23,18.301,18.755,19.819,20.51,21.129,18.9945,18.4965,18.1775,17.967,18.4875,18.734,19.843,20.6075,21.239,18.91675,18.309,17.95075,18.06025,18.359,18.793,19.75,20.671,20.874,18.208,18.208,18.121,18.22,18.466,19.118,20.1055,20.83825,21.277,12.03,6.348,9.00925,386.74,18.1626143069828,19.1518422825244,18.9590516614454,20.5125985774652,21.0105185556693,420.210491397417,424.888647230921,423.661604320949,425.618544450271,422.547192954361,426.886473835898,421.279847664171,425.350480845187,422.46823987962,2040.74465770237,2055.66036405676,2020.48289932923,2024.32021418338
1,11.25,4.42906921047459,23.8328147595111,0.701802825949911,-2.65325769029713,-0.0560312061257301,-2.78046407832838,106.856956596524,1.34300223310393,0.456304967823005,205.46140490713,7.16819691956147,1.23505796628508,4.0125,3.13,0.7825,22.1925,23.18325,23.2126,23.77265,26.6836,102.214515,73.0125,9.838,27.3175,28.825,25.475,260.375,669.32,631.275,112.425,383.05,459.8,404.6,466.25,1311.095,1262.8675,1290.6625,1209.77,111.12,200.62,192.855,121.9225,19.1475,18.4635,18.1165,18.075,18.286,19.8475,20.035,20.0895,20.2785,18.808,18.46,18.273,18.283,18.311,18.759,19.815,20.508,21.127,19.7485,19.1675,18.4805,18.151,18.531,18.7445,19.8465,20.605,21.2385,19.8585,18.83675,18.14825,18.1375,18.36375,18.76825,19.731,20.659,20.875,18.431,18.419,18.304,18.267,18.501,19.109,20.10625,20.8365,21.31975,18.159,8.769,13.8795,432.145,18.6681051842914,18.6377512517449,18.5675494899548,19.1273711923443,20.4040363913567,418.40668306419,423.7925121945,421.028516126857,423.132777692673,420.629961788371,423.737054189982,420.219780961384,423.417100493152,420.026120740702,2047.21385686247,2037.70455962007,2013.15707207008,2014.88839861285
1,11.75,4.42054358140907,24.4016852615706,0.719959601849207,-3.11694176594644,-0.0873308157395533,-3.27356429127098,109.359794798545,1.68109425706669,0.443314571180799,220.372643437097,5.41348257879666,1.30691579013977,3.95,3.175,0.765,22.66045,23.2655,23.806875,24.1617,27.194075,102.194425,70.1,11.0243,28.94,30.1875,26.28,264.925,707.995,666.325,116.545,386.55,464.75,406.05,474.75,1363.025,1323.82,1358.5825,1241,112.3325,239.64,207.025,141.29,19.5865,18.9065,18.2885,18.1505,18.298,19.8595,19.997,20.086,20.2765,19.378,18.919,18.59225,18.451,18.3175,18.75225,19.80125,20.50225,21.11525,20.604,19.7705,18.8125,18.3315,18.587,18.756,19.85,20.603,21.238,20.56325,19.502,18.5155,18.29825,18.39025,18.7735,19.73575,20.65975,20.8735,18.82225,18.8145,18.49725,18.31575,18.546,19.10575,20.117,20.835,21.333,22.54525,12.7155,17.47275,459.675,19.2120533488734,19.2689039676858,19.5306501339622,19.9071427201358,20.0284465666721,417.573951841666,422.707947245785,419.516759176041,422.662290827679,419.328844075671,422.460429443089,418.842635106708,422.139802494992,416.841489917167,2032.42198643098,2038.24041865105,2007.66748239845,2009.35206724111
1,12.25,4.37533833429969,24.6570244519546,0.748920781825537,-2.9039820845783,-0.00197931384063413,-2.97279611345912,108.341321094003,1.95911479228028,0.44855458126391,234.097122589498,4.9909575147826,1.42611044268514,4.0225,3.165,0.755,23.189875,23.6975,24.3997,24.664075,27.2121,102.15013,67.16,11.709,29.375,30.83,26.855,261,733.955,699.625,120.95,385.75,468.45,414.15,479.35,1417.7875,1380.215,1389.16,1328.51,118.43,245.7325,220.71,149.17,20.1325,19.282,18.466,18.236,18.31,19.8315,20.015,20.0855,20.274,19.7775,19.238,18.779,18.5625,18.3435,18.75425,19.79825,20.50025,21.11425,21.3895,20.388,19.1615,18.516,18.656,18.7695,19.8535,20.6015,21.237,21.453,20.1735,18.8425,18.44,18.41425,18.7795,19.7365,20.65975,20.8735,19.19825,19.028,18.743,18.34475,18.575,19.09575,20.115,20.835,21.33875,28.4165,16.1395,25.628,480.685,18.9806169058556,17.919572045458,18.04058292549,18.6150591664345,19.0331650703071,416.647813768202,422.507999897243,418.802181665847,421.848831093839,419.198760951009,423.29406620523,418.722981470691,421.097662706792,417.282646451134,2027.17336259015,2031.7800641584,2001.21559132556,2001.25800692508
1,12.75,4.35772433912126,24.865571802266,0.750970655986403,-2.59428020214879,-0.009011645622231,-3.18795101665838,126.465935825696,1.15086932120255,0.466276610171008,238.360601633327,3.95588011754155,1.35386037846468,4.13,3.2475,0.78,23.5384,24.132,24.1458,25.01705,28.4258,102.08549,65.295,12.6896,30.145,30.9925,27.355,251.5,742.915,696.3,120.5525,387.75,471.75,415.45,480.6,1419.6825,1364.76,1389.485,1322.47,118.43,227.9775,230.965,158.47,20.4575,19.6515,18.62,18.323,18.3245,19.835,20.0015,20.085,20.2705,20.2895,19.59275,19.00675,18.67375,18.38,18.76475,19.79,20.496,21.1015,22.1105,20.8885,19.574,18.6975,18.7295,18.7835,19.857,20.599,21.2365,22.013,20.559,19.1265,18.536,18.448,18.778,19.732,20.6475,20.872,19.6735,19.2395,18.9805,18.3815,18.61225,19.08475,20.112,20.834,21.337,36.65075,19.99375,30.767,488.1875,18.6999547104098,18.628842868297,18.716137602908,19.8559968897597,19.4161546636398,416.531002767918,421.239395985392,418.031957675173,421.384168341425,417.699728195097,422.253508170133,415.522134520309,419.917099083302,417.150690064192,2026.29220372009,2042.40272195851,2006.32352182351,1999.17986926341
1,13.25,4.43629943598265,25.2262917996502,0.72825807516098,-2.56236288939588,-0.0125739015986514,-2.77007765623322,123.387464535629,1.07781854627974,0.460213007434483,219.031814746114,3.31390867164624,1.40141828577172,4.1375,3.26,0.8,23.80085,24.4815,24.34555,25.35745,28.2317,102.05527,62.85,13.4728,30.0675,31.655,27.44,246.45,728.8725,681.05,117.6075,387.875,473.15,417.55,479.1,1377.1575,1334.3,1367.8425,1253.715,118.23,233.635,219.95,157.515,20.6845,19.922,18.8005,18.404,18.34,19.8205,19.9925,20.085,20.2675,20.6575,19.9045,19.2685,18.7435,18.3995,18.762,19.789,20.4935,21.1,22.8505,21.486,19.8335,18.8445,18.8055,18.799,19.8605,20.597,21.2355,22.3605,21.0315,19.308,18.6665,18.4665,18.7825,19.731,20.6475,20.8725,20.053,19.478,18.9105,18.41475,18.52525,19.07225,20.081,20.828,21.275,37.035,24.272,36.70275,473.235,18.2979257741255,18.2289037420257,18.4532031575795,19.1183770294947,19.5382232469947,416.659386555412,420.813901340428,416.473198086208,420.640638950134,415.90589312412,421.033528311601,415.730274804534,419.199620177652,415.276441264016,2022.13039043834,2017.68738078472,1998.71023554985,1999.54943016219
1,13.75,4.54012834009644,25.6334144833714,0.708482590910869,-2.43373611758394,-0.0144997830025642,-2.89359392909951,123.273490732504,0.881050809668584,0.471298548369391,222.72037932618,4.20197480541026,1.41615682337385,4.2025,3.275,0.745,24.22215,24.8725,24.7024,25.4433,28.1082,102.00624,62.7525,14.2683,30.3825,31.1075,27.545,250.2,701.3425,664.65,113.8675,385.45,474.425,418.425,481.95,1335.0175,1293.15,1310.495,1217.18,115.5,218.34,201.91,144.285,20.9875,20.1215,18.95,18.3175,18.339,19.823,19.9675,20.079,20.242,21.008,20.184,19.493,18.812,18.4505,18.763,19.7875,20.4915,21.099,23.2215,21.718,20.12125,18.97475,18.8005,18.775,19.8445,20.55675,21.20075,22.732,21.3565,19.5545,18.7525,18.4705,18.7855,19.7285,20.6475,20.8725,20.3955,19.849,18.934,18.468,18.4685,18.998,20.082,20.829,21.274,38.1525,26.43,37.037,456.8575,18.2989708604304,18.0912919160493,17.677699433419,18.3019479680609,19.11367928875,416.225153738742,421.206592070126,416.948502916992,420.999998296115,416.562009318687,420.660603628314,415.550490384243,419.818504944027,414.099294207879,2020.20413963966,2022.79966529158,2000.460796959,2001.21107529168
1,14.25,4.39355450598501,25.8825626415037,0.644058335741764,-1.91332716411199,0.0030433225036663,-2.08824346777333,106.791207860593,1.48708630845361,0.459674136745045,195.433194316714,1.77907558876442,1.35737296606537,4.12,3.22,0.79,24.2564,24.694,24.3722,25.316125,28.0835,101.9575,61.71,14.5489,29.48,30.3875,27.21,232.7,639.815,596.55,106.6075,387.25,471.775,413.95,477.85,1210.53,1180.4,1183.64,1083.4275,108.23,181.435,173.67,118.3625,21.2025,20.31075,19.1405,18.45875,18.36675,19.8305,19.976,20.083,20.25425,21.17875,20.28225,19.51075,18.76675,18.41825,18.72225,19.784,20.467,21.07275,23.49525,22.1085,20.4915,19.23775,18.98875,18.80825,19.8615,20.57675,21.2195,22.92375,21.6075,19.66725,18.76275,18.45375,18.755,19.6995,20.617,20.85575,20.7475,20.152,19.0845,18.5425,18.4795,18.9935,20.082,20.829,21.273,38.0115,26.0495,36.3815,401.3025,18.3013753061416,17.4723331616481,17.5165482167198,18.2446402988667,18.2630588185511,415.518508723449,420.490656010128,416.561664469944,420.304453235603,416.607279471365,420.07115487392,414.718845066152,419.520609727421,415.080472481209,2014.74898383513,2015.137825106,2000.68411575294,1999.56085830419
1,14.75,4.43984061066695,25.6895066241013,0.587929456216447,-1.7594949861441,0.0398266567053643,-2.24258796478481,102.348731804532,1.80374455957696,0.463045007940466,153.796912159407,2.14503063799339,1.26810401714613,4.035,3.1875,0.76,23.9917,24.652,25.0611,25.31025,28.36805,101.962275,60.97,14.756525,28.63,29.805,27.07,213.2,576.895,537.125,97.335,390,468,411,474.3,1079.68,1060.3475,1080.375,958.0575,99.365,170.9,149.52,93.7,21.13525,20.32275,19.13125,18.38625,18.34375,19.80625,19.96425,20.07325,20.22775,21.421,20.389,19.592,18.83,18.484,18.738,19.786,20.484,21.073,23.45825,22.25375,20.3955,19.242,18.924,18.741,19.80675,20.51675,21.1685,22.94475,21.7925,19.82475,18.86475,18.473,18.76025,19.696,20.61725,20.85525,21.02,20.42275,19.25675,18.65425,18.60775,19.0295,20.082,20.829,21.272,35.663,26.31225,33.574,353.565,17.2174102705986,17.9837554906454,17.7209422685657,18.2089533848937,18.5860152817901,415.707630072293,420.673944819647,417.227897282086,420.528752848363,416.610556776779,419.934971770381,415.31766792484,419.429020140051,416.72679337805,2012.59964634445,2016.78085805767,2000.2854045362,1996.25529015375
1,15.25,4.26319440509019,25.9584651646194,0.522704463048806,-1.35172492334193,0.0375552443880406,-1.64651825324604,82.8781298419223,1.91421733486207,0.4474196720134,120.682359354785,0.858456503427328,1.22549977788927,4.03,3.13,0.7,24.1771,24.70175,24.6313,25.1208,27.972575,101.94368,60.455,15.10215,27.42,28.09,25.65,171.8,496.6975,465.2,84.27,386.7,462.175,412.3,468.6,942.085,908.63,925.96,762.45,89.005,122.05,117.81,71.4525,21.0755,20.2625,19.22475,18.42275,18.34425,19.797,19.9655,20.072,20.2275,21.477,20.53625,19.67725,19.0155,18.6455,18.777,19.79225,20.488,21.10875,23.2445,22.15725,20.52025,19.336,18.961,18.744,19.8035,20.51575,21.1675,22.84125,21.657,19.942,18.8945,18.48725,18.76575,19.6925,20.61825,20.85475,20.981,20.41925,19.31575,18.74525,18.641,19.01425,20.083,20.83,21.271,32.4385,25.5455,29.36825,293.02,17.0045445376806,17.3847924435523,17.52545204911,18.2228165581431,18.4736747360285,415.781640163761,421.101873865396,416.084322447481,420.803906272493,415.975548938903,420.60589212538,415.452119655496,420.097118792113,415.016070205763,2012.88468234654,2015.04109856496,2000.79661609356,2001.34180999962
1,15.75,4.10001460375193,25.9822167846362,0.424292933040866,-1.07665637606548,0.0593828938028392,-1.19390719451533,72.2586746942329,2.22839351538807,0.425992064782319,91.1547397227588,-0.424335387642404,1.18430365073721,3.7,2.87,0.7,23.8953,24.6255,24.481,25.0193,27.274375,101.949965,59.875,15.0154,26.12,26.68,25.115,143.85,400.385,371.95,70.8175,387.125,459.15,415.85,461.55,755.59,737.82,749.94,674.69,77.295,89.35,99.9375,57.73,21.0925,20.246,19.288,18.5335,18.3715,19.8065,19.9705,20.0755,20.237,21.379,20.581,19.695,19.0365,18.648,18.7625,19.795,20.4845,21.096,22.8765,21.9075,20.487,19.4225,19.0505,18.783,19.8335,20.544,21.189,22.47725,21.459,19.913,18.911,18.50425,18.7775,19.68925,20.61825,20.85375,20.792,20.424,19.47,18.913,18.729,19.039,20.08975,20.83225,21.31,28.338,22.37775,24.4595,216.05,17.3525423825782,17.343483518678,17.4113424544282,17.2823555413936,18.3903723927951,415.640666303015,420.889699399842,416.504815693412,420.677518158078,416.073554186795,420.487656588386,415.722766313231,420.404845016225,414.456770907689,2024.28182609563,2018.61141018339,2000.6689396264,1999.5079418494
1,16.25,4.16542173526794,25.826254480849,0.319895325050778,-0.613466541209587,0.128424012746184,-0.664522699202051,53.4828988983133,2.2677593365776,0.431432060821587,48.8713794465367,-0.41936047783861,1.05987668299643,3.525,2.75,0.66,23.678,24.365,23.8557,24.995025,25.530425,101.939445,60.635,14.717675,25.07,25.38,23.68,109.85,298.41,272.7,55.19,384.25,452.85,411.375,452.075,552.3525,549.335,553.4,476.33,61.825,56.7925,77.9875,42.17,20.7565,20.0895,19.328,18.569,18.4,19.7995,19.9645,20.074,20.237,21.1385,20.5275,19.7245,19.071,18.685,18.7615,19.798,20.4825,21.0945,22.138,21.5075,20.332,19.3955,19.039,18.7835,19.833,20.542,21.1875,22.269,21.38,19.9445,19.023,18.5395,18.7995,19.73,20.6475,20.8725,20.66,20.3,19.505,18.947,18.73,19.031,20.08775,20.83425,21.309,24.883,19.096,20.021,137.84,17.341370376695,18.2088006075157,18.0781797400689,18.4103303508489,18.7074091140679,415.62491175661,420.962233624305,416.667229039167,420.896398265103,416.117354492615,420.504307909503,415.795887606427,420.331928409514,414.849558336183,2019.27174748656,2024.47613806753,2000.39026130481,2000.04871452636
1,16.75,3.80851751862714,25.5678167133703,0.252276918277131,-0.0707494797453704,0.162512957180163,-0.0183700402817513,36.8806056975616,2.98668077942564,0.373696529518611,19.6256944557834,-2.6739971018298,0.910652932315952,3.35,2.605,0.5875,23.521,24.235,24.164875,24.364675,25.268175,101.95782,62.845,14.245,23.195,23.7775,22.81,79.3,193.7675,164.75,36.505,383.175,444.775,409,445.6,336.6725,337.685,342.3525,266.3875,42.7625,39.815,52.1,29.6,20.602,20.0485,19.361,18.709,18.4645,19.8025,19.9795,20.084,20.2485,20.8675,20.3675,19.695,19.064,18.7115,18.7595,19.801,20.481,21.0935,21.52175,20.997,20.32175,19.43325,19.23025,18.84025,19.8785,20.59775,21.24125,21.68975,21.04225,19.77525,18.9785,18.56,18.8045,19.71025,20.635,20.871,20.559,20.245,19.529,18.953,18.723,19.024,20.0855,20.832,21.308,21.2615,16.832,16.2705,62.6325,17.8226432080046,17.2943770982178,17.7875195815826,18.3155215339261,18.7678505719472,415.752909850473,420.468705408108,416.61070751364,420.749718761274,415.729235227064,420.272177806156,415.130528270064,419.984853715086,415.414480153201,2025.87349633258,2024.1679993134,1996.12313275604,1998.48742846128
1,17.25,3.43477489962623,25.1400272237701,0.258654871835916,0.763950760639725,0.365938215520753,1.11756433005379,16.9195977803856,2.87340145605164,0.351055146748015,-4.13708689975772,-4.35816128989945,0.769437114921654,3.015,2.32,0.5275,23.1946,23.6565,23.493975,23.484875,23.319175,101.98195,64.905,12.872675,21.08,22.1875,21.1975,44.7,92.075,75.7,17.86,380.85,438,398.3,436.075,151.9,148.59,149.635,105.9725,22.62,23.4075,29.45,15.7375,20.3015,19.8735,19.356,18.7125,18.4835,19.799,19.9795,20.0835,20.245,20.5585,20.159,19.6355,19.0505,18.7285,18.759,19.8045,20.4795,21.093,20.895,20.5735,20.0685,19.406,19.1615,18.8275,19.8735,20.5805,21.2265,21.082,20.568,19.57375,18.931,18.5815,18.8105,19.7095,20.635,20.87075,20.167,20.101,19.515,18.95,18.711,19.015,20.0845,20.831,21.2655,16.92,13.063,12.556,-1.375,18.1939016977933,18.2923734422777,18.5429762270859,18.8584742851505,18.8001763314032,415.636158170293,420.922336781526,416.304522149779,421.060136620002,415.6431181523,420.362225042931,416.008319247048,420.467537307999,415.322282646101,2028.81732837472,2030.73379087722,2001.16126879587,1993.68914003984
1,17.75,3.13889225677587,24.6013662984563,0.348717838216785,1.26759509174743,0.830424232727581,1.78340373577304,9.00541165531338,2.07014593410883,0.304187040212133,-4.80245214459444,-4.15240276991682,0.710396370719023,2.565,1.9975,0.4075,22.3917,22.9425,22.900925,22.2668,21.5709,102.004995,68.08,11.579125,18.78,19.71,19.28,16,16.6675,18.225,3.33,378.825,426.35,392.6,424.8,35.29,34.62,34.71,25.515,8.3875,5.695,8.4475,4.34,20.0695,19.681,19.3145,18.701,18.5045,19.8045,19.978,20.084,20.2425,20.317,19.975,19.5405,19.054,18.738,18.7675,19.8035,20.4775,21.092,20.3835,20.1675,19.7735,19.357,19.1045,18.822,19.872,20.5785,21.2255,20.58425,20.263,19.4055,18.8725,18.58275,18.81625,19.709,20.635,20.873,19.8595,19.823,19.3945,18.943,18.6935,19.0085,20.08125,20.831,21.27975,12.1085,9.2305,8.326,-36.7575,18.4236167217248,18.0462387101921,18.0262240250051,18.6681145063494,18.5656284480712,416.327257871167,421.876951126924,417.400414356969,421.852231831127,418.168895889257,421.651185165391,418.512307247804,424.829203587488,419.463083755311,2027.55421452984,2030.40903954725,2010.30994807109,2000.30450694571
1,18.25,3.04647408648757,23.2004269531663,0.360758275798105,1.55313087719711,1.4756555692149,2.3707057801741,4.46578091774868,2.81988537002634,0.276236296895666,-6.69264085604965,-2.40271441209036,0.58329681494786,2.5025,1.92,0.3725,21.7084,21.818,22.158575,20.907,19.8869,102.0154725,71.915,10.0269,17.92,18.545,18.345,2.125,-2.035,3.4,0.545,378.625,419.725,387,417.5,1.9275,1.3325,1.38,0.97,1.685,0.425,0.305,0.24,19.807,19.4385,19.2235,18.6865,18.5145,19.8,19.9795,20.0845,20.24,19.92225,19.7185,19.4035,19.0145,18.636,18.7645,19.7985,20.475,21.079,20.012,19.915,19.5785,19.23,19.032,18.8155,19.8695,20.5765,21.224,19.911,19.768,19.239,18.802,18.56425,18.82025,19.708,20.63525,20.87075,19.615,19.6035,19.327,18.936,18.671,19.0075,20.081,20.8305,21.3045,7.655,6.9395,5.19225,-41.095,17.689404403339,18.5421829711276,18.5880221752743,18.7348370114255,18.4190087994566,417.743241172961,423.004142207325,419.387450269468,423.587068466205,421.70702590973,424.590907179578,420.259110052065,439.839428105113,428.304391156616,2023.54033068522,2034.89577372317,2003.4890732507,2005.5976146498
1,18.75,2.9070281577738,22.6489245439321,0.358430186508489,1.7287915578015,1.19741405749021,2.49655569775883,2.49068245959486,2.69298379311174,0.252905268026323,-6.49979825970944,-1.10772840237079,0.569419130890306,2.34,1.775,0.33,21.03085,21.231,21.5815,20.1331,18.915875,102.02915,75.435,8.63245,17.14,18.49,18.105,1.3,-2.59,2.5,0.53,377.5,415.5,384.675,413.625,0.4,0.16,0.14,-0.05,1.3525,0.245,0.0825,0.08,19.5355,19.088,19.103,18.6335,18.514,19.7845,19.9785,20.084,20.238,19.69075,19.44725,19.31825,18.96925,18.5955,18.77575,19.79375,20.47275,21.078,19.5795,19.5335,19.29675,19.0785,18.91125,18.7705,19.8645,20.559,21.20875,19.52175,19.47225,19.08725,18.758,18.54175,18.8165,19.70675,20.6155,20.8705,19.345,19.4345,19.2095,18.8865,18.667,19.006,20.07825,20.82925,21.291,2.344,3.3405,1.351,-39.38,17.7641888236104,18.0859331273845,18.1963483933915,18.64111946159,18.1964173613274,419.933553728431,424.420852550239,420.480654943208,425.12291186499,423.473177098442,430.257724618901,427.550174273976,457.351789792564,441.143614655318,2035.00965614709,2039.20982378261,2003.28674832128,1996.66851522028
1,19.25,2.90104439237674,22.1558789823306,0.339058944983639,2.05288182638947,0.919172545765515,2.62240561534357,3.36011286090013,2.56608221619715,0.224947065900377,-5.24946169769868,-1.36609417635042,0.582881452071403,2.23,1.715,0.34,20.2928,20.452,20.85325,19.5605,18.2287,102.04409,77.635,7.549925,17,17.945,17.815,1.3,-2.505,2.5,0.64,375.6,411,384.225,411.3,0.39,0.15,0.13,-0.06,1.3425,0.245,0.08,0.07,19.1645,18.896,18.959,18.5695,18.507,19.814,19.9825,20.085,20.235,19.3965,19.2495,19.19775,18.9015,18.54675,18.78675,19.7895,20.4715,21.077,19.18875,19.23775,19.13475,18.97375,18.843,18.7865,19.8595,20.557,21.2075,19.2105,19.16775,18.9105,18.72375,18.52125,18.80975,19.70675,20.6345,20.87,19.20075,19.372,19.0935,18.82825,18.6585,19.002,20.0755,20.82925,21.27725,-0.86425,0.67675,-0.757,-38.265,17.9422035348451,18.0264682323926,18.1049911176031,18.5481221359129,18.3887282270568,421.137855047464,426.443574893423,421.289202268258,429.096486212756,423.692066813896,429.630959316913,425.806915671153,445.357745807923,450.540876817252,2018.00971645646,2019.25097311202,2013.42034412777,2005.70665013586
1,19.75,2.80723728010398,21.6239764875728,0.305151176725342,2.2152328204418,0.640931034040821,2.7482555329283,3.7981812971512,2.43918063928255,0.258874658070408,-5.48219863122751,-0.898511172085477,0.580805444055185,2.32,1.875,0.375,19.84335,19.9345,20.4292,19.2107,17.53585,102.06848,81.035,6.7691,16.73,17.67,17.3325,1.2,-2.15,2.4,0.695,372.3,407.5,380.725,409.275,0.38,0.15,0.13,-0.06,0.29,0.24,0.07,0.07,18.7925,18.769,18.8155,18.503,18.496,19.837,19.982,20.086,20.2355,19.1475,19.04725,19.0465,18.83025,18.52225,18.7895,19.78475,20.432,21.058,18.839,19.0035,19.01275,18.8595,18.794,18.77875,19.854,20.55425,21.2055,18.82675,18.9015,18.735,18.69775,18.517,18.804,19.70825,20.6345,20.8695,18.9435,19.17775,19.04825,18.78575,18.6575,19.00725,20.0735,20.82825,21.27625,-2.676,-1.282,-2.8475,-35.61,18.1502333760991,18.1351383481944,18.1724235204882,18.5061672151684,18.4460972520841,421.355527661871,428.834963308664,423.836150493833,430.210339585841,426.621554942254,432.820118605571,430.032732117319,444.740623638714,432.394008776805,2027.32878709637,2033.351170226,2012.05517021716,1999.24557790426
