DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,1.25,426.0685,20.39025,418.165,19.658,2042.018,430.64225,19.77275,430.45975,19.715,2052.128,434.3905,20.38525,432.1715,19.84,2058.2,443.035,20.3695,439.9055,20.1375,2058.18675,462.3045,20.2025,453.90475,20.758,2081.18525,487.294,20.282,484.18425,18.979,2091.6655,3.35575,20.524,0.288,422.46,21.194,5.9765,4.243,9.0605,8.706,3.49,0.37275,-8.6615,-0.893,0.7265,1.8,1.02,0.41,0.4275,0.25,18.874,18.91125,18.525,18.3065,18.264,18.05375,17.84425,95.7445,94.655,4.12925,18.325,18.49,18.5125,18.65,18.645,0.7,-2.18,2,-1.2,0.64,376.25,410.85,-34.05,411.7,410.9,0.29,0.31,0.24,0.1675,-0.02,0.13,0.42,0.1875,0.14,0.13,18.042,17.936,17.4075,16.806,15.961,15.0795,13.8055,12.027,10.0375,17.335,17.2065,16.606,15.806,15.017,14.002,13.0775,11.123,9.742,17.4985,17.1805,16.6365,15.8245,15.158,14.5425,13.195,11.3085,9.74375,17.573,17.3335,16.8695,16.1025,15.06,13.935,12.129,11.3085,10.745,17.9835,17.769,17.0615,16.4325,15.8495,14.5475,13.0655,11.651,10.1035,3.55075,5.01175,3.8265
7,1.75,428.522,20.235,421.337,20.16675,2050.182,432.834,19.598,425.021,19.532,2050.802,438.26,20.151,436.74225,21.6175,2055.199,449.024,20.117,450.859,20.7235,2069.45125,465.5535,20.12775,462.79675,18.393,2092.04825,492.897,20.0105,492.131,19.91425,2098.9745,3.316,20.344,0.277,424.7425,21.281,5.38,2.8275,7.036,8.07,3.217,0.35,-10.784,0.49975,0.709,1.7925,0.995,0.41,0.4475,0.25,18.7305,18.704,18.298,18.24325,17.96025,17.886,17.634,95.723,94.445,3.605,18.2125,18.365,18.33,18.4025,18.47,0.7,-2.015,2,-1.19,0.6525,376.425,410.6,-28.5475,411.15,409.75,0.3,0.31,0.24,0.16,-0.02,0.13,0.425,0.1825,0.1425,0.13,17.98225,17.8855,17.36375,16.80125,15.95425,15.083,13.81,12.027,10.035,17.25325,17.1815,16.6085,15.8195,15.02875,14.0045,13.0775,11.122,9.738,17.48825,17.15575,16.64875,15.819,15.15825,14.553,13.197,11.3085,9.7455,17.46325,17.28725,16.8415,16.103,15.0565,13.9355,12.1295,11.3065,10.74125,17.9215,17.65025,17.00775,16.43875,15.85,14.549,13.064,11.64725,10.1045,3.36775,4.57925,3.64175
7,2.25,428.93375,19.5965,423.044,19.83525,2044.93775,432.867,19.286,429.0395,19.2765,2049.679,437.284,20.113,434.33525,19.712,2052.724,444.47225,19.85175,440.966,20.1865,2062.03325,467.093,19.90875,451.786,20.524,2070.9725,495.8725,19.90625,490.03975,19.97775,2106.97075,3.33,20.269,0.283,425.182,21.19075,5.227,2.81275,6.76425,9.4445,1.9915,0.344,-9.792,0.603,0.698,1.8025,1.04,0.41,0.4375,0.25,18.624,18.82,18.28725,18.18025,17.923,17.7515,17.449,95.716,94.255,3.681,18.0575,18.2,18.195,18.33,18.3575,0.7,-1.7725,1.9,-1.155,0.63,376.25,410.325,-26.13,410.65,408.7,0.29,0.31,0.25,0.16,-0.03,0.13,0.425,0.1825,0.1425,0.13,17.92725,17.77975,17.3295,16.806,15.94475,15.0825,13.805,12.0285,10.03925,17.19825,17.15925,16.5855,15.8155,15.03475,14.002,13.07675,11.1235,9.73975,17.43525,17.12675,16.63925,15.80725,15.153,14.56225,13.2,11.30975,9.7465,17.4055,17.2375,16.809,16.10025,15.0485,13.9385,12.13325,11.3075,10.743,17.837,17.57025,16.963,16.41525,15.8505,14.55175,13.0635,11.64825,10.10525,3.3775,4.64825,3.74125
7,2.75,431.576,20.161,423.322,19.5955,2053,435.7,19.331,428.482,19.6215,2060.8655,439.244,20.057,433.243,21.0195,2053.2425,445.696,20.019,455.058,20.83125,2064.281,469.7015,19.9415,466.0685,19.18025,2083.07975,504.39,19.843,492.64125,19.4255,2102.3965,3.34475,20.17675,0.26925,426.29,20.9065,5.94975,3.103,7.7655,8.78575,2.319,0.34725,-11.04875,0.1765,0.7035,1.7725,1.05,0.4175,0.445,0.26,18.426,18.533,18.15225,18.023,17.842,17.702,17.336,95.708,94.725,3.5265,17.93,18.125,18.205,18.19,18.29,0.6,-1.9675,1.9,-1.1825,0.6,375.675,409.15,-27.325,409.1,408.625,0.29,0.31,0.2475,0.17,-0.02,0.1275,0.43,0.1825,0.14,0.13,17.86175,17.719,17.3155,16.7945,15.9545,15.081,13.8025,12.0325,10.04025,17.13675,17.116,16.5455,15.8115,15.03525,14.0005,13.077,11.12475,9.741,17.41725,17.08275,16.6065,15.8005,15.14625,14.5595,13.203,11.3105,9.7475,17.29975,17.18275,16.77025,16.09125,15.05175,13.942,12.137,11.30875,10.7445,17.7905,17.50225,16.9285,16.40225,15.8485,14.5535,13.06275,11.654,10.10625,2.92575,4.02025,3.2675
7,3.25,432.084,20.059,423.9305,19.457,2042.47175,436.944,19.308,431.3885,18.94,2049.321,440.07875,20.09875,434.68875,20.4995,2057.41625,448.06,19.981,446.3765,20.6095,2054.1975,464.1015,19.8945,482.1395,19.9635,2095.83625,501.43,19.801,497.1675,19.665,2089.6885,3.316,20.0875,0.2685,427.151,20.693,5.46825,3.6745,7.817,8.50525,2.0465,0.3555,-10.0825,-0.54275,0.725,1.7825,1.025,0.41,0.45,0.26,18.309,18.399,18.05425,17.903,17.69275,17.55,17.246,95.7185,94.86,3.3075,17.8975,17.99,18.035,18.105,18.1925,0.7,-2.1825,2,-1.16,0.57,375.575,409.3,-25.94,408.3,408.7,0.295,0.31,0.25,0.175,-0.02,0.13,0.41,0.18,0.14,0.13,17.76175,17.66625,17.2825,16.7515,15.96425,15.0845,13.802,12.0345,10.04125,17.10875,17.05425,16.5215,15.80675,15.03525,14.003,13.077,11.1285,9.74275,17.36125,17.04575,16.5875,15.7925,15.1445,14.5575,13.206,11.3115,9.74925,17.26,17.14375,16.72925,16.0765,15.052,13.945,12.13825,11.30975,10.7375,17.68925,17.46775,16.886,16.39675,15.8395,14.556,13.062,11.655,10.10725,2.82525,3.7605,3.1595
7,3.75,432.2965,19.85675,428.182,19.707,2056.02075,437.17175,19.2905,431.191,19.818,2067.11475,441.327,19.903,433.637,20.212,2066.14725,447.542,19.9915,446.78425,19.70775,2070.6325,467.7725,19.78025,464.182,18.969,2081.0735,508.74,19.60175,487.628,19.418,2094.636,3.3105,19.85825,0.298,427.37725,21.021,6.6245,2.04425,6.08225,7.74525,2.96,0.346,-8.7875,0.695,0.7245,1.7825,1.02,0.4,0.445,0.25,18.0495,18.1395,17.883,17.64475,17.5155,17.4095,17.281,95.725,95.03,3.00725,17.8175,17.94,18.005,18.0175,18.1575,0.8,-1.6675,2.1,-1.0575,0.6125,375.2,408.2,-23.525,408.075,408.35,0.5,0.46,0.3775,0.23,-0.02,0.13,0.43,0.1825,0.1425,0.13,17.68,17.5935,17.25825,16.7365,15.97375,15.0895,13.80175,12.036,10.04225,17.09,16.98175,16.50075,15.8015,15.0275,14.005,13.077,11.129,9.744,17.3365,17.00975,16.548,15.782,15.14175,14.5565,13.209,11.3125,9.7505,17.20125,17.1055,16.7095,16.06175,15.052,13.948,12.1395,11.31075,10.7395,17.6105,17.435,16.835,16.3835,15.8295,14.55725,13.06225,11.656,10.1085,2.68875,3.6645,2.97225
7,4.25,432.365,20.191,426.944,19.134,2051.572,437.11,19.395,433.125,18.758,2060.8175,439.0015,20.007,434.8665,19.84425,2061.47175,445.565,20.026,454.4455,20.3325,2076.559,468.907,19.92,489.30275,18.92225,2081.9335,499.978,19.76775,512.469,18.752,2143,3.34,19.779,0.28,426.891,20.7085,5.21875,2.508,7.2095,8.829,3.052,0.345,-7.557,1.675,0.67,1.7425,1.05,0.39,0.445,0.24,18.0635,17.972,17.70475,17.3945,17.26825,17.281,17.2035,95.74475,95.685,2.966,17.7975,17.905,17.975,17.95,18.095,4.45,1.6375,5.325,2.8025,1.5575,381.75,407.875,-18.8275,407.75,408.15,9.725,9.65,8.5175,1.09,0.18,0.27,0.91,0.22,0.19,0.19,17.63275,17.54625,17.24075,16.7345,15.98175,15.0945,13.8025,12.034,10.04325,17.04375,16.92725,16.47275,15.798,15.01875,14.0095,13.077,11.13,9.74575,17.2965,16.99575,16.51125,15.7625,15.14125,14.55475,13.212,11.3135,9.75125,17.15125,17.04925,16.70275,16.0485,15.055,13.95,12.14075,11.31275,10.741,17.59925,17.37225,16.783,16.36425,15.82,14.558,13.0615,11.657,10.11,2.407,3.5,2.684
7,4.75,432.5695,19.69725,426.35,20.2845,2057.475,435.9045,19.1635,428.841,19.743,2071.3115,439.147,20.009,429.193,20.105,2065.59325,445.973,19.666,447.092,19.3575,2082.98125,470.10025,19.6055,463.47125,20.157,2100.007,504.602,19.27825,498.0165,19.961,2097.273,3.2865,19.735,0.2525,428.1605,20.45725,5.637,1.36575,5.65625,8.919,5.5715,0.3545,-10.355,4.299,0.7105,1.75,1.015,0.39,0.43,0.25,17.9295,17.9425,17.6085,17.54975,17.28325,17.1455,17.0945,95.763,95.63,2.929,17.6475,17.79,17.925,17.9625,18.095,19.1,25.43,25.4,25.6,6.9225,379.075,408.2,-10.23,408,407.825,55.96,56.4175,45.5,4.725,1.455,1.0875,3.43,0.46,0.4325,0.69,17.59725,17.4945,17.21825,16.77375,15.9885,15.101,13.80225,12.0355,10.04425,16.98775,16.8755,16.431,15.7885,15.008,14.0115,13.0765,11.131,9.747,17.24325,16.95875,16.48475,15.75125,15.13975,14.55275,13.215,11.3145,9.753,17.1065,16.9645,16.69,16.03625,15.05925,13.94925,12.14175,11.31325,10.74975,17.49475,17.30275,16.746,16.344,15.81,14.56075,13.061,11.6585,10.111,2.1915,3.10475,2.61375
7,5.25,430.857,19.928,425.8835,18.6175,2056.7475,433.014,19.4125,430.607,18.564,2065.826,435.8755,20.054,429.213,20.012,2069.002,440.38775,19.5925,444.36525,20.777,2075.582,467.8545,19.4955,454.43225,19.48775,2102.767,505.208,19.547,514.726,18.28375,2167.081,3.329,19.655,0.246,427.752,20.962,4.02925,0.151,3.742,15.5945,10.8325,0.382,-7.623,10.8015,0.738,1.855,1.07,0.41,0.47,0.25,18.012,18.18325,17.776,17.727,17.416,17.355,17.1705,95.76475,94.6075,3.02825,17.745,17.9325,17.88,18.04,18.195,42.1,74.415,68.2,78.185,18.755,377.45,409.25,7.25,408.45,408.05,157.1775,157.79,110.11,10.3,3.3,2.54,9.5525,0.9625,1.02,1.375,17.537,17.4725,17.197,16.8325,15.999,15.1065,13.8025,12.041,10.042,16.948,16.8515,16.414,15.786,15.007,14.018,13.0845,11.121,9.7415,17.1985,16.9145,16.4755,15.748,15.1495,14.554,13.218,11.314,9.754,17.064,16.9035,16.677,16.0275,15.0575,13.9505,12.149,11.301,10.744,17.4325,17.2665,16.702,16.324,15.807,14.565,13.0635,11.66325,10.112,2.41175,3.531,2.8695
7,5.75,430.51925,19.926,424.046,20.6835,2058.229,429.853,19.298,421.74675,19.9035,2070.0785,432.3115,20.127,420.566,22.014,2068.333,434.7965,20.177,428.86375,20.55125,2080.5555,459.00225,19.99425,460.6785,20.5105,2116.5,515.512,19.66225,506.80325,20.93825,2105.5325,3.3265,19.70625,0.24525,425.9925,21.069,3.193,-0.7175,0.768,26.2645,16.179,0.42075,-5.961,17.69725,0.7965,1.87,1.11,0.43,0.4575,0.25,18.03825,18.45275,18.0505,17.9985,17.684,17.508,17.26625,95.76575,93.6,3.455,18.01,18.0075,18.015,18.19,18.37,69.15,141.7,135.2,150.685,32.395,379.9,410.55,43.765,409.9,408.65,322.9325,337.475,261.36,17.155,5.42,4.2075,16.8625,1.5025,1.695,2.03,17.506,17.43375,17.178,16.8195,16.004,15.11,13.802,12.0435,10.0435,16.928,16.835,16.4095,15.769,14.999,14.0215,13.0845,11.1245,9.7425,17.171,16.886,16.4575,15.74,15.1485,14.55525,13.221,11.316,9.755,17.028,16.8715,16.6655,16.0255,15.046,13.9515,12.151,11.302,10.7455,17.445,17.2395,16.641,16.298,15.8035,14.5675,13.0635,11.6605,10.113,2.39075,3.826,2.825
7,6.25,426.796,20.02,420.781,18.50925,2077.06,426.834,19.4155,418.911,18.7755,2064.6045,427.066,20.331,419.272,19.18,2064.092,427.95725,20.43,422.65875,19.42775,2069.50475,438.799,20.821,427.8755,18.95375,2108.164,508.977,20.312,505.98625,18.633,2124.44925,3.22875,20.05025,0.289,422.67225,20.98275,1.29075,-1.722,-3.179,54.87575,18.878,0.451,9.781,24.266,0.83275,1.935,1.145,0.4275,0.47,0.26,18.2655,18.95,18.373,18.34025,18.09725,18.055,17.711,95.77475,92.1725,4.242,18.4225,18.44,18.485,18.52,18.575,100.05,223.0525,217.775,234.24,47.7725,377.725,414.4,99.5375,411.325,410.725,509.345,522.835,439.1,24.75,8.555,6.1075,24.225,2.1225,3.2125,2.8275,17.51375,17.4,17.1605,16.796,15.99225,15.113,13.8015,12.0395,10.0475,16.89325,16.834,16.40275,15.753,14.986,14.02275,13.07475,11.1345,9.751,17.13925,16.84375,16.45225,15.72225,15.14825,14.554,13.224,11.31725,9.757,17.01425,16.8485,16.6445,16.01475,15.0405,13.955,12.14525,11.294,10.75325,17.428,17.20825,16.59475,16.2695,15.802,14.57,13.05975,11.6585,10.114,2.0615,3.276,2.571
7,6.75,420.566,20.356,413.38,20.19325,2072.587,420.261,19.84,412.331,20.0505,2076.0815,420.604,20.13125,409.5965,21.76525,2068.321,421.794,20.693,416.85075,21.306,2066.6365,427.406,20.568,426.14475,19.87175,2073.157,480.99975,21.106,474.991,20.449,2061.1625,3.272,20.5815,0.3215,417.7925,20.993,-3.3715,-2.04475,-7.50475,81.762,15.96525,0.483,31.228,26.333,0.9175,2.05,1.275,0.44,0.455,0.27,18.7635,19.5195,18.92,18.92875,18.70225,18.5165,18.184,95.788,89.84,5.104,18.9325,18.775,18.8,18.72,18.99,132.475,307.5325,309.975,324.325,63.425,382.575,418.925,163.0725,413.825,413.5,690.075,705.78,650.7725,32.795,11.94,9.5875,31.735,3.1525,4.5825,4.1425,17.56575,17.378,17.1345,16.779,15.98275,15.116,13.80075,12.0415,10.04775,16.89675,16.8295,16.39575,15.7565,14.9785,14.028,13.075,11.136,9.753,17.10925,16.828,16.445,15.7115,15.15025,14.5555,13.227,11.31825,9.758,17.0655,16.8805,16.63275,16.011,15.033,13.956,12.14925,11.3175,10.75425,17.47425,17.19175,16.56475,16.25275,15.798,14.57325,13.05925,11.663,10.11575,2.54675,3.8255,2.89425
7,7.25,416.38125,20.7725,409.11,20.355,2055.12525,416.349,20.225,406.9885,19.57275,2053.62,415.45175,20.4885,407.43675,21.4565,2056.5,416.179,20.8005,410.15425,21.86,2062.616,420.9605,20.8575,411.17,20.766,2064.315,459.766,21.3615,459.39,20.539,2072.947,3.392,21.108,0.364,412.839,21.151,-6.799,-1.5485,-10.1185,128.76225,12.271,0.531,51.5895,27.232,1.024,2.075,1.285,0.48,0.495,0.28,19.41925,20.10275,19.524,19.561,19.435,19.2275,18.75275,95.79,87.61,6.16875,19.47,19.325,19.32,19.165,19.395,153.4,393.8975,395.3,410.785,78.5075,378.825,423.275,229.595,417.225,415.6,862.98,885.3,817.3,40.11,14.5325,11.23,38.4225,4.67,5.7675,14.5,17.596,17.406,17.119,16.755,15.987,15.1235,13.805,12.037,10.048,16.94,16.831,16.39,15.755,14.99225,14.037,13.064,11.13,9.749,17.146,16.844,16.452,15.72,15.154,14.56,13.22575,11.319,9.75975,17.209,16.925,16.63,16.021,15.036,13.967,12.146,11.314,10.754,17.554,17.221,16.554,16.254,15.7985,14.5745,13.055,11.66075,10.1125,3.56075,4.967,3.61125
7,7.75,412.1905,20.56625,405.06875,20.441,2040.293,412.127,20.215,403.2865,20.398,2038.4205,412.2735,20.827,402.063,21.207,2038.218,412.043,20.898,406.13275,21.3055,2047.99775,415.601,21.072,407.607,22.35575,2049.827,446.08625,21.83275,438.469,21.35075,2043.89275,3.53,21.754,0.386,408.801,21.34925,-8.888,-1.4205,-12.3305,152.416,8.1885,0.565,76.377,25.213,1.061,2.195,1.325,0.48,0.5,0.3,20.07475,20.89925,20.32,20.332,20.1525,19.76375,19.21625,95.787,85.525,7.10375,20.1,19.7075,19.625,19.51,19.68,185.2,482.31,472.3,497.46,93.58,383.6,427.3,298.92,420.9,418.1,1041.38,1061.7925,945.31,54.765,25.8875,15.185,44.4225,4.59,7.24,6.87,17.656,17.454,17.089,16.733,15.97375,15.128,13.80425,12.03525,10.05,16.9555,16.832,16.38375,15.72425,14.965,14.03625,13.064,11.131,9.751,17.194,16.851,16.43275,15.707,15.15,14.564,13.233,11.32025,9.7665,17.282,16.944,16.627,16.005,15.033,13.967,12.14025,11.28875,10.75,17.698,17.3,16.565,16.235,15.78275,14.5715,13.03975,11.6495,10.1135,4.743,5.8845,3.7955
7,8.25,410.09475,20.46275,402.4645,19.9995,2027.078,409.769,20.16075,401.1635,19.8265,2026.762,408.258,20.8,400.232,21.14975,2025.118,408.855,20.7625,400.16225,20.4375,2021.434,411.44425,21.12925,402.48175,20.473,2019.5845,435.4535,21.68275,426.416,20.851,2020,3.696,22.5995,0.4115,405.334,21.1585,-10.9435,-1.0085,-13.69,188.581,9.282,0.5785,99.343,23.76,1.1175,2.25,1.39,0.5175,0.52,0.31,20.80975,21.4715,20.93225,20.9295,20.78225,20.5805,19.79125,95.773,81.905,8.616,20.565,20.175,20.115,19.84,20.155,204.125,567.0425,556.15,581.94,108.055,383.825,431.1,368.2925,423.2,420.3,1213.6425,1235.715,1155.92,66.52,27.04,17.82,49.98,6.1825,7.19,9.5625,17.73125,17.47675,17.09,16.68925,15.95725,15.1315,13.807,12.006,10.04925,17.075,16.848,16.397,15.75175,14.9855,14.042,13.074,11.123,9.752,17.232,16.899,16.463,15.69925,15.153,14.592,13.233,11.32,9.7435,17.428,17.009,16.622,15.995,15.031,13.95325,12.117,11.267,10.74675,17.779,17.4015,16.587,16.2115,15.7715,14.567,13.036,11.6405,10.10275,5.872,7.401,4.84525
7,8.75,407.394,20.292,399.3575,20.28,2018.164,406.574,19.875,398.926,20.283,2013.203,406.35,20.381,397.945,20.86175,2018,406.347,20.56975,397.429,20.325,2017.60725,408.63825,20.914,397.5865,21.1405,2012,426.076,21.74975,417.1855,21.889,2012.585,3.74,23.18225,0.42325,403.79825,20.93175,-11.8525,-0.6615,-14.2945,224.808,10.30975,0.631,117.253,21.8435,1.26425,2.32,1.4575,0.53,0.55,0.32,21.311,22.464,21.5735,21.646,21.379,21.092,20.411,95.77375,78.765,9.736,21.345,20.665,20.63,20.34,20.625,248.8,646.495,634,657.33,120.63,379.8,436.875,430.9525,427.85,423.8,1367.7175,1389.8825,1312.28,82.38,37.05,20.76,54.395,7.995,10.44,14.7975,17.8215,17.542,17.077,16.676,15.9195,15.1345,13.80525,12.00325,10.052,17.156,16.93325,16.3865,15.71175,14.9445,14.0395,13.07125,11.10175,9.75825,17.2525,16.89375,16.47175,15.69375,15.151,14.59525,13.2345,11.322,9.75125,17.493,17.00725,16.60475,15.96275,15.013,13.95175,12.11575,11.26,10.7485,17.863,17.455,16.5635,16.191,15.75425,14.5625,13.03225,11.6425,10.104,7.0515,8.576,5.337
7,9.25,404.962,20.65475,397.149,19.162,2009.826,404.91525,20.30325,395.91175,18.3165,2006.308,404.182,20.669,394.1285,21.3565,2010.23825,404.187,21.073,396.3505,21.4995,2009.421,406.037,21.271,398.4085,19.028,2009.221,421.74775,22.33175,414.546,21.541,2001.90975,3.8835,23.63975,0.4585,401.65,20.824,-13.736,-0.65,-15.18825,242.319,11.4535,0.67625,143.3815,19.72975,1.32225,2.41,1.48,0.5475,0.5975,0.35,21.9605,22.893,22.2215,22.34175,22.152,21.944,21.067,95.775,75.955,10.679,22.1075,21.275,21.255,21.02,21.82,258.45,721.44,701.85,691.305,131.7925,382,442.425,492.6925,431.05,430.3,1509.48,1523.4025,1447.23,81.8625,92.825,47.57,58.73,9.57,24.995,17.43,17.9045,17.5645,17.08325,16.673,15.9045,15.1375,13.8065,12.0045,10.05375,17.18975,16.976,16.376,15.715,14.934,14.04025,13.07475,11.10275,9.76025,17.3405,16.8985,16.48175,15.6985,15.148,14.61075,13.23375,11.32225,9.7525,17.65875,17.1165,16.602,15.95725,15.0085,13.9515,12.11575,11.262,10.74975,17.998,17.528,16.593,16.179,15.745,14.557,13.0335,11.6375,10.096,8.4715,10.468,6.57375
7,9.75,404.052,20.179,395.151,20.369,2001.481,402.98725,20.30625,395.47675,20.82725,2000.309,402.132,20.692,395.59075,21.22125,2001.571,402.5505,20.6185,393.802,22.29325,2001.7945,404.61,21.04,395.224,21.6345,1996.3605,418.782,21.915,412.525,21.982,2000.115,4.0415,23.937,0.469,400.49175,20.70225,-14.65575,-0.3125,-15.808,275.27725,7.7855,0.688,150.193,17.73975,1.366,2.47,1.59,0.57,0.61,0.37,22.493,23.829,22.6755,22.83725,22.6345,22.572,21.8345,95.782,72.555,11.85,22.7575,21.98,21.86,21.83,22.295,300.45,773.37,729.475,773.93,139.0525,385.7,446.6,544.75,434.85,433.8,1620.69,1623.8,1552.92,96.77,60.24,113.87,62.235,11.1875,25.075,12.94,18.083,17.717,17.075,16.6735,15.8945,15.13775,13.806,12.00475,10.05475,17.2455,17.046,16.39925,15.71975,14.927,14.04175,13.07825,11.1045,9.76125,17.44375,16.96275,16.5,15.70775,15.147,14.59225,13.23275,11.32325,9.7535,17.805,17.2355,16.6205,15.95275,15.0065,13.95025,12.11625,11.264,10.75175,18.343,17.69325,16.614,16.16825,15.735,14.55475,13.036,11.639,10.098,9.38275,11.9645,7.4875
7,10.25,403.312,20.414,395.5985,19.3115,2000.762,402.603,19.94,395.168,18.1,1994.6085,401.439,20.8545,392.376,19.9,2001,401.8845,20.6095,389.736,20.512,1999.508,403.5495,21.1255,395.2545,21.1845,1997.5175,416.476,22.193,408.8665,21.031,1993.825,4.183,24.4435,0.479,399.4105,20.779,-15.387,-0.168,-16.179,297.917,6.91975,0.7035,160.96075,16.85175,1.3815,2.59,1.6525,0.59,0.605,0.38,22.853,24.0305,23.1645,23.396,23.19525,22.9405,22.27525,95.78275,71.06,12.64,23.24,22.47,22.3275,21.7525,22.19,324.6,826.32,794.05,829.885,147.21,389.15,449.5,588.41,437.9,433.5,1727.06,1722.3625,1666.66,157.5,68.04,38.25,64.96,8.99,13.64,24.82,18.2815,17.8355,17.10625,16.68825,15.898,15.14,13.803,12.035,10.058,17.48925,17.18775,16.41675,15.7465,14.946,14.0495,13.07725,11.128,9.77375,17.525,17.027,16.528,15.729,15.142,14.585,13.23,11.323,9.7485,18.017,17.35275,16.64525,15.98225,15.0175,13.95775,12.13225,11.284,10.761,18.54625,17.89,16.664,16.1915,15.719,14.56025,13.052,11.664,10.1145,10.95525,13.40625,8.787
7,10.75,402.9405,19.843,393.70675,19.66025,2002.72125,402.233,19.774,395.39325,19.34925,2001.593,401.3105,20.28225,393.407,20.7795,2002.5105,401.374,20.096,391.4595,19.295,1995.564,403.335,20.391,392.76525,20.443,1992.44,413.145,21.643,405.354,21.9855,1988.5225,4.2615,24.8915,0.4845,399.01875,20.165,-15.2955,0.18325,-15.255,307.0745,7.7,0.69425,167.72375,17.45225,1.4425,2.6575,1.66,0.6,0.62,0.38,23.31075,24.7315,23.6625,23.987,23.706,23.367,22.865,95.78575,70.31,13.3325,23.6775,22.87,22.67,22.12,22.5,341.05,864.55,839.2,862.97,152.3,388.65,452.55,615.28,440,436.45,1795.855,1789.535,1705.855,177.31,340.735,41.42,67.03,10.6575,13.4325,17.1975,18.4845,17.97575,17.122,16.69675,15.88825,15.141,13.8,12.036,10.06,17.77725,17.36425,16.444,15.76225,14.938,14.04675,13.0805,11.13,9.7755,17.62475,17.098,16.5365,15.7345,15.147,14.5895,13.23275,11.32525,9.76825,18.186,17.50425,16.6625,15.979,15.01825,13.95775,12.1325,11.28525,10.762,18.77925,18.039,16.718,16.195,15.703,14.56125,13.051,11.66225,10.1155,12.7785,14.89725,9.608
7,11.25,402.3165,19.4465,394.8225,19.13475,1990.83325,401.428,19.56,393.7275,19.251,1990.5365,400.074,19.863,393.412,20.565,1999.9925,400.68275,20.2815,392.2425,20.326,1999.734,402.4905,20.1635,394.9705,18.657,1997.5,412.763,21.859,404.14575,20.78525,1988.5975,4.2395,25.27675,0.52375,398.134,20.138,-15.23525,0.32375,-15.20225,314.5075,10.95325,0.701,176.2475,15.5815,1.47725,2.645,1.69,0.62,0.6425,0.39,24.0115,24.9775,24.2405,24.3605,24.31225,23.999,23.445,95.7645,68.765,14.102,24.2625,23.45,23.32,22.68,25.05,355,889.99,872.3,887.15,156.49,390.5,455.4,639.9,444.3,447,1849.86,1829.2,1772.08,222.81,104.66,54.63,68.325,11.04,39.45,84.69,18.622,18.042,17.13,16.678,15.868,15.14125,13.797,12.038,10.061,18.099,17.543,16.483,15.783,14.9465,14.062,13.087,11.1165,9.783,17.716,17.173,16.54,15.744,15.147,14.596,13.234,11.32775,9.7755,18.346,17.633,16.694,15.987,15.019,13.96,12.136,11.288,10.765,19.0015,18.21375,16.7555,16.1975,15.69425,14.5595,13.059,11.67075,10.1255,13.951,16.283,10.5425
