DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,447.89815,7.0341,446.3273,6.9926,2323.48095,450.726775,6.89175,448.2502,6.809875,2331.8398,448.099,6.7169,442.051625,6.92535,2312.133075,448.7529,7.1502,445.659775,7.36215,2307.117,12.888375,8.4803,0.924824999999999,442.70655,6.99595,1.3539,1.22345,1.7449,52.75875,3.0371,0.819449999999999,131.313,12.934075,1.7825,12.476,10.3525,5.5855,8.697,8.66495,8.855825,9.1766,9.904475,87.37445,95.79925,7.4802,11.785,14.124,14.01375,299.45,518.916,478.8775,334.396,306.94,373.58,325.926,319.975,378.0375,1014.753,1038.5555,1008.0865,1023.2185,822.673,788.7705,833.141,738.515,4.10915,1.481375,1.3926,2.06155,3.06285,9.98375,7.31635,8.89635,10.88335,3.385375,1.154375,1.27,1.443625,2.803125,4.748075,6.0286,7.5613,10.715,4.2866,1.4993,0.8991,1.4609,1.919075,5.037875,6.64885,8.5408,11.0071,3.3035,1.6024,1.3076,1.9664,3.239875,3.9028,6.32725,7.8465,10.21005,5.64425,2.76275,1.418625,1.7195,1.9022,4.6772,6.0464,7.899,10.529375,4.5037,7.64645,16.856875
1,10.75,455.261075,6.72665,443.45555,6.6494,2302.2495,460.1854,6.747,443.8299,6.7293,2317.840325,455.7125,6.7154,444.1683,6.763,2257.703225,454.88535,7.19295,439.636625,6.8415,2229.52315,13.271875,9.687075,0.826425,438.398525,7.00875,3.825775,0.9965,2.9819,59.803,2.7325,0.821325,144.1236,10.67765,1.893125,12.7875,10.7405,5.9985,9.7783,10.07765,9.911625,10.28095,11.3984,87.354275,95.12775,7.984525,14.32625,16.5965,16.772,325.16,554.742,510.3,375.194,307.88,385.64,319.388,320.355,393.23,1116.696,1145.664,1105.7675,1102.68375,930.19725,863.5475,894.63625,817.03975,5.40345,2.00925,1.4998,2.0677,3.0647,9.982875,7.3152,8.897125,10.8815,4.83595,1.63375,1.27495,1.4437,2.80395,4.746425,6.025375,7.5565,10.714,5.6862,2.0001,0.897025,1.463825,1.916525,5.03675,6.639675,8.531325,11,4.1402,2.232325,1.41805,1.96375,3.238875,3.896525,6.324625,7.84175,10.205725,7.577,3.4943,1.5895,1.78525,1.8974,4.6772,6.0444,7.8915,10.5254,6.945475,8.70070000000002,20.9411
1,11.25,449.274525,6.7635,442.383,6.7088,2314.6413,454.340125,6.81455,442.96075,6.853625,2329.933125,450.628,6.894,441.316375,6.922925,2301.682,447.3115,7.3264,438.383,6.723,2268.167,13.423,10.395,0.975,438.5821,6.9496,2.363475,0.7742,1.4249,73.5117499999999,3.34365,0.795,158.6615,10.817075,2.006,12.89,10.62,5.58075,10.337825,10.5076,10.225375,10.812425,11.945225,87.3429,92.9235,8.71615,15.858,18.072,18.484,367.305,596.58525,547.9075,385.52625,310.2,387.3675,347.4525,320.64,401.48,1183.805,1216.8705,1174.706,1171.636,993.1395,936.236,980.226,896.3685,6.631,2.497925,1.6054,2.07755,3.06555,9.980875,7.3132,8.895125,10.88035,6.1806,2.1303,1.27955,1.44475,2.8048,4.744775,6.0245,7.553625,10.712,6.7724,2.6422,1.02805,1.46655,1.9218,5.03775,6.6442,8.5345,11.00015,5.141275,2.6677,1.4665,1.9652,3.23875,3.8898,6.32345,7.838925,10.203725,9.51437499999999,4.676675,1.87465,1.84945,1.891775,4.677475,6.03995,7.88675,10.522125,8.6938,15.2365,26.99305
1,11.75,449.48415,6.7926,442.633875,6.9246,2243.1418,450.0139,6.78735,445.592375,6.5792,2295.720625,452.5592,6.9717,443.02925,7.0628,2258.99005,449.09075,7.41275,433.18785,7.4517,2232.55685,13.8039,10.9924,0.7696,437.31965,7.0526,2.22525,0.501,2.1101,66.0239,2.8705,0.815849999999999,186.1646,8.609225,1.9036,13.29875,10.92,5.622,11.53665,11.9163,11.4653,12.0686,13.27,87.3038,92.11,9.35927499999999,17.18025,19.906,21.04,343.675,611.8725,571.1375,408.92125,310.2375,397.7375,349.7175,320.6875,413.7125,1203.933,1239.854,1208.374,1205.9795,989.265,973.625,1026.7175,926.46925,7.3469,3.0291,1.7296,2.09255,3.06755,9.97805,7.315,8.89225,10.8785,7.157,2.7715,1.289,1.4458,2.8054,4.74675,6.023375,7.551625,10.710625,7.75225,3.366,1.088375,1.4695,1.89545,5.038125,6.64495,8.5359,11.001125,6.0406,3.1212,1.5166,1.9634,3.2394,3.8838,6.3208,7.8342,10.1996,10.79,5.9662,2.0856,1.866,1.8878,4.67715,6.03475,7.88475,10.518,13.762,19.5736749999999,48.0369499999999
1,12.25,449.032925,6.722725,441.2977,6.67835,2261.8109,449.93,6.6992,442.61725,6.5495,2278.48775,448.728875,6.96135,438.78885,7.05015,2276.9236,446.945375,7.28645,439.5928,7.54,2259.05325,14.065,11.694,0.717,434.1984,6.706,1.9777,0.8004,2.022625,59.6448,1.97225,0.897,173.024625,8.60814999999999,2.176,13.304,11.038,5.479,12.21805,12.4974,12.345325,13.0574,14.009,87.250925,91.23325,9.64555,18.1965,20.949,20.982,362.15,614.964,569.23,403.262,310.91,399.38,367.005,320.7,417.6725,1209.863,1245.59375,1216.932,1220.4845,1014.23,973.8215,1013.687,930.1375,8.08715,3.69305,1.823725,2.10255,3.0694,9.9806,7.3166,8.8875,10.8765,8.248875,3.45375,1.419125,1.4478,2.807325,4.74315,6.0245,7.5524,10.7068,8.8324,4.2024,1.3254,1.4729,1.9301,5.0385,6.6426,8.5348,11.002,6.763,3.5482,1.6826,1.967,3.23925,3.877075,6.3186,7.8322,10.1976,12.46315,7.2067,2.31565,1.887,1.887325,4.6772,6.038,7.888125,10.5204,20.9628749999999,23.361925,76.59225
1,12.75,445.8457,6.8622,441.003975,6.6102,2231.343,448.65,6.6754,441.272275,6.58045,2246.2246,447.474875,6.863075,442.434275,6.748925,2233.3988,445.87,7.038775,440.054175,7.133275,2240.9461,13.47775,12.41925,0.693875,436.189,6.696,1.73105,0.4651,1.6348,63.5809,1.838,0.86575,169.7381,7.7125,1.962875,13.4175,11.043,6.32274999999999,12.879,13.211875,12.942025,13.566225,14.622375,87.2078,88.68675,10.39875,17.897,21.5005,20.6235,355.455,589.67525,552.205,400.589,313.065,397.7775,343.95225,322.155,418.71,1201.837,1204.5755,1186.0965,1171.835,1013.5405,952.648,978.9995,897.79,8.60167499999999,4.426375,1.967925,2.1156,3.07045,9.97675,7.312625,8.88275,10.87225,8.9444,4.06065,1.61905,1.44955,2.8071,4.7397,6.020375,7.5504,10.7026,9.4599,4.93995,1.4877,1.48265,1.929825,5.03775,6.646,8.53025,10.996,7.433375,3.9095,1.850875,1.976,3.2404,3.8789,6.3195,7.838375,10.2025,13.6882,8.0185,2.599125,1.8997,1.88455,4.675875,6.036,7.8889,10.5205,38.355,32.7263249999996,84.8858499999999
1,13.25,444.562525,6.85095,436.269,6.6895,2237.20185,445.38565,6.692,436.324,6.8095,2216.642175,445.47405,6.78925,435.14795,6.71445,2229.4346,445.1914,7.321525,436.355925,7.0538,2253.71525,13.32055,12.79135,0.6196,434.11275,6.712575,1.5247,0.965999999999998,1.437975,64.0442999999999,3.74419999999999,0.8962,153.789,7.746675,2.0678,12.5325,10.319,6.0025,13.45765,13.6912,13.566825,14.073,15.1134,87.191275,86.84025,10.9206,17.418,20.996,19.30275,343.5225,561.98275,527.195,390.11575,315.1725,399.3825,310.5535,324.62,415.52,1159.233,1145.246,1127.27,1088.92,994.96925,898.52125,919.742,836.022,9.02365,4.9718,2.120575,2.130175,3.0708,9.97205,7.3018,8.875025,10.86575,9.82595,4.8575,1.84835,1.4513,2.8075,4.7378,6.0171,7.545375,10.7006,9.9334,5.5438,1.6442,1.5082,1.928225,5.037,6.6292,8.5204,10.9908,8.1272,4.5252,1.9712,1.976975,3.23965,3.86435,6.3146,7.8272,10.1936,14.33445,8.9024,2.922,1.9455,1.8818,4.674175,6.030375,7.88035,10.513,52.4034,38.1926999999991,105.60035
1,13.75,444.038625,6.772625,434.3562,6.656275,2243.51,444.705525,6.897,436.776775,6.552775,2191.3362,443.991125,6.955,436.0012,6.8801,2301.334,444.1144,7.1986,434.064,7.2043,2286.0505,13.03535,13.087075,0.614975,435.3096,6.703,1.4602,0.626,2.5319,53.495575,3.5645,0.8709,151.6394,6.29989999999999,2.080575,12.3955,10.202,6.088,13.7475,14.0828,13.68965,14.2096,15.385275,87.186075,87.72825,11.4461,16.75775,20.4035,18.05275,289.3,524.41725,485.66,356.86625,318.195,396.4475,267.99225,320.78,409.58,1087.578,1064.516,1052.08975,1019.2635,911.51075,814.66275,827.858,746.986,9.30650000000001,5.3746,2.292225,2.1478,3.0696,9.96635,7.2959,8.873025,10.8668,10.2168,5.6162,2.0278,1.4636,2.80725,4.7369,6.011,7.5367,10.69695,10.366325,6.108875,1.758375,1.50845,1.929675,5.0364,6.622575,8.515275,10.987,8.44015,4.880375,2.068675,1.9816,3.2396,3.85835,6.3127,7.822475,10.1893,14.6993,9.5038,3.0886,2.0632,1.88065,4.6726,6.02575,7.8728,10.511,57.7247999999999,63.5911249999994,108.00975
1,14.25,442.9501,7.0812,437.3524,6.5042,2261.20415,444.787,7.0946,437.172625,6.700925,2190.4018,443.189125,7.2211,437.481075,6.660425,2238.486375,442.8768,7.38875,435.867125,7.149325,2247.1584,13.1245,13.396875,0.561125,436.3411,6.749,1.396075,0.416,1.178325,48.104,2.84195,0.8355,129.72525,5.1823,1.943375,12.74,10.55925,6.06,13.90185,14.0296,13.788125,14.286575,14.8822,87.20035,88.9615,12.112725,15.45775,19.1765,16.866,262.68,476.152,437.66,315.564,316.42,392.62,228.22,320.7,400.22,987.25825,940.52475,929.24275,896.736,814.247499999999,698.828,736.856,616.468,9.5174,5.6294,2.45855,2.1652,3.0688,9.9672,7.2968,8.873,10.8648,10.641225,6.11735,2.246325,1.4645,2.8082,4.73725,6.0145,7.5347,10.697175,10.5178,6.4598,1.869,1.51,1.933,5.036,6.6216,8.5158,10.987,8.5428,5.115,2.1428,2.013975,3.24055,3.8602,6.3112,7.8232,10.1896,14.9354,9.8986,3.3382,2.1976,1.8806,4.6713,6.0233,7.8708,10.5092,58.01375,83.0448999999998,103.2441
1,14.75,445.20705,7.24835,436.5418,6.742875,2312.715225,445.653775,7.23115,438.58155,7.079875,2190.49535,443.95525,7.09435,436.574625,6.828375,2268.81625,442.3847,7.396,438.940825,7.094475,2286.3985,13.0722,13.4466,0.556549999999999,436.7137,6.875,1.3732,0.5962,1.43475,42.3342,1.859825,0.8416,93.3028999999999,4.6497,1.78315,12.594,10.33875,6.06125,13.9524,13.9968,13.7933,14.0116,14.417,87.22395,88.93925,12.2465,13.796,17.446,15.2895,214.86,417.379999999999,376.08,260.054,319.54,386.92,187.118,322.0425,390.64,844.498,783.047,786.17,772.718,650.661999999999,573.941,598.14825,488.135,9.14915,5.8738,2.579175,2.1763,3.06385,9.962575,7.291675,8.86825,10.860525,10.555,6.5986,2.4708,1.465425,2.8076,4.7331,6.0087,7.5288,10.69295,10.027375,6.7679,2.07065,1.51575,1.932025,5.034625,6.6143,8.511275,10.983225,8.483575,5.264625,2.1912,2.0242,3.24,3.846075,6.308475,7.8177,10.1853,14.73365,10.12585,3.5508,2.32905,1.8866,4.669575,6.018125,7.865025,10.5051,55.5761,89.19075,101.53495
1,15.25,443.273125,7.18275,438.76395,6.9625,2287.92975,442.1919,7.368825,437.9122,7.1263,2203.757225,445.943675,7.37945,438.9218,6.6789,2251.7467,445.07525,7.43875,437.69105,7.372425,2241.5694,12.3328,13.33,0.5143,435.704675,7.8848,1.4815,1.053,1.653425,38.179825,2.44275,0.79075,59.569,3.15315,1.68565,11.888,9.8185,5.926,13.70725,13.7892,13.65615,14.028,14.074,87.247625,89.049,12.252775,12.4165,14.7775,12.89,166.015,319.745,290.7975,201.97225,318.555,381.63,125.95475,321.7775,382.6275,653.25575,617.99375,626.00875,613.50075,490.44875,420.604,443.94625,358.486,8.66865,6.1488,2.742,2.18285,3.05865,9.9632,7.289675,8.866025,10.858525,9.926,6.9164,2.6326,1.4736,2.8074,4.7315,6.00585,7.5268,10.69095,9.688275,6.928325,2.2263,1.521875,1.931925,5.033625,6.6103,8.50905,10.982,8.550675,5.3855,2.230825,2.0402,3.240025,3.83935,6.306475,7.8157,10.1843,13.956375,10.187275,3.72365,2.40875,1.89435,4.667,6.015125,7.863025,10.503875,50.84445,92.1477249999997,81.0292999999999
1,15.75,444.1308,7.0897,435.5762,6.863,2262.537225,443.8295,7.3841,438.80975,6.6688,2262.94675,444.493975,7.16885,432.7994,6.855875,2227.6009,442.373725,7.519925,435.974325,7.3436,2222.816575,11.71145,12.854,0.647875,432.9125,7.59185,1.087275,0.8385,0.857575,27.879925,2.024375,0.776774999999999,36.466,1.6996,1.574175,11.16,9.2125,5.686,13.218,13.24415,13.2225,13.256375,13.049625,87.234425,89.007,11.5832,10.1315,12.3155,10.518,125.15,233.2075,195.725,128.33425,314.6725,375.2425,76.28675,321.2975,372.0725,462.97725,418.86025,434.99825,411.35575,289.819,289.53075,284.8445,229.9445,8.151,6.1732,2.876725,2.187225,3.053775,9.9612,7.28645,8.864025,10.856525,9.47205,6.82545,2.7749,1.5016,2.80855,4.7299,5.9982,7.5246,10.6894,8.67815,6.634,2.33565,1.52265,1.93105,5.03285,6.6089,8.506275,10.98,8.28495,5.53195,2.24325,2.0868,3.23985,3.833075,6.30425,7.813475,10.182075,11.7966,9.635225,3.85485,2.5244,1.902075,4.66505,6.013125,7.8636,10.501875,41.662425,69.0247000000001,66.7969999999999
1,16.25,444.1764,7.0721,436.10805,6.679575,2233.028225,443.9874,7.18405,436.15725,7.05865,2282.2956,445.1124,7.0216,439.7723,6.70895,2272.1554,442.15025,7.2321,440.8114,7.00345,2231.9406,10.58305,11.88425,0.7833,431.5171,7.17944999999999,1.5,1.0383,1.598125,22.483975,2.4869,0.66695,17.885075,1.36320000000001,1.3862,10.096,8.148,4.92,12.3275,12.122675,11.82785,11.205625,10.802125,87.24055,90.896,10.6895,7.303,9.08175,7.964,71.0325,140.222,103.0875,70.4015,315.7525,365.5075,14.2245,320.3875,356.5075,258.17175,211.39475,227.23575,211.89275,155.911,145.453,136.0455,111.10675,7.457525,6.075,2.9338,2.206725,3.051875,9.9594,7.2864,8.861025,10.854525,8.0102,6.403525,2.9322,1.5067,2.809375,4.729,5.9962,7.5218,10.68795,7.87265,6.03855,2.392775,1.53585,1.92995,5.03185,6.6049,8.5066,10.981,7.696975,5.25505,2.2632,2.099,3.2396,3.826075,6.30225,7.8107,10.1803,10.85805,8.88205,3.93335,2.6236,1.9022,4.66315,6.01065,7.8616,10.5001,28.4980499999999,52.3252250000001,37.09
1,16.75,441.968,7.1418,433.498525,6.9657,2307.4517,443.859625,7.265225,436.04605,7.1986,2244.9367,442.757125,7.05655,436.50625,6.86325,2279.158225,441.71925,7.179475,439.57645,6.77785,2289.1995,10.2138,10.834825,1.192425,435.574025,7.36955,1.097525,1.02391666666667,1.49178333333333,14.5596,2.4316,0.624075,13.5994,2.2956,1.29755,9.586,7.68,4.678,10.846225,10.60495,10.3005,8.9286,8.5355,87.255975,91.897,9.05665,5.16199999999999,5.903,5.478,25.1975,46.7975,30.4,22.005,315.31,352.1625,-4.00100000000001,320.2,339.8425,80.6615,67.278,70.6045,63.062,48.5865,47.38425,45.5315,36.51925,6.25757499999999,5.6736,2.9722,2.202825,3.050075,9.96005,7.29015,8.864575,10.857075,6.6525,5.89455,3.0236,1.555125,2.8092,4.7313,5.9973,7.5246,10.6904,6.68782499999999,5.5206,2.384325,1.54085,1.929075,5.03155,6.6082,8.5097,10.981,6.86049999999999,5.0249,2.3077,2.11895,3.2408,3.820075,6.30175,7.8141,10.1829,9.2118,7.90785,3.953775,2.661375,1.898525,4.66175,6.01395,7.8642,10.503125,15.860375,35.984,27.22295
1,17.25,439.52855,6.58,436.45985,6.9443,2322.33945,441.6112,6.6835,434.8871,7.2337,2294.66105,442.3688,6.59115,438.847875,6.425375,2327.94265,440.6255,6.6698,437.00095,6.993025,2335.121875,10.215325,9.52552499999999,1.224975,433.36335,7.371125,0.9835,1.00953333333333,1.38544166666667,13.214,2.3763,0.6109,30.155225,3.6385,1.1657,9.63599999999999,7.796,4.856,9.2542,9.41139999999999,8.91205,6.9873,6.81980000000001,87.249075,93.379,7.7656,3.6665,4.5155,4.41125,5.1875,0.58975,6.6875,1.746,314.6,344.2325,-5.05800000000001,319.01,333.1725,7.4085,6.7465,6.92,6.25975,3.719,17.793,5.128,4.0255,5.399175,5.0377,2.9418,2.2011,3.0464,9.954575,7.27845,8.85625,10.85075,5.4224,5.07759999999999,2.9584,1.600825,2.8086,4.7258,5.9904,7.5168,10.68395,4.966575,4.6061,2.25565,1.53685,1.92875,5.031,6.59575,8.499275,10.975,5.2844,4.432475,2.20985,2.1172,3.23915,3.813075,6.29825,7.8067,10.177075,6.87005,6.81345,3.847375,2.66725,1.892875,4.6593,6.0083,7.8538,10.496875,9.00819999999999,22.9456249999999,22.458175
1,17.75,437.83095,6.462,435.677925,7.02705,2249.046,438.9915,6.4845,434.90885,6.556,2242.40875,439.619625,6.4305,436.5652,6.7374,2241.4149,440.2954,6.529475,441.55575,6.855125,2271.360125,10.1691,9.29345,1.397475,433.5237,7.386725,0.600925,0.99515,1.2791,8.164875,2.321,0.5792,14.9185,7.781375,1.389,9.738,7.8225,4.952,8.736,8.3604,8.479,6.964,6.31872499999999,87.236775,94.173,7.1243,3.43525,4.13925,3.563,3.155,-0.318,4.555,0.911999999999998,314.1,344.23,-5.115,318.9525,328.1775,0.29,0.17,0.22775,0.22775,1.146,18.801,0.18,0.01,4.442575,4.15265,2.836875,2.2131,3.0438,9.9554,7.2792,8.8568,10.8518,4.3832,4.29799999999999,2.8242,1.62205,2.8086,4.7252,5.99035,7.517525,10.6846,3.5457,3.563425,2.075225,1.527775,1.929,5.030375,6.597,8.49805,10.974,3.884525,3.612725,2.113675,2.1152,3.2404,3.8068,6.2968,7.8047,10.175075,4.7111,5.643025,3.650275,2.66975,1.88745,4.6577,6.0074,7.851575,10.494875,8.292,14.1235,14.32445
1,18.25,436.3542,6.953,434.7018,6.3512,2190.73115,439.1564,6.95665,435.994,6.342,2221.11,439.5533,6.385875,437.189075,6.18355,2245.303375,440.87875,6.7895,440.591725,6.3435,2240.2948,10.71595,7.918,1.3156,432.341375,6.599,1.537975,0.973849999999998,2.17245,11.25545,2.7862,0.58675,10.1145,9.79620000000001,1.35415,10.2535,8.4,4.48375,7.5871,7.53605,6.882,5.18005,4.24785,87.256,94.3095,6.10355,2.928,3.47325,2.772,3,-0.212,4.58,1.054,315.54,342.66,-4.448,318.88,325.16,0.29,0.158,0.2,0.2,1.06475,19.6079999999999,0.16,0,3.47339999999999,3.59759999999999,2.6928,2.2254,3.01475,9.9534,7.277,8.8548,10.8498,3.191525,3.4366,2.68175,1.608,2.809675,4.725725,5.987525,7.5147,10.6826,2.7956,2.91839999999999,1.8406,1.518,1.9286,5.029375,6.597925,8.500325,10.974,3.1292,3.0606,2.087,2.113375,3.2408,3.800075,6.294,7.8044,10.1754,3.57199999999999,4.51179999999999,3.3972,2.669875,1.8809,4.65635,6.00595,7.855225,10.495,6.2065,10.289,11.133
1,18.75,436.974625,7.053,433.4442,6.635725,2193.837,437.7709,7.4984,434.89525,7.044,2182.3144,440.141875,6.4064,436.032725,6.434425,2184.9384,442.99405,6.36775,437.888225,6.53335,2188.9164,11.80105,7.5709,1.1733,432.392,6.55975,0.98785,0.764999999999999,1.074675,14.2929,2.4714,0.661225,12.4825,9.23134999999996,1.3947,10.987,8.77,4.58,7.242825,7.0458,6.54995,5.20635,4.49435,87.2674,95.41,5.8246,2.71975,3.313,2.249,2.6825,-0.28525,4.3,1.24125,313.0775,340.785,-4.00400000000001,317.9775,321.89,0.2885,0.14,0.2,0.2,1.0465,16.8907499999999,0.15,-0.01,2.5044,3.04759999999999,2.5389,2.233,3.0078,9.9514,7.2748,8.8526,10.8478,2.264175,2.546,2.48955,1.5866,2.81,4.7244,5.9847,7.51545,10.681175,2.1244,2.35039999999999,1.6698,1.5158,1.9286,5.0282,6.591,8.4956,10.974,2.357,2.420725,1.923975,2.1112,3.240225,3.79335,6.292,7.8024,10.1734,2.4742,3.43399999999999,3.118,2.6436,1.8742,4.655925,6.0041,7.8524,10.4953,5.97405,6.6584,8.7191
1,19.25,436.669,6.94215,433.7216,6.876,2222.17735,439.876375,7.560875,436.7637,7.13405,2213.372525,443.06795,6.4535,437.6116,6.541475,2223.695175,444.366225,7.003675,438.150275,6.5316,2215.1721,11.761,8.23,1.34,433.0514,6.7325,1.0124,0.7333,1.13195,12.9047,2.74945,0.667,10.79275,6.17325,1.478,10.97775,9.60625,5.4425,7.2132,7.2355,6.0877,4.8924,4.00425,87.3027,95.7665,6.11972499999998,2.888,3.542,2.894,2.48,-0.336000000000001,4.18,1.27825,312.24,341.34,-3.1065,319.4,325.34,0.28,0.14,0.19,0.19,1.022,17.61,0.15,-0.0120000000000002,1.889,2.25079999999999,2.38065,2.2386,3.000675,9.9512,7.2718,8.852575,10.848075,1.864525,2.02685,2.29305,1.561875,2.811,4.72145,5.981875,7.5126,10.679175,1.5004,1.94679999999999,1.5956,1.5166,1.9294,5.028,6.5887,8.495325,10.971,1.8814,2.0328,1.77635,2.0969,3.24,3.78635,6.2898,7.7996,10.1716,1.92,2.64359999999999,2.8234,2.6012,1.8751,4.655775,5.99895,7.850225,10.492,5.474525,6.1415,8.7491
1,19.75,436.4698,7.061275,432.53765,7.0602,2230.0869,441.025,7.61169999999999,435.958275,7.1459,2222.451875,440.1352,6.4656,440.776725,6.6592,2226.6757,446.243175,7.369225,442.683425,7.035,2228.1407,11.738425,8.7403,1.309025,433.133675,6.90065,0.969125,0.779875,1.059975,13.19635,2.305225,0.754,18.4887,9.44124999999999,1.54455,10.87075,8.2575,5.4375,7.753,8.26289999999999,7.257225,5.03704999999999,4.3908,87.3164,95.8,6.484525,2.888,3.61999999999999,2.782,2.5,-0.27,4.26,1.192,315.74,341.58,-2.18000000000001,320.12,325.9,0.28,0.13,0.19,0.18,0.973999999999999,17.872,0.15,-0.02,1.4552,1.7028,2.2329,2.2412,3.0323,9.95105,7.27585,8.850575,10.846075,1.42564999999999,1.629525,2.095575,1.5399,2.810625,4.7221,5.98175,7.513375,10.6794,1.1872,1.4626,1.449925,1.517375,1.9312,5.028375,6.5896,8.493325,10.969,1.5324,1.727,1.6196,2.09995,3.24035,3.779625,6.288575,7.7976,10.171075,1.5914,2.0024,2.562825,2.560675,1.88305,4.65835,6.001975,7.848225,10.49,4.95520000000001,5.7375,9.141875
1,20.25,435.0496,7.37025,433.81715,6.73545,2309.483125,437.5836,7.58195,432.8963,6.8699,2275.955,438.665925,6.426275,437.828,6.3639,2228.2099,443.137375,7.398925,440.919,6.835,2286.526975,11.848,7.582475,1.522425,431.85675,6.7696,1.2257,0.916,0.5667,19.36035,2.0124,0.686475,26.6393,12.1180999999999,1.461025,11.332,8.85449999999999,5.1855,6.768,6.631875,6.629,6.07765,4.78755,87.332375,97.0705,6.19535,2.5255,3.3115,2.614,3.155,-0.2815,4.57,1.16,315.15,341.88,-1.8825,320.41,324.6,0.29,0.13,0.19,0.1885,0.917,18.231,0.1485,-0.02,1.2859,1.5615,2.1148,2.2442,3.0318,9.9509,7.27285,8.85035,10.84635,1.17975,1.229625,1.901875,1.51775,2.81165,4.7221,5.98175,7.5105,10.679,1.04955,1.01025,1.32315,1.5162,1.9328,5.02875,6.587275,8.49385,10.971,1.43415,1.5577,1.54925,2.09725,3.243,3.772625,6.28735,7.80095,10.1712,1.25865,1.5061,2.34655,2.52315,1.890375,4.6567,6.0018,7.850875,10.49225,5.085525,4.4061,7.731
1,20.75,436.025325,7.3012,432.237,6.6953,2291.203425,438.1975,7.4815,433.3418,6.80605,2315.518625,440.412125,6.3584,433.235125,6.49925,2239.9605,442.947375,7.42775,440.5977,6.7451,2242.1338,11.797,7.5311,1.6676,431.930375,7.014775,0.778949999999999,0.677549999999999,1.252075,24.2952499999999,3.09885,0.6903,9.57602499999996,11.8253,1.54,10.996,8.483,4.8645,6.646225,6.47965,6.081375,5.283225,4.25164999999999,87.3351,96.4365,6.0595,3.08399999999999,3.059,2.30075,2.9475,-0.27175,4.5475,1.0455,315.83,341.3775,-1.18200000000001,321.985,324.2425,0.29,0.13,0.19,0.18,0.9395,18.3955,0.14,-0.03,1.15505,1.498675,1.9995,2.24705,3.029,9.947225,7.27085,8.845575,10.84435,0.8575,1.0499,1.73675,1.512325,2.8112,4.7214,5.97705,7.5085,10.677625,0.8037,0.826949999999999,1.19875,1.51435,1.933675,5.029,6.58495,8.49185,10.967175,1.41995,1.4885,1.51575,2.0883,3.243625,3.76635,6.284575,7.79895,10.1702,1.19185,1.384625,2.15725,2.47475,1.897775,4.65715,6.00225,7.848875,10.488125,4.70204999999999,3.56705,7.34675
