DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,2.75,460.212,18.412,447.043,20.369,2062.2415,479.088,17.88825,459.168,19.634,2074.0085,495.2355,18.27625,471.71575,19.84525,2064.537,503.612,17.746,488.53975,19.2945,2094.786,0.5465,20.4515,0.2025,445.1585,19.44475,-1.83475,-1.39425,-0.1645,-5.32825,-2.62475,0.0575,-14.0355,-2.03275,0.264,0.06,0.1,0.1,19.11,19.036,18,17.946,17.8445,99.1265,86.79,0.6745,19.3575,18.23,17.3875,0,-2.905,0.8,0.13,361.075,410.5,-54.5625,392.275,402.9,-0.32,-0.08,-0.03,0.09,-0.18,0.13,-0.16,0.23,20.539,20.341,20.63,20.626,20.261,18.6935,16.769,15.331,13.8745,19.98475,19.5485,19.90125,19.64825,19.238,18.183,16.545,14.929,13.38575,19.37,20.022,20.4585,20.4765,20.1785,18.997,17.304,16.1025,14.4295,19.225,19.2325,19.821,19.8725,19.3805,18.421,16.595,14.887,13.744,19.59975,20.0575,19.9415,19.808,19.3695,18.23175,16.5625,15.134,13.751,-6.3455,-11.8015,-6.441
7,3.25,459.14525,18.427,442.46,20.236,2076.23,481.428,17.801,454.298,19.79675,2082.20675,491.79775,18.366,468.36675,20.09875,2117.59975,505.424,17.6405,487.18775,19.49275,2114.0715,0.57325,20.43,0.18425,450.031,19.3155,1.33225,-1.22475,1.025,-7.3045,-2.695,0.055,-12.682,-2.079,0.246,0.06,0.1,0.1,18.846,18.847,17.91425,17.954,17.681,99.12125,87.44,0.615,19.305,18.1275,17.1775,0,-3.0675,0.9,0.0825,360.625,409.775,-54.9775,391,401.5,-0.3275,-0.08,-0.03,0.09,-0.18,0.13,-0.17,0.215,20.418,20.26,20.561,20.576,20.258,18.693,16.772,15.332,13.87625,19.84925,19.411,19.84075,19.59975,19.23275,18.179,16.5515,14.93025,13.3875,19.2685,19.9385,20.3935,20.4355,20.1695,18.999,17.304,16.1035,14.43125,19.13,19.16,19.764,19.8395,19.347,18.424,16.596,14.888,13.746,19.59175,20.01725,19.8895,19.793,19.359,18.23425,16.5645,15.13575,13.752,-6.621,-11.446,-6.11475
7,3.75,476.446,17.701,444.4585,19.95075,2120.615,485.548,16.74625,463.65825,19.78325,2190.716,504.9235,18.1835,467.88975,19.2455,2109.722,518.105,16.487,485.677,19.362,2109.625,0.56225,20.09125,0.16625,457.2345,19.12875,1.9185,-1.639,2.00625,-7.748,-1.9045,0.056,-12.723,-1.84025,0.25525,0.06,0.1,0.1,18.585,18.609,17.6985,17.74575,17.469,99.134,87.99,0.6455,19.08,18.08,17.0125,0,-3.0125,0.9,0.0125,358.35,409.075,-54.06,390.75,400.775,-0.3275,-0.075,-0.03,0.09,-0.18,0.13,-0.17,0.21,20.339,20.188,20.471,20.515,20.26,18.691,16.7715,15.33375,13.87825,19.765,19.329,19.7695,19.5715,19.22725,18.18,16.54525,14.93125,13.38875,19.16425,19.83775,20.3275,20.4005,20.1605,19.003,17.3045,16.105,14.43225,19.03075,19.07925,19.70925,19.78725,19.32925,18.427,16.60175,14.89175,13.74825,19.4925,19.947,19.82325,19.77175,19.35025,18.2375,16.56575,15.137,13.753,-7.066,-11.73175,-6.70675
7,4.25,472.63175,17.7615,453.783,19.99175,2038.93375,485.663,16.822,470.13,19.3155,2040.429,497.07,18.21,479.52075,19.5705,2106.73575,503.324,16.8745,491.1445,19.196,2147.714,0.541,19.823,0.181,459.60975,19.11625,0.80375,-1.76025,1.351,-5.5825,-2.255,0.055,-10.073,-1.716,0.255,0.06,0.1,0.1,18.313,18.367,17.572,17.59125,17.252,99.13425,89.425,0.566,18.9575,17.97,16.805,0,-2.91,0.85,-0.07,358.6,408.1,-53.58,389.775,398.925,-0.25,-0.03,-0.04,0.095,-0.18,0.13,-0.16,0.21,20.253,20.111,20.40725,20.471,20.2505,18.69575,16.7815,15.3445,13.87925,19.6375,19.19775,19.685,19.523,19.2265,18.18325,16.5615,14.93275,13.407,18.99475,19.763,20.294,20.37125,20.1485,19.00275,17.297,16.106,14.4445,18.87775,18.93575,19.63125,19.74375,19.3,18.429,16.5945,14.88575,13.74625,19.3675,19.7955,19.781,19.744,19.326,18.242,16.56775,15.134,13.754,-7.176,-12.222,-6.6175
7,4.75,479.533,17.85,452.92975,19.64075,2151.189,489.23975,16.85925,465.71675,18.72125,2212.45075,500.648,17.8215,484.505,18.578,2184.745,519.723,16.744,500.79,18.9865,2185.3285,0.546,19.541,0.177,457.844,18.90875,1.4275,-1.84125,1.404,-5.08,-2.16525,0.051,-10.206,-1.68,0.248,0.06,0.1,0.1,18.0505,18.125,17.19625,17.3585,17.05475,99.137,90.45,0.513,18.915,17.86,16.6,0.7,-1.8725,1.5,0.3,357.6,406.7,-52.73,388.15,398.6,0.9525,0.325,0.005,0.11,-0.09,0.16,0.12,0.225,20.12,20.02725,20.35825,20.414,20.18925,18.69575,16.773,15.337,13.88125,19.6145,19.114,19.6545,19.48525,19.1965,18.1835,16.571,14.935,13.3915,18.927,19.706,20.2485,20.3135,20.132,19.008,17.30175,16.10675,14.43475,18.7505,18.8055,19.539,19.73,19.271,18.432,16.606,14.894,13.75075,19.254,19.7215,19.7335,19.71675,19.321,18.243,16.579,15.144,13.755,-7.16,-12.50225,-7.125
7,5.25,475.978,17.759,452.30575,19.84875,2197.9165,493.857,16.724,469.1455,19.271,2242.075,507.1655,17.894,475.733,19.5375,2208.055,521.4895,16.727,494.9895,19.16,2211.812,0.51875,19.3895,0.16425,460.19825,18.8,1.03375,-1.745,0.155,-3.73625,-0.2755,0.054,-9.486,-0.3025,0.25,0.06,0.1,0.1,17.95675,17.97175,17.312,17.309,17.091,99.1565,91.25,0.47,18.8025,17.965,16.7525,9,7.17,9.5,1.7125,358.025,406.65,-37.835,389.675,399.425,20.03,5.09,0.35,0.34,0.685,0.5025,0.63,0.42,20.005,19.93,20.3205,20.3615,20.1685,18.6815,16.784,15.339,13.88225,19.4445,19.082,19.636,19.444,19.171,18.189,16.558,14.936,13.398,18.8115,19.6455,20.2115,20.28875,20.12025,19.011,17.3055,16.1095,14.43575,18.61075,18.71875,19.46675,19.6915,19.242,18.434,16.60825,14.8945,13.7525,19.1825,19.61675,19.708,19.68775,19.305,18.24325,16.58,15.1455,13.756,-8.202,-13.19925,-8.241
7,5.75,470.64,17.71,456.02,19.90775,2128.698,486.706,17.01225,464.16025,20.24125,2178.648,493.755,17.923,476.791,19.30425,2351.79275,519.4625,16.87525,482.168,19.66775,2292.292,0.48,19.799,0.184,459.426,19.136,0.973,-4.902,-3.42325,-8.673,2.898,0.062,-8.645,1.684,0.235,0.055,0.09,0.09,18.18925,18.4745,17.72025,17.897,17.5385,99.174,89.5025,0.672,19.18,18.31,17.69,28.5,38.47,36.35,6.98,358.2,410.9,-6.29,393.25,403.25,81.08,16.785,1.215,0.92,3.11,1.19,1.6925,0.6875,19.927,19.8415,20.2715,20.3075,20.18,18.703,16.79375,15.36575,13.884,19.38,18.986,19.5745,19.4165,19.1415,18.1935,16.575,14.937,13.41,18.73175,19.5685,20.149,20.24575,20.101,19.01225,17.30175,16.1105,14.454,18.5095,18.6535,19.4235,19.636,19.2195,18.435,16.606,14.891,13.754,19.081,19.5525,19.631,19.658,19.281,18.245,16.5625,15.139,13.757,-8.6865,-12.5955,-8.5995
7,6.25,462.692,18.47275,444.76725,20.99475,2065.7195,464.28075,17.937,447.274,20.75275,2066.702,473.591,19.0055,449.3765,20.888,2073.19025,494.13575,17.852,479.3655,20.719,2075.0595,0.508,20.46425,0.2305,452.515,19.555,-4.176,-8.14575,-7.464,2.94075,4.156,0.081,-9.8745,3.493,0.26525,0.06,0.1,0.09,18.886,19.283,18.872,18.913,18.361,99.2035,84.99,1.167,19.69,18.9325,19.0725,49.45,82.105,78.05,14.6575,359.975,416.15,34.4225,404.9,412.275,172.51,27.6,2.88,1.7,7.12,2.0025,3.0325,1.0175,19.96775,19.794,20.232,20.276,20.1455,18.6845,16.792,15.351,13.88525,19.35,18.97275,19.53475,19.38125,19.1245,18.19775,16.5805,14.948,13.41625,18.823,19.55,20.1155,20.2105,20.089,19.01475,17.3055,16.1115,14.444,18.5905,18.62475,19.413,19.61725,19.20575,18.437,16.608,14.892,13.755,19.079,19.545,19.602,19.636,19.269,18.2425,16.57375,15.1485,13.758,-7.8665,-10.73975,-6.897
7,6.75,446.916,18.878,432.329,20.7995,2056.37,441.77,19.0015,431.1265,21.522,2050.742,444.855,20.08275,430.26475,21.33725,2048.42625,464.622,19.15175,446.1405,21.67075,2055.8615,0.58925,21.3895,0.208,436.8525,20.1075,-7.4065,-5.76925,-12.1155,13.58975,2.835,0.107,2.0765,3.2855,0.29775,0.07,0.11,0.1,19.929,20.46675,19.6665,19.63325,19.26,99.222,79.7525,1.99075,20.19,19.395,20.25,69,151.25,145.3,25.825,361.9,421.85,84.995,415.1,419.9,301.96,36.335,4.59,2.69,12.9475,2.82,4.405,1.37,20.092,19.801,20.238,20.249,20.11,18.6815,16.7945,15.353,13.887,19.43075,19.028,19.536,19.373,19.1,18.195,16.565,14.9405,13.402,19.10675,19.74425,20.13325,20.18525,20.082,19.0195,17.3095,16.1145,14.445,18.856,18.73,19.427,19.612,19.196,18.439,16.61475,14.8975,13.757,19.162,19.599,19.575,19.622,19.257,18.242,16.585,15.15,13.759,-6.133,-7.71325,-5.445
7,7.25,434.5775,19.157,417.8185,21.641,2046.9005,429.883,19.51,415.29525,22.0205,2028.984,437.784,20.518,417.1265,22.412,2039.575,452.206,19.66875,427.1505,22.442,2030.22425,0.65575,22.281,0.255,427.1725,20.71575,-12.97525,-4.46075,-16.0655,29.791,1.31,0.12475,10.9495,3.09775,0.3635,0.09,0.13,0.12,20.836,21.39,20.79575,20.71625,19.837,99.2275,76.195,3.01975,20.6125,19.745,21.05,84.175,209.51,199.05,34.96,364.2,429,136.5,421.15,425.65,428.18,49.75,6,4.16,17.8375,3.92,6.44,1.91,20.27475,19.96175,20.28225,20.23575,20.077,18.6795,16.796,15.347,13.881,19.561,19.15575,19.558,19.36425,19.09175,18.1945,16.56,14.942,13.39825,19.6075,19.9935,20.1745,20.1625,20.07,19.02275,17.3025,16.116,14.46,19.1515,18.898,19.4505,19.5995,19.179,18.441,16.62725,14.9095,13.758,19.334,19.703,19.617,19.618,19.253,18.2415,16.586,15.1515,13.76,-4.5145,-5.0315,-3.03
7,7.75,423.24,19.292,411.516,21.034,2014.63,419.4715,19.602,409.373,21.68,2023.5625,424.5295,21.09,407.9595,21.671,2007.105,435.0145,19.67375,420.92,22.58175,2015.7595,0.742,23.27,0.2815,419.67075,20.9355,-14.904,-3.6505,-17.701,66.4735,0.724,0.14425,18.0335,3.595,0.41425,0.1,0.15,0.13,21.61775,22.5075,21.6285,21.409,20.49775,99.237,71.08,4.5625,21.0975,20.1,21.785,94.2,282.5425,278.825,47.1075,367.45,435,194.92,428.025,431.875,584.905,67.665,6.95,4.485,24.7525,4.71,9.305,2.325,20.431,20.079,20.289,20.2425,20.0615,18.6715,16.802,15.37125,13.903,19.761,19.319,19.58325,19.3735,19.0905,18.205,16.583,14.944,13.415,20.0865,20.278,20.207,20.1945,20.062,19.024,17.3065,16.118,14.444,19.41025,19.091,19.4715,19.588,19.16575,18.442,16.62925,14.91125,13.76,19.5655,19.8485,19.632,19.6105,19.2505,18.23875,16.57,15.1485,13.76025,-2.82,-2.60475,-1.795
7,8.25,415.6295,19.4515,405.451,21.212,2003.353,411.632,19.72875,400.54975,21.802,2011.6745,416.1595,21.00875,402.2075,22.7465,2008.221,426.788,20.0045,414.45975,22.462,2010.154,0.8155,24.282,0.312,412.6775,21.04325,-15.9515,-2.786,-17.13525,89.73075,-0.29425,0.159,33.312,3.17925,0.4775,0.12,0.17,0.15,22.389,23.255,22.5295,22.249,21.106,99.23475,67.58,6.141,21.5,20.34,22.34,108.95,381.42,373.1,62.44,372.7,442.2,264.08,434.4,437.075,766.345,109.4725,10.1275,5.09,28.6925,6.3,13.015,3.0425,20.63825,20.24025,20.3385,20.2605,20.07375,18.6735,16.802,15.35,13.891,19.95025,19.456,19.661,19.39625,19.094,18.21225,16.588,14.955,13.4205,20.604,20.574,20.2975,20.248,20.058,19.026,17.308,16.119,14.44525,19.75275,19.292,19.5155,19.60125,19.16225,18.443,16.617,14.895,13.759,19.82425,19.99725,19.69325,19.6235,19.2575,18.2375,16.58025,15.14975,13.762,-1.314,-0.35,0.171
7,8.75,408.2965,19.40025,398.2505,20.914,1993.6675,406.074,20.07,395.1835,22.3265,1994.177,410.29925,21.1945,397.01375,21.528,1997.64,419.064,20.396,405.3265,22.4845,2014.667,0.907,25.09875,0.35425,407.428,20.523,-17.90375,-2.255,-19.284,120.788,-2.6205,0.175,45.34075,2.3855,0.51025,0.14,0.19,0.16,23.43,24.155,23.374,22.9045,21.83125,99.23675,63.325,7.47775,21.83,20.7725,23.4,118.15,466.24,452.35,76.61,374.8,447.5,331.79,440.5,442.9,903.87,151.0275,17.0025,6.145,35.46,11.04,15.89,3.96,20.921,20.37,20.415,20.299,20.073,18.692,16.80575,15.3745,13.906,20.127,19.5375,19.73125,19.42125,19.104,18.198,16.574,14.947,13.407,20.849,20.796,20.381,20.26,20.096,19.03625,17.31875,16.13525,14.469,20.066,19.5345,19.5715,19.6055,19.1575,18.444,16.62425,14.921,13.763,20.0995,20.14675,19.7795,19.64725,19.26975,18.2535,16.6,15.16825,13.764,0.991,2.468,2.19975
7,9.25,401.028,18.88575,393.35,21.25075,2000.887,399.112,19.901,389.744,22.072,1991.909,402.314,21.4455,389.881,22.555,1993,412.426,20.49725,399.286,22.838,1994.41575,1,25.856,0.393,403.7,20.316,-17.835,-1.994,-19.5155,140.46125,-3.667,0.192,52.9085,2.65125,0.576,0.15,0.21,0.18,24.171,24.842,24.234,23.6415,22.344,99.2245,59.73,9.06975,22.1575,21.07,24.06,126.95,544.6275,522.8,89.3525,379.5,453.6,393.23,446.925,446.1,1042.46,202.6475,12.39,7.71,38.62,12.685,22.405,4.95,21.1995,20.57075,20.50575,20.3335,20.05325,18.6765,16.808,15.354,13.894,20.39325,19.7345,19.827,19.463,19.102,18.1975,16.564,14.947,13.399,21.3365,21.1135,20.5315,20.264,20.071,19.03,17.3105,16.12225,14.44875,20.254,19.77975,19.6335,19.63425,19.15675,18.445,16.61425,14.8955,13.7595,20.375,20.357,19.824,19.645,19.264,18.241,16.592,15.1575,13.765,3.13,5.541,3.902
7,9.75,398.4085,18.4955,389.7,20.093,1992.2175,393.7985,19.726,386.352,21.5175,1993.4725,398.919,20.839,386.712,21.178,1987.385,406.047,20.27125,395.92575,22.401,1986.1,1.078,26.4125,0.42,399.268,20.1545,-19.817,-1.781,-20.309,162.595,-3.869,0.207,48.31,2.7735,0.6565,0.16,0.22,0.19,24.893,25.73275,25.031,24.315,22.8685,99.23125,56.3925,10.667,22.4475,21.5625,24.615,132.85,577.475,556.95,92.1725,384.25,459,430.15,451.2,451.85,1152.22,306.0225,14.6775,9.63,41.435,17.985,24.6325,6.75,21.56625,20.7985,20.6275,20.36375,20.06375,18.6785,16.81,15.356,13.888,20.5885,19.939,19.9005,19.4685,19.1095,18.1985,16.56275,14.94675,13.39775,21.7615,21.3785,20.64925,20.269,20.06825,19.033,17.313,16.124,14.4575,20.592,19.9815,19.6735,19.6525,19.1685,18.446,16.617,14.89675,13.761,20.59225,20.527,19.88525,19.6845,19.2745,18.23625,16.58575,15.154,13.766,5.725,7.615,6.18875
7,10.25,393.4555,18.382,386.68475,20.528,1988.00325,390.163,19.429,382.56925,20.9595,1985.462,395.562,20.12825,382.286,22.75175,1976.94775,401.13225,20.0905,392.0855,21.59025,1976.9325,1.13825,27.10575,0.45975,395.319,19.971,-19.6135,-1.217,-20.238,186.592,-3.515,0.225,69.3405,1.68375,0.69,0.17,0.24,0.2,25.5655,26.19275,25.547,25.1045,23.2195,99.2255,53.825,12.22675,22.7375,21.78,24.9525,143.55,602.98,588.05,97.21,388.35,463.3,445.09,453.3,455.4,1218.455,455.73,15.6125,10.005,43.5375,26.4575,29.18,10.9225,21.79075,21.003,20.77025,20.40325,20.07725,18.6805,16.805,15.357,13.88625,20.849,20.109,19.9905,19.499,19.116,18.2015,16.56525,14.9485,13.3995,22.1595,21.637,20.758,20.27525,20.069,19.032,17.314,16.12225,14.445,20.94775,20.24275,19.7415,19.67675,19.17425,18.446,16.612,14.8975,13.761,20.85675,20.683,19.959,19.7455,19.293,18.23575,16.5795,15.151,13.7665,8.146,10.655,7.479
7,10.75,390.344,18.1715,383.262,19.91,1979.415,387.1175,19.156,379.92825,21.383,1974,391.251,21.105,380.63175,21.3415,1977.438,399.148,20.303,390.071,21.649,1969.75075,1.1925,27.38,0.4495,393.677,19.3995,-20.33625,-1.0415,-21.0615,194.59975,-3.8835,0.223,60.24625,1.536,0.711,0.18,0.25,0.21,25.9565,26.581,26.076,25.54225,23.591,99.20675,51.6,13.3315,23.0575,22.09,25.465,160,617.655,608.2,100.085,394.35,465.1,460.715,455.975,460.225,1263,343.535,17.52,12.895,47.3425,37.035,35.1525,10.245,22.065,21.17,20.8925,20.469,20.097,18.687,16.8155,15.3735,13.88725,21.14625,20.26,20.087,19.541,19.117,18.202,16.57775,14.9465,13.40775,22.625,21.945,20.83725,20.3015,20.0715,19.02525,17.3115,16.11875,14.4365,21.258,20.507,19.85125,19.703,19.18,18.462,16.628,14.899,13.76,21.195,20.955,20.039,19.7775,19.2895,18.235,16.57325,15.15025,13.768,9.84175,12.944,8.977
7,11.25,390.222,18.094,381.534,20.01725,1972.7935,384.9325,19.1035,376.571,21.18775,1967.586,390.587,20.1265,377.948,21.936,1975.7065,396.551,20.0125,386.7275,22.13475,1971.83725,1.257,27.683,0.4655,391.45,19.798,-19.03325,-0.7555,-18.6785,200.54575,-3.951,0.2235,58.09325,0.80775,0.7355,0.19,0.26,0.2125,26.568,26.99375,26.55,26.19025,23.9505,99.193,49.7925,14.1855,23.14,22.34,25.7525,165.925,644.035,633.9,105.43,394.9,468.325,481.4825,458.75,461.225,1278.985,203.065,19.9525,11.6375,46.68,44.855,43.51,9.6375,22.33675,21.4185,21.032,20.54575,20.1195,18.684,16.79775,15.358,13.879,21.426,20.51675,20.2145,19.5555,19.1385,18.2105,16.56975,14.953,13.4025,22.9375,22.207,20.9485,20.32675,20.0885,19.03125,17.3165,16.128,14.449,21.528,20.73875,19.951,19.7135,19.182,18.43575,16.616,14.9005,13.7635,21.46225,21.22125,20.18175,19.8265,19.2965,18.239,16.5835,15.154,13.76875,10.19775,14.6805,10.3965
7,11.75,387.856,17.941,381.56575,19.545,1972.1815,384.45725,18.826,377.30875,20.6875,1971.86075,389.327,20.0785,377.119,20.3405,1974.7125,393.321,19.686,386.963,21.6025,1956.775,1.327,27.699,0.478,390.271,19.5075,-18.52975,-0.604,-19.2395,213.358,-4.278,0.2555,65.887,-0.484,0.746,0.19,0.27,0.21,26.643,27.2935,27.00675,26.579,24.22075,99.1795,48.08,15.036,23.3625,22.58,26.0325,183.5,640.62,616.2,101.8725,397.775,470.35,472.765,460.7,462.4,1288.6775,273.66,21.74,12.0075,44.82,39.8,49.7625,9.83,22.714,21.643,21.107,20.6155,20.1385,18.685,16.8055,15.361,13.89,21.6015,20.7005,20.354,19.6195,19.1745,18.2155,16.57275,14.95,13.4045,23.255,22.466,21.103,20.377,20.109,19.0325,17.316,16.12725,14.4455,21.799,20.9,20.068,19.763,19.185,18.43625,16.6105,14.90075,13.76375,21.7605,21.3955,20.31225,19.88525,19.3015,18.24025,16.578,15.15325,13.76975,10.74475,15.89425,11.703
7,12.25,387.56625,17.533,379.397,19.53,1982.488,383.24325,18.744,375.29325,20.671,1976.014,389.0905,19.317,377.1585,21.118,1961.769,394.197,19.317,385.1075,21.39475,1971.5,1.3095,27.9825,0.502,389.2805,19.2975,-19.44975,-0.5605,-19.6335,211.615,-4.88375,0.254,78.90325,-0.43625,0.775,0.19,0.27,0.23,27.09425,27.459,27.164,26.665,24.44,99.16225,46.46,15.59,23.5025,22.82,26.15,187,670.03,644.6,105.39,398.875,471.775,505.3125,460.4,462,1372.9025,342.025,26.175,13.2725,48.6,37.465,51.89,9.59,22.975,21.917,21.2985,20.686,20.1535,18.684,16.801,15.362,13.892,21.898,20.85025,20.51975,19.712,19.18925,18.216,16.575,14.953,13.40575,23.61025,22.79825,21.17525,20.412,20.107,19.0325,17.3135,16.12825,14.4665,21.8905,21.0545,20.171,19.82325,19.187,18.4375,16.604,14.901,13.765,21.797,21.564,20.394,19.947,19.312,18.2385,16.572,15.1525,13.771,10.986,18.32075,12.88325
7,12.75,387.582,17.442,379.907,18.481,1964.63975,382.6955,18.66175,375.277,20.087,1971.2905,389.03325,19.697,375.32,20.194,1973.191,393.732,19.33125,382.86375,21.046,1968.72975,1.392,27.9815,0.4825,389.663,18.8195,-18.592,-0.49475,-20.0325,208.16425,-4.49125,0.253,74.3495,-0.57075,0.778,0.19,0.27,0.23,27.063,27.573,27.5495,26.90675,24.447,99.14125,45.73,16.088,23.495,22.66,26.42,183.75,637.95,457.65,96.91,400.7,472.1,481.23,462.3,464.325,1250.86,246.735,26.6075,12.67,45.54,38.535,50.1275,12.67,23.1795,22.1125,21.44125,20.7105,20.162,18.677,16.80375,15.363,13.893,22.08,21.05725,20.605,19.75775,19.19075,18.21275,16.578,14.95475,13.40675,23.903,23.03775,21.2855,20.451,20.1145,19.0335,17.31925,16.133,14.48,22.087,21.17475,20.27,19.867,19.189,18.43875,16.622,14.9045,13.767,21.9445,21.658,20.5185,20.005,19.3275,18.252,16.574,15.154,13.772,11.037,18.90575,14.182
7,13.25,386.0425,17.288,379.3055,18.932,1974.15525,382.901,18.365,373.85225,20.02725,1978.641,388.423,19.54275,374.2235,21.6145,1972.105,392.65725,19.27375,384.9805,21.3495,1963.551,1.414,28.047,0.441,388.4785,18.35175,-18.676,-0.33925,-18.7975,206.65175,-3.4675,0.257,60.245,-0.862,0.774,0.18,0.27,0.22,27.354,27.673,27.335,27.0405,24.62175,99.111,44.57,16.57575,23.545,22.885,26.27,186.8,578.885,575.925,93.68,403.05,472.25,428.05,462.025,463.9,1165.135,185.735,20.98,18.315,43.5875,39.585,58.6475,13.31,23.279,22.3,21.539,20.813,20.18425,18.6805,16.8115,15.365,13.9045,22.302,21.2025,20.70825,19.8215,19.214,18.214,16.5765,14.95575,13.40875,24.074,23.176,21.407,20.50375,20.141,19.031,17.318,16.13125,14.475,22.23175,21.35075,20.3635,19.92175,19.199,18.445,16.632,14.90675,13.76875,22.1105,21.714,20.607,20.045,19.34075,18.2475,16.58375,15.155,13.77375,11.108,20.287,14.9925
7,13.75,386.229,17.2395,378.5865,18.266,1966.5015,382.142,18.38875,372.474,19.872,1970.21375,387.09325,19.5455,373.128,19.222,1965,392.637,19.427,384.64475,21.4695,1960.877,1.406,28.031,0.409,387.4285,17.83575,-16.8785,-0.316,-15.545,209.885,-3.2835,0.27,42.833,-2.14625,0.754,0.19,0.26,0.21,27.394,27.66675,27.3235,27.0395,24.67675,99.08975,44.0075,16.4705,23.6,22.81,26.21,195.55,502.615,501.05,83.23,403.675,470.15,371.4725,461.4,462.4,1032.13,155.94,23.79,14.83,39.11,30.87,49.3425,12.8475,23.392,22.369,21.639,20.885,20.208,18.6845,16.813,15.368,13.9055,22.50075,21.29275,20.8345,19.8865,19.243,18.21925,16.58325,14.9575,13.40975,24.17475,23.313,21.50625,20.5715,20.15675,19.0295,17.321,16.133,14.47625,22.2735,21.4215,20.416,19.95925,19.216,18.446,16.634,14.90825,13.76975,22.3005,21.902,20.675,20.0845,19.373,18.255,16.58575,15.15825,13.77475,11.12975,20.484,15.613
7,14.25,384.64,17.359,377.276,18.45825,1963.0125,380.786,18.631,371.67375,20.023,1961.1485,385.9045,20.36,372.516,21.295,1962.1965,395.016,19.815,383.135,20.78,1958.9895,1.30775,28.25675,0.34775,386.8945,17.98175,-15.894,-0.3995,-15.69,182.383,-3.266,0.2405,32.1295,-1.2785,0.70075,0.17,0.25,0.19,27.211,27.469,27.35425,26.66075,24.603,99.077,43.29,15.892,23.58,22.76,26.1575,176.825,448.55,445.45,78.9,404.8,468.4,322.89,460.475,462.225,914.76,181.63,16.1925,13.63,33.095,24.3975,41.875,7.885,23.435,22.484,21.672,20.947,20.227,18.69,16.815,15.3695,13.907,22.682,21.443,20.942,19.94,19.276,18.226,16.589,14.961,13.414,24.141,23.397,21.583,20.621,20.173,19.026,17.326,16.137,14.46,22.389,21.545,20.46,20.004,19.233,18.446,16.645,14.912,13.771,22.3925,22.0055,20.7585,20.1275,19.3945,18.256,16.5875,15.15925,13.776,11.31,20.818,16.122
7,14.75,383.599,17.3945,376.207,18.86675,1959.80475,380.095,18.844,371.0395,20.91825,1956.3865,386.894,20.011,371.193,20.2035,1960.488,394.28625,19.32175,385.1115,21.4525,1956.5085,1.348,28.216,0.344,386.489,18.516,-14.73,-0.2345,-14.544,180.162,-3.094,0.2445,18.8215,-2.5,0.6985,0.16,0.22,0.19,27.452,27.7845,27.202,26.81325,24.47475,99.0515,42.96,15.45175,23.5075,22.82,26.2625,158.775,393.6,403.225,67.1,404.6,468.7,277.66,459.25,460.5,778.58,175.29,17.195,10.85,29.365,16.71,34.555,7.86,23.43175,22.49,21.766,20.9915,20.23775,18.6935,16.8115,15.37,13.89875,22.70625,21.5155,21.005,19.98575,19.3,18.22575,16.588,14.96025,13.4125,24.15375,23.41375,21.65875,20.675,20.1835,19.024,17.33925,16.141,14.4735,22.43925,21.57975,20.5355,20.0515,19.24675,18.446,16.63925,14.912,13.772,22.408,22.069,20.8145,20.165,19.412,18.26025,16.59025,15.16875,13.777,11.7385,20.5295,15.8535
